exp_id,dataset,method,run_id,outer_fold,seed,eval_index,iteration,particle_id,pos_n_estimators,pos_max_depth,pos_min_samples_split,vel_n_estimators,vel_max_depth,vel_min_samples_split,n_estimators,max_depth,min_samples_split,fitness,fitness_metric,cv_scores,cv_std,diag_balanced_accuracy,diag_f1_macro,cache_hit,status,error,pbest_fitness,gbest_fitness,best_so_far_fitness,fit_time_s,timestamp
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,15,1,5,191.45806497785853,9.773459915960673,5.588377656638601,-1.9820232475562447,2.6578389684824275,-1.6,191,10,6,0.8392857142857142,accuracy,"[0.8979591836734694,0.8367346938775511,0.8367346938775511,0.8958333333333334,0.7291666666666666]",0.061285282554170054,0.8351739243043591,0.8356317868834935,false,ok,,0.8392857142857142,0.8433673469387756,0.8433673469387756,0.487076600024011,2026-09-25T09:31:48.041Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,16,1,6,179.14407472209953,9.986833160262773,3.6119206680706895,24.7116752215762,2.7178596780380033,1.6,179,10,4,0.8270408163265307,accuracy,"[0.8979591836734694,0.7755102040816326,0.8367346938775511,0.8958333333333334,0.7291666666666666]",0.06646886437308262,0.8236354627658976,0.8237659587912504,false,ok,,0.8312074829931972,0.8433673469387756,0.8433673469387756,0.3971093000145629,2026-09-25T09:31:48.041Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,17,1,7,181.06616817144737,10.586671503027462,4.924333268798969,-14.95287304351454,3.2154494887236997,0.41244525252427444,181,11,5,0.839200680272109,accuracy,"[0.9183673469387755,0.8367346938775511,0.8367346938775511,0.8958333333333334,0.7083333333333334]",0.07295621039562601,0.8343321734626084,0.8348442508640325,false,ok,,0.84328231292517,0.8433673469387756,0.8433673469387756,0.5064844999578781,2026-09-25T09:31:48.041Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,18,1,8,191.8823811123544,11.942778511104489,5.842651293822336,8.12572054558084,-0.5901544069318561,0.07217397236768552,192,12,6,0.8433673469387756,accuracy,"[0.9183673469387755,0.8367346938775511,0.8367346938775511,0.8958333333333334,0.7291666666666666]",0.06558575954615073,0.8397193788498136,0.8398522864528303,false,ok,,0.8433673469387756,0.8433673469387756,0.8433673469387756,0.47340040002018213,2026-09-25T09:31:48.041Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,19,1,9,188.28598329484493,6.146228137924481,6.055720765244988,22.29443184752246,3.6,-1.6,188,6,6,0.8350340136054422,accuracy,"[0.8979591836734694,0.8571428571428571,0.8367346938775511,0.8958333333333334,0.6875]",0.07734870749268552,0.8306284697589046,0.8309742706727039,false,ok,,0.8392857142857142,0.8433673469387756,0.8433673469387756,0.46955550002167,2026-09-25T09:31:48.041Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,20,2,0,122.84737507154365,12.24270386869202,7.227547913644531,30.0,3.6,0.4173521919933569,123,12,7,0.8269557823129252,accuracy,"[0.8979591836734694,0.8163265306122449,0.8163265306122449,0.8958333333333334,0.7083333333333334]",0.06940150924105924,0.8224344898257943,0.822424206011531,false,ok,,0.8351190476190476,0.8433673469387756,0.8433673469387756,0.32365920004667714,2026-09-25T09:31:52.401Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,21,2,1,162.92626371611777,10.741084195203868,5.879691312471941,-4.398041693537376,3.4467686348766837,0.02372480554733178,163,11,6,0.8433673469387756,accuracy,"[0.8979591836734694,0.8367346938775511,0.8571428571428571,0.8958333333333334,0.7291666666666666]",0.06165792813425888,0.8395217503913157,0.8399587777221124,false,ok,,0.8433673469387756,0.8433673469387756,0.8433673469387756,0.4098519000108354,2026-09-25T09:31:52.401Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,22,2,2,181.85769472112509,10.922352194774144,4.978900690506126,30.0,3.141649030477698,-1.5967170541344422,182,11,5,0.839200680272109,accuracy,"[0.9183673469387755,0.8367346938775511,0.8367346938775511,0.8958333333333334,0.7083333333333334]",0.07295621039562601,0.8343321734626084,0.8348442508640325,false,ok,,0.839200680272109,0.8433673469387756,0.8433673469387756,0.4716194999637082,2026-09-25T09:31:52.401Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,23,2,3,112.79047897742481,14.893663901551303,5.722678701518081,30.0,2.4739561922303883,-0.30373197891835313,113,15,6,0.8351190476190476,accuracy,"[0.8979591836734694,0.8163265306122449,0.8571428571428571,0.875,0.7291666666666666]",0.05933546489751387,0.831829442699008,0.8318406216386632,false,ok,,0.8351190476190476,0.8433673469387756,0.8433673469387756,0.3164488999755122,2026-09-25T09:31:52.401Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,24,2,4,150.53638063918842,12.878401964901268,6.156769201596481,5.942177577061766,-0.5075601668375169,-1.6,151,13,6,0.8392857142857142,accuracy,"[0.8979591836734694,0.8367346938775511,0.8367346938775511,0.8958333333333334,0.7291666666666666]",0.061285282554170054,0.8351739243043591,0.8356317868834935,false,ok,,0.8392857142857142,0.8433673469387756,0.8433673469387756,0.3964138000155799,2026-09-25T09:31:52.401Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,25,2,5,183.80905791643863,11.750170389176686,4.438202905838269,-7.649007061419882,1.9767104732160132,-1.1501747508003315,184,12,4,0.8228741496598639,accuracy,"[0.8775510204081632,0.7755102040816326,0.8571428571428571,0.875,0.7291666666666666]",0.059842199977476536,0.8204334313029966,0.8199066704550411,false,ok,,0.8392857142857142,0.8433673469387756,0.8433673469387756,0.48820200003683567,2026-09-25T09:31:52.401Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,26,2,6,193.80061200235707,13.11363680597555,4.57570851425558,14.656537280257538,3.126803645712778,0.9637878461848907,194,13,5,0.839200680272109,accuracy,"[0.9183673469387755,0.8367346938775511,0.8367346938775511,0.8958333333333334,0.7083333333333334]",0.07295621039562601,0.8343321734626084,0.8348442508640325,false,ok,,0.839200680272109,0.8433673469387756,0.8433673469387756,0.4735336999874562,2026-09-25T09:31:52.401Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,27,2,7,187.73241064197668,12.512208396308443,5.439315800797244,6.66624247052931,1.9255368932809802,0.5149825319982759,188,13,5,0.839200680272109,accuracy,"[0.9183673469387755,0.8367346938775511,0.8367346938775511,0.8958333333333334,0.7083333333333334]",0.07295621039562601,0.8343321734626084,0.8348442508640325,false,ok,,0.84328231292517,0.8433673469387756,0.8433673469387756,0.4745116999838501,2026-09-25T09:31:52.401Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,28,2,8,177.92602304732196,11.99962256608608,5.839285423517506,-13.956358065032454,0.05684405498159115,-0.0033658703048303484,178,12,6,0.8433673469387756,accuracy,"[0.8979591836734694,0.8367346938775511,0.8571428571428571,0.8958333333333334,0.7291666666666666]",0.06165792813425888,0.8395217503913157,0.8399587777221124,false,ok,,0.8433673469387756,0.8433673469387756,0.8433673469387756,0.473598700016737,2026-09-25T09:31:52.401Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,29,2,9,190.0339103906823,9.746228137924481,5.092385974859858,1.7479270958373876,3.6,-0.9633347903851306,190,10,5,0.8351190476190476,accuracy,"[0.9183673469387755,0.8163265306122449,0.8367346938775511,0.8958333333333334,0.7083333333333334]",0.07354847406254637,0.8304860196164544,0.8308837152755899,false,ok,,0.8392857142857142,0.8433673469387756,0.8433673469387756,0.5218272000201978,2026-09-25T09:31:52.401Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,30,3,0,105.4806635534553,13.81490306691466,6.4068874780936795,-17.36671151808835,1.5721991982226389,-0.8206604355508516,105,14,6,0.8310374149659865,accuracy,"[0.8979591836734694,0.8163265306122449,0.8367346938775511,0.875,0.7291666666666666]",0.0583742245761593,0.8274816166120514,0.8275136308000445,false,ok,,0.8351190476190476,0.8433673469387756,0.8433673469387756,0.29278440005145967,2026-09-25T09:31:56.823Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,31,3,1,189.7121367675523,13.620277869124982,5.878152552811528,26.785873051434507,2.879193673921114,-0.0015387596604132595,190,14,6,0.8433673469387756,accuracy,"[0.9183673469387755,0.8367346938775511,0.8367346938775511,0.8958333333333334,0.7291666666666666]",0.06558575954615073,0.8397193788498136,0.8398522864528303,false,ok,,0.8433673469387756,0.8433673469387756,0.8433673469387756,0.49039960000663996,2026-09-25T09:31:56.823Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,32,3,2,200.0,14.181727020948198,4.133816014827053,0.0,3.2593748261740547,-0.845084675679074,200,14,4,0.822874149659864,accuracy,"[0.8979591836734694,0.7755102040816326,0.8367346938775511,0.875,0.7291666666666666]",0.06256423419522536,0.8206310597614946,0.8197820809886351,false,ok,,0.839200680272109,0.8433673469387756,0.8433673469387756,0.5382632999680936,2026-09-25T09:31:56.823Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,33,3,3,142.7904789774248,14.369737624276345,5.512564376159059,30.0,-0.5239262772749582,-0.21011432535902186,143,14,6,0.8392857142857144,accuracy,"[0.8979591836734694,0.8163265306122449,0.8571428571428571,0.8958333333333334,0.7291666666666666]",0.0626297302316545,0.8356755965451619,0.8359982421336698,false,ok,,0.8392857142857144,0.8433673469387756,0.8433673469387756,0.3749427000293508,2026-09-25T09:31:56.823Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,34,3,4,179.08674128658475,12.16681496471837,4.572510143427283,28.550360647396317,-0.7115870001828983,-1.584259058169198,179,12,5,0.8351190476190476,accuracy,"[0.9183673469387755,0.8163265306122449,0.8367346938775511,0.8958333333333334,0.7083333333333334]",0.07354847406254637,0.8304860196164544,0.8308837152755899,false,ok,,0.8392857142857142,0.8433673469387756,0.8433673469387756,0.4422292999806814,2026-09-25T09:31:56.823Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,35,3,5,184.6629042873581,12.171638457443374,5.021675546434899,0.8538463709194624,0.4214680682666869,0.58347264059663,185,12,5,0.839200680272109,accuracy,"[0.9183673469387755,0.8367346938775511,0.8367346938775511,0.8958333333333334,0.7083333333333334]",0.07295621039562601,0.8343321734626084,0.8348442508640325,false,ok,,0.8392857142857142,0.8433673469387756,0.8433673469387756,0.4269773000269197,2026-09-25T09:31:56.823Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,36,3,6,197.94795706637626,14.906977880267622,5.779848108529614,4.147345064019189,1.7933410742920706,1.2041395942740343,198,15,6,0.8433673469387756,accuracy,"[0.9183673469387755,0.8367346938775511,0.8367346938775511,0.8958333333333334,0.7291666666666666]",0.06558575954615073,0.8397193788498136,0.8398522864528303,false,ok,,0.8433673469387756,0.8433673469387756,0.8433673469387756,0.471525999950245,2026-09-25T09:31:56.823Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,37,3,7,193.27679616961987,13.716296796899032,5.339022313509474,5.544385527643199,1.2040884005905892,-0.10029348728776943,193,14,5,0.839200680272109,accuracy,"[0.9183673469387755,0.8367346938775511,0.8367346938775511,0.8958333333333334,0.7083333333333334]",0.07295621039562601,0.8343321734626084,0.8348442508640325,false,ok,,0.84328231292517,0.8433673469387756,0.8433673469387756,0.4742009000037797,2026-09-25T09:31:56.823Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,38,3,8,176.68881652136508,13.043413254323127,5.677733305735268,-1.237206525956876,1.0437906882370465,-0.16155211778223794,177,13,6,0.8433673469387756,accuracy,"[0.8979591836734694,0.8367346938775511,0.8571428571428571,0.8958333333333334,0.7291666666666666]",0.06165792813425888,0.8395217503913157,0.8399587777221124,false,ok,,0.8433673469387756,0.8433673469387756,0.8433673469387756,0.45988890004809946,2026-09-25T09:31:56.823Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,39,3,9,168.95682504320297,9.093880139994683,6.692385974859858,-21.077085347479347,-0.6523479979297976,1.6,169,9,7,0.8351190476190476,accuracy,"[0.9183673469387755,0.8367346938775511,0.8163265306122449,0.8958333333333334,0.7083333333333334]",0.07354847406254637,0.8299843473756517,0.8304368910009602,false,ok,,0.8392857142857142,0.8433673469387756,0.8433673469387756,0.4423203999758698,2026-09-25T09:31:56.823Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,40,4,0,130.48644292992716,11.160820917861567,6.183875446630961,25.005779376471864,-2.6540821490530924,-0.22301203146271809,130,11,6,0.8392857142857142,accuracy,"[0.9183673469387755,0.8163265306122449,0.8367346938775511,0.8958333333333334,0.7291666666666666]",0.06650018693451835,0.8358732250036598,0.8358917508643877,false,ok,,0.8392857142857142,0.8433673469387756,0.8433673469387756,0.39525240001967177,2026-09-25T09:32:01.147Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,41,4,1,176.23505244793134,11.550178198674306,5.787685384871907,-13.477084319620966,-2.070099670450676,-0.0904671679396209,176,12,6,0.8433673469387756,accuracy,"[0.8979591836734694,0.8367346938775511,0.8571428571428571,0.8958333333333334,0.7291666666666666]",0.06165792813425888,0.8395217503913157,0.8399587777221124,false,ok,,0.8433673469387756,0.8433673469387756,0.8433673469387756,0.4700441000168212,2026-09-25T09:32:01.147Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,42,4,2,178.0403205346614,12.06116101656335,5.7338160148270525,-21.959679465338606,-2.120566004384849,1.6,178,12,6,0.8433673469387756,accuracy,"[0.8979591836734694,0.8367346938775511,0.8571428571428571,0.8958333333333334,0.7291666666666666]",0.06165792813425888,0.8395217503913157,0.8399587777221124,true,ok,,0.8433673469387756,0.8433673469387756,0.8433673469387756,0.0,2026-09-25T09:32:01.147Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,43,4,3,172.7904789774248,13.928277685010464,5.615201485863638,30.0,-0.44145993926588156,0.1026371097045794,173,14,6,0.8433673469387756,accuracy,"[0.8979591836734694,0.8367346938775511,0.8571428571428571,0.8958333333333334,0.7291666666666666]",0.06165792813425888,0.8395217503913157,0.8399587777221124,false,ok,,0.8433673469387756,0.8433673469387756,0.8433673469387756,0.441204100032337,2026-09-25T09:32:01.147Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,44,4,4,180.35028705130904,12.080148535001394,4.695925842566995,1.2635457647242854,-0.08666642971697668,0.12341569913971237,180,12,5,0.8351190476190476,accuracy,"[0.9183673469387755,0.8163265306122449,0.8367346938775511,0.8958333333333334,0.7083333333333334]",0.07354847406254637,0.8304860196164544,0.8308837152755899,false,ok,,0.8392857142857142,0.8433673469387756,0.8433673469387756,0.4892079000128433,2026-09-25T09:32:01.147Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,45,4,5,193.58661492827906,12.324745665341755,6.156085735747338,8.923710640920982,0.153107207898382,1.134410189312438,194,12,6,0.8433673469387756,accuracy,"[0.9183673469387755,0.8367346938775511,0.8367346938775511,0.8958333333333334,0.7291666666666666]",0.06558575954615073,0.8397193788498136,0.8398522864528303,false,ok,,0.8433673469387756,0.8433673469387756,0.8433673469387756,0.5518191999872215,2026-09-25T09:32:01.147Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,46,4,6,192.83150300017707,14.404640412714974,6.647002183085477,-5.116454066199211,-0.5023374675526484,0.8671540745558634,193,14,7,0.8392857142857144,accuracy,"[0.9183673469387755,0.8367346938775511,0.8163265306122449,0.8958333333333334,0.7291666666666666]",0.06650018693451835,0.8345298019211063,0.8352765764214078,false,ok,,0.8433673469387756,0.8433673469387756,0.8433673469387756,0.5190357999526896,2026-09-25T09:32:01.147Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,47,4,7,187.6567956296104,11.955347385949961,5.1575297659591515,-5.6200005400094595,-1.7609494109490709,-0.18149254755032324,188,12,5,0.839200680272109,accuracy,"[0.9183673469387755,0.8367346938775511,0.8367346938775511,0.8958333333333334,0.7083333333333334]",0.07295621039562601,0.8343321734626084,0.8348442508640325,false,ok,,0.84328231292517,0.8433673469387756,0.8433673469387756,0.5043336999951862,2026-09-25T09:32:01.147Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,48,4,8,191.3085747157159,13.058060324594367,5.764964601519398,14.619758194350833,0.014647070271238904,0.0872312957841301,191,13,6,0.8433673469387756,accuracy,"[0.9183673469387755,0.8367346938775511,0.8367346938775511,0.8958333333333334,0.7291666666666666]",0.06558575954615073,0.8397193788498136,0.8398522864528303,false,ok,,0.8433673469387756,0.8433673469387756,0.8433673469387756,0.5045690000406466,2026-09-25T09:32:01.147Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,49,4,9,169.8612463932114,5.493880139994683,7.516478016671794,0.9044213500084055,-3.6,0.8240920418119357,170,5,8,0.8268707482993196,accuracy,"[0.8979591836734694,0.8163265306122449,0.8367346938775511,0.8958333333333334,0.6875]",0.07673602440709745,0.8229361620665967,0.8230342742370211,false,ok,,0.8392857142857142,0.8433673469387756,0.8433673469387756,0.4403351999935694,2026-09-25T09:32:01.147Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,50,5,0,160.48644292992716,9.729053164063835,5.883524218749229,30.0,-1.431767753797733,-0.30035122788173185,160,10,6,0.8392857142857142,accuracy,"[0.8979591836734694,0.8367346938775511,0.8367346938775511,0.8958333333333334,0.7291666666666666]",0.061285282554170054,0.8351739243043591,0.8356317868834935,false,ok,,0.8392857142857142,0.8474489795918367,0.8433673469387756,0.4691976999747567,2026-09-25T09:32:05.848Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,51,5,1,153.9410316548001,10.097040372942205,5.810477831181807,-22.294020793131246,-1.4531378257321013,0.022792446309899624,154,10,6,0.8392857142857142,accuracy,"[0.8979591836734694,0.8367346938775511,0.8367346938775511,0.8958333333333334,0.7291666666666666]",0.061285282554170054,0.8351739243043591,0.8356317868834935,false,ok,,0.8433673469387756,0.8474489795918367,0.8433673469387756,0.48908420000225306,2026-09-25T09:32:05.848Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,52,5,2,164.61345170144642,10.696029857834118,6.941571172034267,-13.426868833214979,-1.3651311587292316,1.2077551572072147,165,11,7,0.8310374149659865,accuracy,"[0.9183673469387755,0.8163265306122449,0.8163265306122449,0.8958333333333334,0.7083333333333334]",0.07391094633637288,0.8261381935294978,0.8264763554125176,false,ok,,0.8433673469387756,0.8474489795918367,0.8433673469387756,0.4888974000350572,2026-09-25T09:32:05.848Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,53,5,3,200.0,11.718907189978596,5.852957532319275,0.0,-2.209370495031868,0.2377560464556363,200,12,6,0.8433673469387756,accuracy,"[0.9183673469387755,0.8367346938775511,0.8367346938775511,0.8958333333333334,0.7291666666666666]",0.06558575954615073,0.8397193788498136,0.8398522864528303,false,ok,,0.8433673469387756,0.8474489795918367,0.8433673469387756,0.5647525999811478,2026-09-25T09:32:05.848Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,54,5,4,163.70740486270566,13.361640047979725,5.244947137510136,-16.642882188603387,1.2814915129783302,0.5490212949431417,164,13,5,0.8310374149659865,accuracy,"[0.8979591836734694,0.8163265306122449,0.8367346938775511,0.8958333333333334,0.7083333333333334]",0.06925632811344222,0.8267823159127505,0.8268315658746033,false,ok,,0.8392857142857142,0.8474489795918367,0.8433673469387756,0.4732949999743141,2026-09-25T09:32:05.848Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,55,5,5,196.53195881313204,12.624813746883786,6.562237550394952,2.9453438848529725,0.3000680815420308,0.4061518146476142,197,13,7,0.8392857142857144,accuracy,"[0.9183673469387755,0.8367346938775511,0.8163265306122449,0.8958333333333334,0.7291666666666666]",0.06650018693451835,0.8345298019211063,0.8352765764214078,false,ok,,0.8433673469387756,0.8474489795918367,0.8433673469387756,0.5634460999863222,2026-09-25T09:32:05.848Z
20260925-083324_default,heart_cleveland,pso,fold_3,3,3,56,5,6,187.62910335562248,13.62051764114916,6.222892442446334,-5.20239964455458,-0.7841227715658134,-0.4241097406391432,188,14,6,0.8474489795918367,accuracy,"[0.9183673469387755,0.8367346938775511,0.8571428571428571,0.8958333333333334,0.7291666666666666]",0.06568094586013057,0.8440672049367702,0.8441792772914491,false,ok,,0.8474489795918367,0.8474489795918367,0.8474489795918367,0.5522938999929465,2026-09-25T09:32:05.848Z
