exp_id,dataset,method,run_id,outer_fold,seed,eval_index,iteration,particle_id,pos_n_estimators,pos_max_depth,pos_min_samples_split,vel_n_estimators,vel_max_depth,vel_min_samples_split,n_estimators,max_depth,min_samples_split,fitness,fitness_metric,cv_scores,cv_std,diag_balanced_accuracy,diag_f1_macro,cache_hit,status,error,pbest_fitness,gbest_fitness,best_so_far_fitness,fit_time_s,timestamp
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,77,,,,,,,,,145,15,2,0.798639455782313,accuracy,"[0.7959183673469388,0.7551020408163265,0.7755102040816326,0.8958333333333334,0.7708333333333334]",0.05031441818699179,0.7952315800141887,0.7946442569002476,false,ok,,,,0.8477891156462585,0.42716600000858307,2026-09-25T09:33:29.065Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,78,,,,,,,,,155,7,8,0.8191326530612244,accuracy,"[0.8367346938775511,0.7959183673469388,0.7755102040816326,0.9166666666666666,0.7708333333333334]",0.05403214053369501,0.8141774489600577,0.8151569967682455,false,ok,,,,0.8477891156462585,0.4591730000101961,2026-09-25T09:33:29.523Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,79,,,,,,,,,125,2,10,0.8396258503401361,accuracy,"[0.8775510204081632,0.7959183673469388,0.8163265306122449,0.9583333333333334,0.75]",0.07213290575298434,0.8324240172066257,0.8348007309697325,false,ok,,,,0.8477891156462585,0.3474904000177048,2026-09-25T09:33:29.872Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,80,,,,,,,,,162,8,5,0.8191326530612244,accuracy,"[0.7959183673469388,0.7959183673469388,0.8163265306122449,0.9166666666666666,0.7708333333333334]",0.050855458982908164,0.8148767496593582,0.814916487848464,false,ok,,,,0.8477891156462585,0.48749680002219975,2026-09-25T09:33:30.363Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,81,,,,,,,,,133,20,9,0.8068027210884354,accuracy,"[0.8163265306122449,0.7755102040816326,0.7755102040816326,0.8958333333333334,0.7708333333333334]",0.04747503125068196,0.8027814375640462,0.8030904137994519,false,ok,,,,0.8477891156462585,0.3929505999549292,2026-09-25T09:33:30.757Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,82,,,,,,,,,58,8,3,0.8396258503401361,accuracy,"[0.8367346938775511,0.7959183673469388,0.8571428571428571,0.9375,0.7708333333333334]",0.05751053460087297,0.833680168462777,0.8349537909655564,false,ok,,,,0.8477891156462585,0.22025499999290332,2026-09-25T09:33:30.977Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,83,,,,,,,,,162,16,7,0.8232993197278912,accuracy,"[0.8163265306122449,0.7959183673469388,0.7959183673469388,0.9166666666666666,0.7916666666666666]",0.04746817693719593,0.8187229035055121,0.8193966990959473,false,ok,,,,0.8477891156462585,0.4739675000309944,2026-09-25T09:33:31.453Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,84,,,,,,,,,182,11,7,0.8191326530612246,accuracy,"[0.8163265306122449,0.7959183673469388,0.7959183673469388,0.8958333333333334,0.7916666666666666]",0.03930153994051113,0.8148767496593583,0.8152648831994254,false,ok,,,,0.8477891156462585,0.5204507999587804,2026-09-25T09:33:31.973Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,85,,,,,,,,,145,14,6,0.8193027210884353,accuracy,"[0.8163265306122449,0.7551020408163265,0.7959183673469388,0.9166666666666666,0.8125]",0.05329808246049268,0.8150191998018084,0.8153424948491883,false,ok,,,,0.8477891156462585,0.4386019000085071,2026-09-25T09:33:32.412Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,86,,,,,,,,,104,4,7,0.8191326530612244,accuracy,"[0.8571428571428571,0.7755102040816326,0.7755102040816326,0.9375,0.75]",0.06934084548790796,0.813620598403207,0.8148846084589609,false,ok,,,,0.8477891156462585,0.31545370002277195,2026-09-25T09:33:32.727Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,87,,,,,,,,,185,8,10,0.8232993197278912,accuracy,"[0.8367346938775511,0.7959183673469388,0.7755102040816326,0.9375,0.7708333333333334]",0.06165792813425887,0.8180236028062116,0.8193030920069253,false,ok,,,,0.8477891156462585,0.5344603999983519,2026-09-25T09:33:33.263Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,88,,,,,,,,,141,17,9,0.8108843537414966,accuracy,"[0.8163265306122449,0.7755102040816326,0.7959183673469388,0.8958333333333334,0.7708333333333334]",0.04544302338410696,0.8073268921095009,0.8074260179024979,false,ok,,,,0.8477891156462585,0.4248858999926597,2026-09-25T09:33:33.687Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,89,,,,,,,,,103,2,7,0.8312925170068027,accuracy,"[0.8775510204081632,0.7959183673469388,0.8163265306122449,0.9375,0.7291666666666666]",0.07116864351847714,0.8233331081157168,0.8257829413614421,false,ok,,,,0.8477891156462585,0.313005100004375,2026-09-25T09:33:34.001Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,90,,,,,,,,,190,16,8,0.8109693877551021,accuracy,"[0.8367346938775511,0.7551020408163265,0.7755102040816326,0.9166666666666666,0.7708333333333334]",0.059707927102196606,0.8067700415526502,0.8074497977361826,false,ok,,,,0.8477891156462585,0.593631700030528,2026-09-25T09:33:34.599Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,91,,,,,,,,,59,5,9,0.8315476190476192,accuracy,"[0.8163265306122449,0.7959183673469388,0.8163265306122449,0.9375,0.7916666666666666]",0.05394294028944963,0.825431010213619,0.8270478923840126,false,ok,,,,0.8477891156462585,0.22071690001757815,2026-09-25T09:33:34.820Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,92,,,,,,,,,105,3,8,0.8354591836734695,accuracy,"[0.8571428571428571,0.8163265306122449,0.8163265306122449,0.9375,0.75]",0.061510810094112606,0.8284354132180219,0.8304960839281508,false,ok,,,,0.8477891156462585,0.31475249998038635,2026-09-25T09:33:35.135Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,93,,,,,,,,,191,19,4,0.8314625850340136,accuracy,"[0.8163265306122449,0.7959183673469388,0.8367346938775511,0.9375,0.7708333333333334]",0.057341304869275946,0.8262727610553698,0.8271457216217648,false,ok,,,,0.8477891156462585,0.6313693999545649,2026-09-25T09:33:35.767Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,94,,,,,,,,,192,20,8,0.8109693877551021,accuracy,"[0.8367346938775511,0.7551020408163265,0.7755102040816326,0.9166666666666666,0.7708333333333334]",0.059707927102196606,0.8067700415526502,0.8074497977361826,false,ok,,,,0.8477891156462585,0.5827673999592662,2026-09-25T09:33:36.350Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,95,,,,,,,,,85,6,6,0.8275510204081632,accuracy,"[0.8367346938775511,0.7959183673469388,0.7551020408163265,0.9375,0.8125]",0.061072302348275015,0.8227115074941163,0.8239039502776644,false,ok,,,,0.8477891156462585,0.2518222000217065,2026-09-25T09:33:36.602Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,96,,,,,,,,,162,17,3,0.8356292517006804,accuracy,"[0.8367346938775511,0.7959183673469388,0.8163265306122449,0.9375,0.7916666666666666]",0.05340623488304862,0.8309606657432745,0.8318754807158308,false,ok,,,,0.8477891156462585,0.48843319999286905,2026-09-25T09:33:37.091Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,97,,,,,,,,,199,3,8,0.8437074829931973,accuracy,"[0.8571428571428571,0.8163265306122449,0.8367346938775511,0.9375,0.7708333333333334]",0.054929998279628994,0.8359852707678794,0.8383688712856887,false,ok,,,,0.8477891156462585,0.5520406999858096,2026-09-25T09:33:37.643Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,98,,,,,,,,,100,17,8,0.8232993197278912,accuracy,"[0.8163265306122449,0.7755102040816326,0.8163265306122449,0.9166666666666666,0.7916666666666666]",0.049191717523240606,0.8202639550465637,0.8203237189339798,false,ok,,,,0.8477891156462585,0.3003309000050649,2026-09-25T09:33:37.944Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,99,,,,,,,,,109,2,8,0.8396258503401361,accuracy,"[0.8775510204081632,0.7959183673469388,0.8163265306122449,0.9583333333333334,0.75]",0.07213290575298434,0.8324240172066257,0.8348007309697325,false,ok,,,,0.8477891156462585,0.3150205000420101,2026-09-25T09:33:38.260Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,100,,,,,,,,,192,9,4,0.8356292517006804,accuracy,"[0.8367346938775511,0.7755102040816326,0.8367346938775511,0.9375,0.7916666666666666]",0.05643952893738636,0.8301189149015237,0.8310799193200447,false,ok,,,,0.8477891156462585,0.5653529000119306,2026-09-25T09:33:38.828Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,101,,,,,,,,,190,8,8,0.8068877551020408,accuracy,"[0.8163265306122449,0.7551020408163265,0.7755102040816326,0.9166666666666666,0.7708333333333334]",0.05849227666733749,0.8029238877064964,0.8033817705252982,false,ok,,,,0.8477891156462585,0.5553848000126891,2026-09-25T09:33:39.384Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,102,,,,,,,,,89,9,5,0.8191326530612246,accuracy,"[0.7959183673469388,0.8163265306122449,0.7959183673469388,0.8958333333333334,0.7916666666666666]",0.03930153994051113,0.815576050358659,0.8158175395189353,false,ok,,,,0.8477891156462585,0.29958709998754784,2026-09-25T09:33:39.684Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,103,,,,,,,,,168,2,2,0.8312925170068027,accuracy,"[0.8571428571428571,0.8163265306122449,0.8163265306122449,0.9375,0.7291666666666666]",0.06756614586332425,0.8238899586725674,0.8257843044795292,false,ok,,,,0.8477891156462585,0.47457360004773363,2026-09-25T09:33:40.159Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,104,,,,,,,,,101,19,2,0.8068027210884352,accuracy,"[0.8163265306122449,0.7346938775510204,0.8163265306122449,0.9166666666666666,0.75]",0.06430820612186618,0.8036231884057973,0.8033400748316917,false,ok,,,,0.8477891156462585,0.3297967000398785,2026-09-25T09:33:40.489Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,105,,,,,,,,,154,17,4,0.8273809523809523,accuracy,"[0.8163265306122449,0.7755102040816326,0.8367346938775511,0.9375,0.7708333333333334]",0.060372353139889735,0.8217273065099151,0.8223656611471399,false,ok,,,,0.8477891156462585,0.4558926000026986,2026-09-25T09:33:40.946Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,106,,,,,,,,,200,14,6,0.8151360544217686,accuracy,"[0.8163265306122449,0.7755102040816326,0.7755102040816326,0.9166666666666666,0.7916666666666666]",0.05291712510773987,0.8113154960981047,0.8115765890547744,false,ok,,,,0.8477891156462585,0.5847694000112824,2026-09-25T09:33:41.531Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,107,,,,,,,,,168,7,7,0.8151360544217686,accuracy,"[0.8163265306122449,0.7959183673469388,0.7551020408163265,0.9166666666666666,0.7916666666666666]",0.054468517336288394,0.8104737452563541,0.811147540846789,false,ok,,,,0.8477891156462585,0.4754297999897972,2026-09-25T09:33:42.007Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,108,,,,,,,,,161,18,3,0.8314625850340136,accuracy,"[0.8367346938775511,0.7959183673469388,0.8163265306122449,0.9375,0.7708333333333334]",0.057341304869275946,0.8264152111978198,0.8272292497538103,false,ok,,,,0.8477891156462585,0.4879920000093989,2026-09-25T09:33:42.495Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,109,,,,,,,,,112,10,4,0.8274659863945578,accuracy,"[0.8367346938775511,0.7551020408163265,0.8163265306122449,0.9375,0.7916666666666666]",0.06137688893432615,0.8218697566523654,0.8229662526414565,false,ok,,,,0.8477891156462585,0.34565450000809506,2026-09-25T09:33:42.841Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,110,,,,,,,,,129,9,7,0.8192176870748298,accuracy,"[0.8163265306122449,0.7755102040816326,0.7959183673469388,0.9166666666666666,0.7916666666666666]",0.050431980932926904,0.8150191998018086,0.8155299592345596,false,ok,,,,0.8477891156462585,0.32776660000672564,2026-09-25T09:33:43.173Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,111,,,,,,,,,92,13,6,0.8191326530612244,accuracy,"[0.8163265306122449,0.7959183673469388,0.7959183673469388,0.9166666666666666,0.7708333333333334]",0.050855458982908164,0.815576050358659,0.8159177296231208,false,ok,,,,0.8477891156462585,0.2348922000383027,2026-09-25T09:33:43.409Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,112,,,,,,,,,50,16,4,0.827295918367347,accuracy,"[0.8571428571428571,0.7959183673469388,0.7959183673469388,0.9375,0.75]",0.06477582847805763,0.822569057351666,0.823721873058315,false,ok,,,,0.8477891156462585,0.1473577000433579,2026-09-25T09:33:43.557Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,113,,,,,,,,,182,14,7,0.8191326530612246,accuracy,"[0.8163265306122449,0.7959183673469388,0.7959183673469388,0.8958333333333334,0.7916666666666666]",0.03930153994051113,0.8148767496593583,0.8152648831994254,false,ok,,,,0.8477891156462585,0.4835600000224076,2026-09-25T09:33:44.040Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,114,,,,,,,,,81,16,6,0.8232993197278912,accuracy,"[0.8163265306122449,0.7959183673469388,0.7959183673469388,0.9166666666666666,0.7916666666666666]",0.04746817693719593,0.8194222042048128,0.8199257996250477,false,ok,,,,0.8477891156462585,0.23661269998410717,2026-09-25T09:33:44.277Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,115,,,,,,,,,196,2,7,0.8354591836734695,accuracy,"[0.8571428571428571,0.8163265306122449,0.8163265306122449,0.9583333333333334,0.7291666666666666]",0.07429462207687107,0.8277361125187213,0.8299558175584579,false,ok,,,,0.8477891156462585,0.47365260001970455,2026-09-25T09:33:44.751Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,116,,,,,,,,,91,3,9,0.8437074829931973,accuracy,"[0.8571428571428571,0.8163265306122449,0.8367346938775511,0.9583333333333334,0.75]",0.06767425441776251,0.8359852707678794,0.8386151867552091,false,ok,,,,0.8477891156462585,0.25158149999333546,2026-09-25T09:33:45.003Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,117,,,,,,,,,144,17,2,0.8027210884353743,accuracy,"[0.8163265306122449,0.7551020408163265,0.7755102040816326,0.8958333333333334,0.7708333333333334]",0.050753981234325375,0.7990777338603425,0.7987428963560299,false,ok,,,,0.8477891156462585,0.4267791999736801,2026-09-25T09:33:45.430Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,118,,,,,,,,,66,14,3,0.8191326530612244,accuracy,"[0.8163265306122449,0.7551020408163265,0.8367346938775511,0.9166666666666666,0.7708333333333334]",0.05703215507889983,0.8141774489600577,0.814929240533495,false,ok,,,,0.8477891156462585,0.1914849000168033,2026-09-25T09:33:45.622Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,119,,,,,,,,,200,9,6,0.8151360544217686,accuracy,"[0.8163265306122449,0.7755102040816326,0.7755102040816326,0.9166666666666666,0.7916666666666666]",0.05291712510773987,0.8111730459556545,0.8117234556606142,false,ok,,,,0.8477891156462585,0.5687925000092946,2026-09-25T09:33:46.191Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,120,,,,,,,,,166,19,5,0.8151360544217686,accuracy,"[0.7959183673469388,0.7959183673469388,0.7755102040816326,0.9166666666666666,0.7916666666666666]",0.051318855000115085,0.8111730459556548,0.8113446894603797,false,ok,,,,0.8477891156462585,0.4697607000125572,2026-09-25T09:33:46.665Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,121,,,,,,,,,52,14,10,0.8111394557823128,accuracy,"[0.7959183673469388,0.7755102040816326,0.7551020408163265,0.9166666666666666,0.8125]",0.05617679290165506,0.8066275914102,0.8068111278976933,false,ok,,,,0.8477891156462585,0.17268359998706728,2026-09-25T09:33:46.838Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,122,,,,,,,,,56,5,5,0.8193877551020409,accuracy,"[0.7959183673469388,0.7755102040816326,0.7755102040816326,0.9375,0.8125]",0.06066174196951083,0.8141774489600577,0.8148707772824852,false,ok,,,,0.8477891156462585,0.17327470000600442,2026-09-25T09:33:47.012Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,123,,,,,,,,,176,11,4,0.8314625850340136,accuracy,"[0.8163265306122449,0.7959183673469388,0.8367346938775511,0.9375,0.7708333333333334]",0.057341304869275946,0.8262727610553698,0.8271457216217648,false,ok,,,,0.8477891156462585,0.44340639997972175,2026-09-25T09:33:47.456Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,124,,,,,,,,,74,9,10,0.823469387755102,accuracy,"[0.7959183673469388,0.7959183673469388,0.7755102040816326,0.9375,0.8125]",0.058209120842623426,0.8187229035055121,0.8196508377571101,false,ok,,,,0.8477891156462585,0.20425070001510903,2026-09-25T09:33:47.661Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,125,,,,,,,,,70,6,2,0.8151360544217686,accuracy,"[0.7959183673469388,0.7755102040816326,0.7959183673469388,0.9166666666666666,0.7916666666666666]",0.051318855000115085,0.8118723466549552,0.811960420307878,false,ok,,,,0.8477891156462585,0.22148409998044372,2026-09-25T09:33:47.882Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,126,,,,,,,,,64,16,9,0.8233843537414967,accuracy,"[0.8163265306122449,0.7755102040816326,0.7959183673469388,0.9166666666666666,0.8125]",0.04881841157318469,0.8187229035055121,0.8196513707949957,false,ok,,,,0.8477891156462585,0.18939529999624938,2026-09-25T09:33:48.072Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,127,,,,,,,,,162,12,3,0.8356292517006804,accuracy,"[0.8367346938775511,0.7959183673469388,0.8163265306122449,0.9375,0.7916666666666666]",0.05340623488304862,0.8309606657432745,0.8318754807158308,false,ok,,,,0.8477891156462585,0.4388299999991432,2026-09-25T09:33:48.512Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,128,,,,,,,,,199,13,8,0.8109693877551021,accuracy,"[0.8367346938775511,0.7551020408163265,0.7755102040816326,0.9166666666666666,0.7708333333333334]",0.059707927102196606,0.8067700415526502,0.8074497977361826,false,ok,,,,0.8477891156462585,0.487260400026571,2026-09-25T09:33:49.000Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,129,,,,,,,,,88,15,10,0.823469387755102,accuracy,"[0.7959183673469388,0.8163265306122449,0.7551020408163265,0.9375,0.8125]",0.06100406750014174,0.8187229035055121,0.8196413170663686,false,ok,,,,0.8477891156462585,0.2531390999793075,2026-09-25T09:33:49.253Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,130,,,,,,,,,144,4,2,0.8273809523809523,accuracy,"[0.8367346938775511,0.7959183673469388,0.7959183673469388,0.9375,0.7708333333333334]",0.058976467955466766,0.8210280058106145,0.8225437151626153,false,ok,,,,0.8477891156462585,0.4222367000184022,2026-09-25T09:33:49.679Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,131,,,,,,,,,138,8,10,0.8192176870748298,accuracy,"[0.8367346938775511,0.7959183673469388,0.7551020408163265,0.9375,0.7708333333333334]",0.06525683283789484,0.8143198991025079,0.815389537860813,false,ok,,,,0.8477891156462585,0.39372970000840724,2026-09-25T09:33:50.073Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,132,,,,,,,,,69,12,10,0.823469387755102,accuracy,"[0.7959183673469388,0.7959183673469388,0.7755102040816326,0.9375,0.8125]",0.058209120842623426,0.8187229035055121,0.8196508377571101,false,ok,,,,0.8477891156462585,0.18802509998204187,2026-09-25T09:33:50.261Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,133,,,,,,,,,151,8,9,0.8108843537414966,accuracy,"[0.8163265306122449,0.7755102040816326,0.7959183673469388,0.8958333333333334,0.7708333333333334]",0.04544302338410696,0.8064851412677501,0.8070051424816225,false,ok,,,,0.8477891156462585,0.37890900002093986,2026-09-25T09:33:50.641Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,134,,,,,,,,,162,15,8,0.8150510204081632,accuracy,"[0.8367346938775511,0.7755102040816326,0.7755102040816326,0.9166666666666666,0.7708333333333334]",0.05635259962316692,0.8104737452563539,0.8112902569068581,false,ok,,,,0.8477891156462585,0.4278673999942839,2026-09-25T09:33:51.069Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,135,,,,,,,,,174,7,4,0.8109693877551021,accuracy,"[0.7959183673469388,0.7755102040816326,0.7959183673469388,0.9375,0.75]",0.06547928254912914,0.8066275914102,0.8070059864460285,false,ok,,,,0.8477891156462585,0.4559827000484802,2026-09-25T09:33:51.525Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,136,,,,,,,,,102,19,9,0.8151360544217688,accuracy,"[0.7959183673469388,0.7755102040816326,0.7959183673469388,0.8958333333333334,0.8125]",0.04201867826297352,0.8118723466549552,0.8118417908635669,false,ok,,,,0.8477891156462585,0.28581889998167753,2026-09-25T09:33:51.811Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,137,,,,,,,,,126,16,10,0.8150510204081632,accuracy,"[0.8163265306122449,0.7959183673469388,0.7755102040816326,0.9375,0.75]",0.06504851935968359,0.8096319944146032,0.8106357616601525,false,ok,,,,0.8477891156462585,0.3141468000249006,2026-09-25T09:33:52.126Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,138,,,,,,,,,73,15,4,0.827295918367347,accuracy,"[0.8367346938775511,0.7959183673469388,0.8163265306122449,0.9375,0.75]",0.062150731715145804,0.8232683580509669,0.8239389727793229,false,ok,,,,0.8477891156462585,0.22097170003689826,2026-09-25T09:33:52.347Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,139,,,,,,,,,160,3,10,0.8437074829931973,accuracy,"[0.8571428571428571,0.8163265306122449,0.8367346938775511,0.9375,0.7708333333333334]",0.054929998279628994,0.8359852707678794,0.8383688712856887,false,ok,,,,0.8477891156462585,0.3461227999650873,2026-09-25T09:33:52.693Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,140,,,,,,,,,168,4,9,0.8232993197278912,accuracy,"[0.8367346938775511,0.7959183673469388,0.7755102040816326,0.9375,0.7708333333333334]",0.06165792813425887,0.8173243021069109,0.8186289864804449,false,ok,,,,0.8477891156462585,0.4227716999594122,2026-09-25T09:33:53.119Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,141,,,,,,,,,181,5,4,0.8110544217687075,accuracy,"[0.8163265306122449,0.7755102040816326,0.7551020408163265,0.9375,0.7708333333333334]",0.06637480800131439,0.8067700415526502,0.8074547707885411,false,ok,,,,0.8477891156462585,0.44502649997593835,2026-09-25T09:33:53.564Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,142,,,,,,,,,73,17,2,0.8069727891156463,accuracy,"[0.7959183673469388,0.7551020408163265,0.7755102040816326,0.9375,0.7708333333333334]",0.06655235844398709,0.8044649392475481,0.8043046161941702,false,ok,,,,0.8477891156462585,0.20516310003586113,2026-09-25T09:33:53.771Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,143,,,,,,,,,83,3,6,0.8355442176870749,accuracy,"[0.8367346938775511,0.7959183673469388,0.8367346938775511,0.9583333333333334,0.75]",0.0692358614927018,0.8284354132180219,0.8306635938505267,false,ok,,,,0.8477891156462585,0.23495399998500943,2026-09-25T09:33:54.006Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,144,,,,,,,,,60,4,5,0.8149659863945578,accuracy,"[0.8163265306122449,0.7959183673469388,0.7959183673469388,0.9375,0.7291666666666666]",0.06797585221144684,0.809489544272153,0.81063538106136,false,ok,,,,0.8477891156462585,0.1589801999507472,2026-09-25T09:33:54.165Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,145,,,,,,,,,171,15,4,0.8314625850340136,accuracy,"[0.8163265306122449,0.7959183673469388,0.8367346938775511,0.9375,0.7708333333333334]",0.057341304869275946,0.8262727610553698,0.8271457216217648,false,ok,,,,0.8477891156462585,0.43912100000306964,2026-09-25T09:33:54.605Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,146,,,,,,,,,132,10,5,0.8192176870748298,accuracy,"[0.8163265306122449,0.7959183673469388,0.7755102040816326,0.9166666666666666,0.7916666666666666]",0.050431980932926904,0.8150191998018086,0.815443328916162,false,ok,,,,0.8477891156462585,0.3642486000317149,2026-09-25T09:33:54.969Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,147,,,,,,,,,170,16,5,0.8192176870748298,accuracy,"[0.7959183673469388,0.7959183673469388,0.7959183673469388,0.9166666666666666,0.7916666666666666]",0.048752307121548065,0.8148767496593583,0.8152980596401649,false,ok,,,,0.8477891156462585,0.4388627000153065,2026-09-25T09:33:55.408Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,148,,,,,,,,,120,18,4,0.8192176870748298,accuracy,"[0.8163265306122449,0.7755102040816326,0.7959183673469388,0.9375,0.7708333333333334]",0.06130793161245029,0.8134781482607568,0.8141165028979817,false,ok,,,,0.8477891156462585,0.3018739999970421,2026-09-25T09:33:55.711Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,149,,,,,,,,,127,20,10,0.8109693877551021,accuracy,"[0.8163265306122449,0.7959183673469388,0.7551020408163265,0.9375,0.75]",0.06797595858418917,0.8059282907108993,0.8067222075140401,false,ok,,,,0.8477891156462585,0.33246350003173575,2026-09-25T09:33:56.044Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,150,,,,,,,,,130,16,6,0.8192176870748298,accuracy,"[0.8163265306122449,0.7755102040816326,0.7959183673469388,0.9166666666666666,0.7916666666666666]",0.050431980932926904,0.8157185005011092,0.8160590597636602,false,ok,,,,0.8477891156462585,0.34496820002095774,2026-09-25T09:33:56.391Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,151,,,,,,,,,200,11,8,0.8109693877551021,accuracy,"[0.8367346938775511,0.7551020408163265,0.7755102040816326,0.9166666666666666,0.7708333333333334]",0.059707927102196606,0.8067700415526502,0.8074497977361826,false,ok,,,,0.8477891156462585,0.5198186000343412,2026-09-25T09:33:56.912Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,152,,,,,,,,,59,7,4,0.8233843537414967,accuracy,"[0.8367346938775511,0.7755102040816326,0.7755102040816326,0.9375,0.7916666666666666]",0.061303331699722775,0.8197071044897133,0.8203198120334392,true,ok,,,,0.8477891156462585,0.0,2026-09-25T09:33:56.912Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,153,,,,,,,,,130,2,10,0.8354591836734695,accuracy,"[0.8571428571428571,0.8163265306122449,0.8163265306122449,0.9375,0.75]",0.061510810094112606,0.8284354132180219,0.8304960839281508,false,ok,,,,0.8477891156462585,0.3141736999968998,2026-09-25T09:33:57.226Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,154,,,,,,,,,152,19,6,0.8233843537414967,accuracy,"[0.8163265306122449,0.7755102040816326,0.7959183673469388,0.9166666666666666,0.8125]",0.04881841157318469,0.8187229035055121,0.8191589256026338,false,ok,,,,0.8477891156462585,0.3618945000343956,2026-09-25T09:33:57.589Z
20260925-083324_default,heart_cleveland,random_search,fold_4,4,4,155,,,,,,,,,87,2,4,0.8355442176870748,accuracy,"[0.8571428571428571,0.7959183673469388,0.8163265306122449,0.9375,0.7708333333333334]",0.0582898084383706,0.8285778633604721,0.8310568565279283,false,ok,,,,0.8477891156462585,0.21981209999648854,2026-09-25T09:33:57.808Z
