exp_id,dataset,method,run_id,outer_fold,seed,eval_index,iteration,particle_id,pos_n_estimators,pos_max_depth,pos_min_samples_split,vel_n_estimators,vel_max_depth,vel_min_samples_split,n_estimators,max_depth,min_samples_split,fitness,fitness_metric,cv_scores,cv_std,diag_balanced_accuracy,diag_f1_macro,cache_hit,status,error,pbest_fitness,gbest_fitness,best_so_far_fitness,fit_time_s,timestamp
20260925-083324_default,digits,pso,deployment,,5,10,1,0,200.0,12.942934215256885,4.5226044883371355,0.0,-3.6,-1.6,200,13,5,0.9743949241720831,accuracy,"[0.9694444444444444,0.9916666666666667,0.9665738161559888,0.9665738161559888,0.9777158774373259]",0.009551843069499433,0.9743086531910061,0.9742860438892154,false,ok,,0.9743949241720831,0.976063138347261,0.975506035283194,1.498362599988468,2026-09-25T09:20:30.726Z
20260925-083324_default,digits,pso,deployment,,5,11,1,1,122.87020701322123,6.570752642869816,4.5281493050807295,30.0,3.6,-0.538801741203416,123,7,5,0.9649334571340141,accuracy,"[0.9611111111111111,0.9833333333333333,0.9610027855153204,0.9526462395543176,0.9665738161559888]",0.010220395747864713,0.9648607767431298,0.9648319723367189,false,ok,,0.9649334571340141,0.976063138347261,0.975506035283194,0.7299588000169024,2026-09-25T09:20:30.726Z
20260925-083324_default,digits,pso,deployment,,5,12,1,2,141.2709808129998,4.903881634248373,2.8809284837531544,30.0,2.08892814400436,0.4908667979358098,141,5,3,0.9376740947075209,accuracy,"[0.9166666666666666,0.9583333333333334,0.9415041782729805,0.924791086350975,0.947075208913649]",0.015080706656120813,0.9375796300502184,0.9374837476784114,false,ok,,0.9376740947075209,0.976063138347261,0.975506035283194,0.6048883000039496,2026-09-25T09:20:30.726Z
20260925-083324_default,digits,pso,deployment,,5,13,1,3,200.0,13.607454953629501,4.225147278166424,0.0,-0.13518905495427885,0.34906566480783235,200,14,4,0.975506035283194,accuracy,"[0.9777777777777777,0.9888888888888889,0.9693593314763231,0.9693593314763231,0.9721448467966574]",0.007363736931938665,0.9755001387942563,0.9754714128396831,true,ok,,0.975506035283194,0.976063138347261,0.975506035283194,0.0,2026-09-25T09:20:30.726Z
20260925-083324_default,digits,pso,deployment,,5,14,1,4,127.15278673398848,15.935351478666599,7.58142086486839,11.910653900217174,-3.6,-1.6,127,16,8,0.9693871866295265,accuracy,"[0.9666666666666667,0.9833333333333333,0.9665738161559888,0.958217270194986,0.9721448467966574]",0.008272641814146078,0.9692919221742751,0.9692804149736836,false,ok,,0.9693871866295265,0.976063138347261,0.975506035283194,0.8775879999739118,2026-09-25T09:20:30.726Z
20260925-083324_default,digits,pso,deployment,,5,15,1,5,193.8903442769636,12.663283958026007,5.307341569596498,17.255688635652433,3.6,-0.6368425802574424,194,13,5,0.9727267099969051,accuracy,"[0.9666666666666667,0.9888888888888889,0.9665738161559888,0.9637883008356546,0.9777158774373259]",0.009387067746649352,0.9726102404925934,0.9726056899224375,false,ok,,0.9727267099969051,0.976063138347261,0.975506035283194,1.3786362999817356,2026-09-25T09:20:30.726Z
20260925-083324_default,digits,pso,deployment,,5,16,1,6,181.5034027746599,6.6944488332450085,4.844768935365787,30.0,3.6,-1.6,182,7,5,0.966043020736614,accuracy,"[0.9638888888888889,0.9888888888888889,0.958217270194986,0.958217270194986,0.9610027855153204]",0.011614324688194858,0.9659560148383678,0.9660180422860847,false,ok,,0.966043020736614,0.976063138347261,0.975506035283194,1.054290400003083,2026-09-25T09:20:30.726Z
20260925-083324_default,digits,pso,deployment,,5,17,1,7,107.62110098999206,17.469803452952863,3.438168435297178,16.903360310476828,-0.3639176670757373,0.9244529367996501,108,17,3,0.975506035283194,accuracy,"[0.975,0.9916666666666667,0.9721448467966574,0.9665738161559888,0.9721448467966574]",0.008529968265366328,0.9754374290256644,0.9755096015495986,false,ok,,0.975506035283194,0.976063138347261,0.975506035283194,0.8673208999680355,2026-09-25T09:20:30.726Z
20260925-083324_default,digits,pso,deployment,,5,18,1,8,174.21279486992537,14.06159304189506,3.960712961985938,22.33556491672063,-3.6,0.14216476069867334,174,14,4,0.9738362735995049,accuracy,"[0.9777777777777777,0.9861111111111112,0.9693593314763231,0.9693593314763231,0.9665738161559888]",0.007197727430115692,0.9738334721275897,0.9738530159100798,false,ok,,0.9743933766635717,0.976063138347261,0.975506035283194,1.3501949000055902,2026-09-25T09:20:30.726Z
20260925-083324_default,digits,pso,deployment,,5,19,1,9,189.81350338018447,15.641533325424358,3.748137741361686,5.496267468065585,-2.057985099013674,1.6,190,16,4,0.976063138347261,accuracy,"[0.9777777777777777,0.9888888888888889,0.9721448467966574,0.9693593314763231,0.9721448467966574]",0.0069726165712256025,0.9760406793347969,0.9760261221306703,false,ok,,0.976063138347261,0.976063138347261,0.976063138347261,1.511866899963934,2026-09-25T09:20:30.726Z
20260925-083324_default,digits,pso,deployment,,5,20,2,0,192.3017754362448,13.244296036159753,2.9226044883371354,-7.6982245637551845,0.30136182090286656,-1.6,192,13,3,0.9760646858557722,accuracy,"[0.9722222222222222,0.9916666666666667,0.9721448467966574,0.9693593314763231,0.9749303621169917]",0.007997498833340264,0.9759771115653468,0.9759895120421328,false,ok,,0.9760646858557722,0.9760646858557722,0.9760646858557722,1.3772243999992497,2026-09-25T09:20:43.537Z
20260925-083324_default,digits,pso,deployment,,5,21,2,1,152.87020701322123,10.170752642869816,4.07605425956008,30.0,3.6,-0.45209504552064916,153,10,4,0.9727251624883937,accuracy,"[0.9694444444444444,0.9888888888888889,0.9665738161559888,0.9665738161559888,0.9721448467966574]",0.008343189458934974,0.9726429202311554,0.9726524990704247,false,ok,,0.9727251624883937,0.9760646858557722,0.9760646858557722,1.089397999981884,2026-09-25T09:20:43.537Z
20260925-083324_default,digits,pso,deployment,,5,22,2,2,166.2874599251058,8.503881634248373,3.8582975027129898,25.016479112106005,3.6,0.9773690189598352,166,9,4,0.9716125038687714,accuracy,"[0.9694444444444444,0.9861111111111112,0.9693593314763231,0.9637883008356546,0.9693593314763231]",0.00756679348731887,0.9715468241350594,0.9715218603734337,false,ok,,0.9716125038687714,0.9760646858557722,0.9760646858557722,1.175523100013379,2026-09-25T09:20:43.538Z
20260925-083324_default,digits,pso,deployment,,5,23,2,3,187.30123726368632,13.577935772267809,4.004614304714627,-12.69876273631368,-0.029519181361692765,-0.2205329734517968,187,14,4,0.9743933766635717,accuracy,"[0.9777777777777777,0.9861111111111112,0.9693593314763231,0.9693593314763231,0.9693593314763231]",0.0067049877602673265,0.9743890276831453,0.9743944174355412,false,ok,,0.975506035283194,0.9760646858557722,0.9760646858557722,1.3022348000085913,2026-09-25T09:20:43.538Z
20260925-083324_default,digits,pso,deployment,,5,24,2,4,157.15278673398848,13.045189039991447,5.98142086486839,30.0,-2.890162438675151,-1.6,157,13,6,0.9721680594243269,accuracy,"[0.9694444444444444,0.9888888888888889,0.9665738161559888,0.9637883008356546,0.9721448467966574]",0.008814994805641834,0.9720705579529108,0.9721099581164407,false,ok,,0.9721680594243269,0.9760646858557722,0.9760646858557722,1.093172900029458,2026-09-25T09:20:43.538Z
20260925-083324_default,digits,pso,deployment,,5,25,2,5,200.0,16.26328395802601,3.707341569596498,0.0,3.6,-1.6,200,16,4,0.9755075827917054,accuracy,"[0.975,0.9888888888888889,0.9721448467966574,0.9693593314763231,0.9721448467966574]",0.006924362413086706,0.9754851237792413,0.975462634660951,false,ok,,0.9755075827917054,0.9760646858557722,0.9760646858557722,1.4528448000201024,2026-09-25T09:20:43.538Z
20260925-083324_default,digits,pso,deployment,,5,26,2,6,200.0,10.294448833245008,3.2447689353657867,0.0,3.6,-1.6,200,10,3,0.9749535747446612,accuracy,"[0.9694444444444444,0.9888888888888889,0.9693593314763231,0.9665738161559888,0.9805013927576601]",0.008447931029763555,0.9749136195018547,0.9748756159383,false,ok,,0.9749535747446612,0.9760646858557722,0.9760646858557722,1.4031193000264466,2026-09-25T09:20:43.538Z
20260925-083324_default,digits,pso,deployment,,5,27,2,7,137.62110098999204,16.681442387162285,4.572136607065429,30.0,-0.7883610657905797,1.1339681717682506,138,17,5,0.9716109563602601,accuracy,"[0.9666666666666667,0.9916666666666667,0.9637883008356546,0.9637883008356546,0.9721448467966574]",0.01048189328680689,0.9714655916420621,0.9713672549225748,false,ok,,0.975506035283194,0.9760646858557722,0.9760646858557722,0.9846786999842152,2026-09-25T09:20:43.538Z
20260925-083324_default,digits,pso,deployment,,5,28,2,8,195.38159666722254,17.499457936530682,3.8983079827736784,21.16880179729717,3.4378648946356214,-0.06240497921225975,195,17,4,0.976063138347261,accuracy,"[0.9777777777777777,0.9888888888888889,0.9721448467966574,0.9693593314763231,0.9721448467966574]",0.0069726165712256025,0.9760406793347969,0.9760261221306703,false,ok,,0.976063138347261,0.9760646858557722,0.9760646858557722,1.5266368999728002,2026-09-25T09:20:43.538Z
20260925-083324_default,digits,pso,deployment,,5,29,2,9,193.82467937837873,14.13961580016418,4.915817741361686,4.011175998194264,-1.5019175252601793,1.16768,194,14,5,0.9738378211080162,accuracy,"[0.9694444444444444,0.9916666666666667,0.9637883008356546,0.9665738161559888,0.9777158774373259]",0.010059497393043184,0.9737372246195776,0.9737201972768798,false,ok,,0.976063138347261,0.9760646858557722,0.9760646858557722,1.3934762999997474,2026-09-25T09:20:43.538Z
20260925-083324_default,digits,pso,deployment,,5,30,3,0,186.68361114961627,13.464229893054664,2.0,-5.6181642866285335,0.21993385689491202,0.0,187,13,2,0.9749520272361499,accuracy,"[0.9722222222222222,0.9888888888888889,0.9693593314763231,0.9693593314763231,0.9749303621169917]",0.007269730521044216,0.9748818734701088,0.9748675117064411,false,ok,,0.9760646858557722,0.9760662333642836,0.9760646858557722,1.3508815999957733,2026-09-25T09:20:57.113Z
20260925-083324_default,digits,pso,deployment,,5,31,3,1,182.87020701322123,13.265258573989325,2.47605425956008,30.0,3.094505931119508,-1.6,183,13,2,0.9749520272361499,accuracy,"[0.9722222222222222,0.9888888888888889,0.9693593314763231,0.9693593314763231,0.9749303621169917]",0.007269730521044216,0.9748818734701088,0.9748675117064411,false,ok,,0.9749520272361499,0.9760662333642836,0.9760646858557722,1.3703508999897167,2026-09-25T09:20:57.113Z
20260925-083324_default,digits,pso,deployment,,5,32,3,2,196.2874599251058,12.103881634248372,4.119956607067513,30.0,3.6,0.26165910435452283,196,12,4,0.9732838130609718,accuracy,"[0.9666666666666667,0.9888888888888889,0.9721448467966574,0.9665738161559888,0.9721448467966574]",0.008184418913595306,0.9732311555252732,0.9732278684516146,false,ok,,0.9732838130609718,0.9760662333642836,0.9760646858557722,1.3618346000439487,2026-09-25T09:20:57.113Z
20260925-083324_default,digits,pso,deployment,,5,33,3,3,192.15368153620918,13.438597385429622,3.5874766529142357,4.852444272522857,-0.139338386838187,-0.4171376518003913,192,13,4,0.9749520272361499,accuracy,"[0.9722222222222222,0.9888888888888889,0.9721448467966574,0.9665738161559888,0.9749303621169917]",0.007480148400167528,0.9749295682236857,0.9749442957992152,false,ok,,0.975506035283194,0.9760662333642836,0.9760646858557722,1.388745000003837,2026-09-25T09:20:57.113Z
20260925-083324_default,digits,pso,deployment,,5,34,3,4,187.15278673398848,11.181103505149782,4.3814208648683906,30.0,-1.8640855348416652,-1.6,187,11,4,0.9743949241720831,accuracy,"[0.975,0.9861111111111112,0.9693593314763231,0.9693593314763231,0.9721448467966574]",0.0062195239196962005,0.9743890276831454,0.9743624864805103,false,ok,,0.9743949241720831,0.9760662333642836,0.9760646858557722,1.3618894999963231,2026-09-25T09:20:57.113Z
20260925-083324_default,digits,pso,deployment,,5,35,3,5,195.53092434179746,14.610792075759843,2.107341569596498,-4.469075658202532,-1.652491882266165,-1.6,196,15,2,0.9738393686165274,accuracy,"[0.9694444444444444,0.9888888888888889,0.9693593314763231,0.9665738161559888,0.9749303621169917]",0.007998158176218859,0.9737699043581396,0.9737563138481979,false,ok,,0.9755075827917054,0.9760662333642836,0.9760646858557722,1.4331504000001587,2026-09-25T09:20:57.113Z
20260925-083324_default,digits,pso,deployment,,5,36,3,6,189.86861239571763,13.894448833245008,2.0,-10.131387604282368,3.6,0.0,190,14,2,0.9738393686165274,accuracy,"[0.9694444444444444,0.9888888888888889,0.9693593314763231,0.9665738161559888,0.9749303621169917]",0.007998158176218859,0.9737699043581396,0.9737734504844406,false,ok,,0.9749535747446612,0.9760662333642836,0.9760646858557722,1.380085600016173,2026-09-25T09:20:57.113Z
20260925-083324_default,digits,pso,deployment,,5,37,3,7,147.09961693768167,16.22824055678353,4.416955291808563,9.478515947689633,-0.45320183037875716,-0.15518131525686563,147,16,4,0.9732807180439492,accuracy,"[0.9722222222222222,0.9888888888888889,0.9721448467966574,0.9665738161559888,0.9665738161559888]",0.008197446918270564,0.9732311555252731,0.9732703509294456,false,ok,,0.975506035283194,0.9760662333642836,0.9760646858557722,1.0675433000433259,2026-09-25T09:20:57.113Z
20260925-083324_default,digits,pso,deployment,,5,38,3,8,200.0,19.611497105466018,3.0621677335263278,0.0,2.112039168935336,-0.8361402492473506,200,20,3,0.9760662333642836,accuracy,"[0.9722222222222222,0.9888888888888889,0.9721448467966574,0.9693593314763231,0.9777158774373259]",0.006961006356529124,0.9759929845812199,0.9760408720789947,false,ok,,0.9760662333642836,0.9760662333642836,0.9760662333642836,1.4719199999817647,2026-09-25T09:20:57.113Z
20260925-083324_default,digits,pso,deployment,,5,39,3,9,193.23793950847062,14.361694180710238,3.58908891598658,-0.5867398699081103,0.22207838054605866,-1.3267288253751064,193,14,4,0.975506035283194,accuracy,"[0.9777777777777777,0.9888888888888889,0.9693593314763231,0.9693593314763231,0.9721448467966574]",0.007363736931938665,0.9755001387942563,0.975479344753847,false,ok,,0.976063138347261,0.9760662333642836,0.9760662333642836,1.3794996000360698,2026-09-25T09:20:57.113Z
20260925-083324_default,digits,pso,deployment,,5,40,4,0,191.64687690616717,16.954452349140745,3.6,4.963265756550889,3.4902224560860815,1.6,192,17,4,0.976063138347261,accuracy,"[0.9777777777777777,0.9888888888888889,0.9721448467966574,0.9693593314763231,0.9721448467966574]",0.0069726165712256025,0.9760406793347969,0.9760261221306703,false,ok,,0.9760646858557722,0.9766217889198391,0.9760662333642836,1.4136996999732219,2026-09-25T09:21:08.145Z
20260925-083324_default,digits,pso,deployment,,5,41,4,1,200.0,16.865258573989326,2.0,0.0,3.6,0.0,200,17,2,0.9755091303002168,accuracy,"[0.9722222222222222,0.9888888888888889,0.9721448467966574,0.9693593314763231,0.9749303621169917]",0.006918021484224104,0.9754374290256642,0.9754063985683803,false,ok,,0.9755091303002168,0.9766217889198391,0.9760662333642836,1.4295023999875411,2026-09-25T09:21:08.145Z
20260925-083324_default,digits,pso,deployment,,5,42,4,2,200.0,15.703881634248372,3.900098701339882,0.0,3.6,-0.2198579057276308,200,16,4,0.9755075827917054,accuracy,"[0.975,0.9888888888888889,0.9721448467966574,0.9693593314763231,0.9721448467966574]",0.006924362413086706,0.9754851237792413,0.975462634660951,true,ok,,0.9755075827917054,0.9766217889198391,0.9760662333642836,0.0,2026-09-25T09:21:08.145Z
20260925-083324_default,digits,pso,deployment,,5,43,4,3,200.0,17.03859738542962,3.002842904282745,0.0,3.6,-0.5846337486314905,200,17,3,0.9760662333642836,accuracy,"[0.9722222222222222,0.9888888888888889,0.9721448467966574,0.9693593314763231,0.9777158774373259]",0.006961006356529124,0.9759929845812199,0.9760408720789947,false,ok,,0.9760662333642836,0.9766217889198391,0.9760662333642836,1.3987267999909818,2026-09-25T09:21:08.145Z
20260925-083324_default,digits,pso,deployment,,5,44,4,4,200.0,11.573226786760555,2.7814208648683905,0.0,0.3921232816107729,-1.6,200,12,3,0.9766217889198391,accuracy,"[0.9722222222222222,0.9916666666666667,0.9749303621169917,0.9721448467966574,0.9721448467966574]",0.007598045534501573,0.9765635551517903,0.9765284018689371,false,ok,,0.9766217889198391,0.9766217889198391,0.9766217889198391,1.41376590001164,2026-09-25T09:21:08.147Z
20260925-083324_default,digits,pso,deployment,,5,45,4,5,200.0,17.12573745909081,3.4529573862116107,0.0,2.514945383330967,1.3456158166151129,200,17,3,0.9760662333642836,accuracy,"[0.9722222222222222,0.9888888888888889,0.9721448467966574,0.9693593314763231,0.9777158774373259]",0.006961006356529124,0.9759929845812199,0.9760408720789947,true,ok,,0.9760662333642836,0.9766217889198391,0.9766217889198391,0.0,2026-09-25T09:21:08.147Z
20260925-083324_default,digits,pso,deployment,,5,46,4,6,187.2448142071184,17.49444883324501,3.6,-2.6237981885992308,3.6,1.6,187,17,4,0.975506035283194,accuracy,"[0.9777777777777777,0.9888888888888889,0.9693593314763231,0.9693593314763231,0.9721448467966574]",0.007363736931938665,0.9755001387942563,0.975479344753847,false,ok,,0.975506035283194,0.9766217889198391,0.9766217889198391,1.318881799990777,2026-09-25T09:21:08.147Z
20260925-083324_default,digits,pso,deployment,,5,47,4,7,139.01731597166733,19.82824055678353,3.0100285406545764,-8.082300966014337,3.6,-1.4069267511539862,139,20,3,0.9760662333642836,accuracy,"[0.9722222222222222,0.9888888888888889,0.9749303621169917,0.9693593314763231,0.9749303621169917]",0.006734387221990731,0.9759929845812199,0.9760577636179665,false,ok,,0.9760662333642836,0.9766217889198391,0.9766217889198391,1.0324964000028558,2026-09-25T09:21:08.147Z
20260925-083324_default,digits,pso,deployment,,5,48,4,8,200.0,20.0,2.4519525796256114,0.0,0.0,-0.6102151539007165,200,20,2,0.9755091303002168,accuracy,"[0.9722222222222222,0.9888888888888889,0.9721448467966574,0.9693593314763231,0.9749303621169917]",0.006918021484224104,0.9754374290256642,0.9754063985683803,false,ok,,0.9760662333642836,0.9766217889198391,0.9766217889198391,1.4830165000166744,2026-09-25T09:21:08.147Z
20260925-083324_default,digits,pso,deployment,,5,49,4,9,198.43522866965313,17.96169418071024,2.5706739239471927,5.197289161182511,3.6,-1.0184149920393875,198,18,3,0.9760662333642836,accuracy,"[0.9722222222222222,0.9888888888888889,0.9721448467966574,0.9693593314763231,0.9777158774373259]",0.006961006356529124,0.9759929845812199,0.9760408720789947,false,ok,,0.9760662333642836,0.9766217889198391,0.9766217889198391,1.53313930000877,2026-09-25T09:21:08.147Z
20260925-083324_default,digits,pso,deployment,,5,50,5,0,200.0,13.354452349140745,3.7893246154312816,0.0,-3.6,0.18932461543128154,200,13,4,0.9755091303002168,accuracy,"[0.9722222222222222,0.9888888888888889,0.9721448467966574,0.9693593314763231,0.9749303621169917]",0.006918021484224104,0.9754851237792413,0.9754558566276346,false,ok,,0.9760646858557722,0.9766233364283504,0.9766217889198391,1.4415104999789037,2026-09-25T09:21:18.982Z
20260925-083324_default,digits,pso,deployment,,5,51,5,1,200.0,17.42319378751482,2.355209534153518,0.0,0.5579352135254942,0.3552095341535181,200,17,2,0.9755091303002168,accuracy,"[0.9722222222222222,0.9888888888888889,0.9721448467966574,0.9693593314763231,0.9749303621169917]",0.006918021484224104,0.9754374290256642,0.9754063985683803,true,ok,,0.9755091303002168,0.9766233364283504,0.9766217889198391,0.0,2026-09-25T09:21:18.982Z
20260925-083324_default,digits,pso,deployment,,5,52,5,2,200.0,17.908327941537824,2.7555097675682116,0.0,2.204446307289452,-1.1445889337716704,200,18,3,0.9760662333642836,accuracy,"[0.9722222222222222,0.9888888888888889,0.9721448467966574,0.9693593314763231,0.9777158774373259]",0.006961006356529124,0.9759929845812199,0.9760408720789947,false,ok,,0.9760662333642836,0.9766233364283504,0.9766217889198391,1.3006960999919102,2026-09-25T09:21:18.982Z
20260925-083324_default,digits,pso,deployment,,5,53,5,3,200.0,17.589917794149525,2.2780393374278725,0.0,0.5513204087199024,-0.7248035668548723,200,18,2,0.9755091303002168,accuracy,"[0.9722222222222222,0.9888888888888889,0.9721448467966574,0.9693593314763231,0.9749303621169917]",0.006918021484224104,0.9754374290256642,0.9754063985683803,false,ok,,0.9760662333642836,0.9766233364283504,0.9766217889198391,1.5668372999643907,2026-09-25T09:21:18.982Z
20260925-083324_default,digits,pso,deployment,,5,54,5,4,200.0,11.859398357680098,2.0,0.0,0.2861715709195421,0.0,200,12,2,0.9738378211080162,accuracy,"[0.9722222222222222,0.9888888888888889,0.9665738161559888,0.9665738161559888,0.9749303621169917]",0.008195974412437535,0.9737699043581396,0.9737518580357991,false,ok,,0.9766217889198391,0.9766233364283504,0.9766217889198391,1.6820554999867454,2026-09-25T09:21:18.982Z
20260925-083324_default,digits,pso,deployment,,5,55,5,5,200.0,13.525737459090811,3.6323860525517175,0.0,-3.6,0.17942866634010668,200,14,4,0.975506035283194,accuracy,"[0.9777777777777777,0.9888888888888889,0.9693593314763231,0.9693593314763231,0.9721448467966574]",0.007363736931938665,0.9755001387942563,0.9754714128396831,true,ok,,0.9760662333642836,0.9766233364283504,0.9766217889198391,0.0,2026-09-25T09:21:18.982Z
20260925-083324_default,digits,pso,deployment,,5,56,5,6,191.67661191813494,14.955837697825952,4.051221388903321,4.431797711016531,-2.5386111354190573,0.451221388903321,192,15,4,0.9766202414113279,accuracy,"[0.9777777777777777,0.9888888888888889,0.9721448467966574,0.9693593314763231,0.9749303621169917]",0.006744853792915272,0.9766121079062255,0.9765859324912614,false,ok,,0.9766202414113279,0.9766233364283504,0.9766217889198391,1.5125089999637567,2026-09-25T09:21:18.982Z
20260925-083324_default,digits,pso,deployment,,5,57,5,7,141.19134058299088,16.22824055678353,2.0,2.174024611323535,-3.6,0.0,141,16,2,0.9732838130609718,accuracy,"[0.9666666666666667,0.9888888888888889,0.9721448467966574,0.9665738161559888,0.9721448467966574]",0.008184418913595306,0.9732143488025841,0.9731761439187535,false,ok,,0.9760662333642836,0.9766233364283504,0.9766217889198391,0.9968820000067353,2026-09-25T09:21:18.982Z
20260925-083324_default,digits,pso,deployment,,5,58,5,8,200.0,16.4,2.7154490240809195,0.0,-3.6,0.26349644445530795,200,16,3,0.9766233364283504,accuracy,"[0.9722222222222222,0.9888888888888889,0.9721448467966574,0.9693593314763231,0.9805013927576601]",0.007178795743509688,0.9765335251217604,0.9766040285307753,false,ok,,0.9766233364283504,0.9766233364283504,0.9766233364283504,1.0565322000184096,2026-09-25T09:21:18.982Z
20260925-083324_default,digits,pso,deployment,,5,59,5,9,200.0,14.36169418071024,2.0,0.0,-3.6,0.0,200,14,2,0.9749520272361499,accuracy,"[0.9722222222222222,0.9888888888888889,0.9721448467966574,0.9665738161559888,0.9749303621169917]",0.007480148400167528,0.9748660004542357,0.9748630452711431,false,ok,,0.9760662333642836,0.9766233364283504,0.9766233364283504,1.2692225000355393,2026-09-25T09:21:18.982Z
