exp_id,dataset,method,run_id,outer_fold,seed,eval_index,iteration,particle_id,pos_n_estimators,pos_max_depth,pos_min_samples_split,vel_n_estimators,vel_max_depth,vel_min_samples_split,n_estimators,max_depth,min_samples_split,fitness,fitness_metric,cv_scores,cv_std,diag_balanced_accuracy,diag_f1_macro,cache_hit,status,error,pbest_fitness,gbest_fitness,best_so_far_fitness,fit_time_s,timestamp
20260925-083324_default,iris,pso,fold_3,3,3,32,3,2,50.0,5.779746875278415,7.750640623279442,0.0,-0.4423660707045329,-0.9047486255370234,50,6,8,0.9416666666666668,accuracy,"[0.875,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666]",0.042491829279939886,0.9416666666666668,0.9415032679738562,false,ok,,0.9416666666666668,0.9416666666666668,0.9416666666666668,0.20485979999648407,2026-09-25T08:41:02.573Z
20260925-083324_default,iris,pso,fold_3,3,3,33,3,3,69.39411649571359,7.275308339821018,6.447985065213082,4.802259107998212,-0.21568831319615756,-1.567873415747945,69,7,6,0.9416666666666668,accuracy,"[0.875,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666]",0.042491829279939886,0.9416666666666668,0.9415032679738562,false,ok,,0.9416666666666668,0.9416666666666668,0.9416666666666668,0.26470950001385063,2026-09-25T08:41:02.573Z
20260925-083324_default,iris,pso,fold_3,3,3,34,3,4,108.52004247958646,9.69277108103235,8.37700178469478,25.336423473569077,3.6,-0.26059991626501144,109,10,8,0.9416666666666668,accuracy,"[0.875,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666]",0.042491829279939886,0.9416666666666668,0.9415032679738562,false,ok,,0.9416666666666668,0.9416666666666668,0.9416666666666668,0.4443038000026718,2026-09-25T08:41:02.573Z
20260925-083324_default,iris,pso,fold_3,3,3,35,3,5,160.74416758107847,5.319701171801264,8.198655690661083,27.304079355663692,-2.267229371992558,-0.4448351608040416,161,5,8,0.9416666666666668,accuracy,"[0.875,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666]",0.042491829279939886,0.9416666666666668,0.9415032679738562,false,ok,,0.9416666666666668,0.9416666666666668,0.9416666666666668,0.6947005999973044,2026-09-25T08:41:02.573Z
20260925-083324_default,iris,pso,fold_3,3,3,36,3,6,112.0396299418591,7.0759576415157515,3.9573389678033575,17.607230441335776,0.823188650959466,-1.2545817002673318,112,7,4,0.9416666666666668,accuracy,"[0.875,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666]",0.042491829279939886,0.9416666666666668,0.9415032679738562,false,ok,,0.9416666666666668,0.9416666666666668,0.9416666666666668,0.4880554999690503,2026-09-25T08:41:02.573Z
20260925-083324_default,iris,pso,fold_3,3,3,37,3,7,106.0190412149619,6.089620388858143,6.875935545580897,-30.0,-0.5734630820062809,-0.8359524706937965,106,6,7,0.9416666666666668,accuracy,"[0.875,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666]",0.042491829279939886,0.9416666666666668,0.9415032679738562,false,ok,,0.9416666666666668,0.9416666666666668,0.9416666666666668,0.45038140000542626,2026-09-25T08:41:02.573Z
20260925-083324_default,iris,pso,fold_3,3,3,38,3,8,153.75666056677358,8.45299053821433,7.164602030426902,30.0,0.13622162015113748,-1.6,154,8,7,0.9416666666666668,accuracy,"[0.875,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666]",0.042491829279939886,0.9416666666666668,0.9415032679738562,false,ok,,0.9416666666666668,0.9416666666666668,0.9416666666666668,0.6651205000234768,2026-09-25T08:41:02.573Z
20260925-083324_default,iris,pso,fold_3,3,3,39,3,9,75.99155144732248,5.171772853739325,7.728337600820987,-30.0,-1.7748129826229964,-0.9191585007041126,76,5,8,0.9416666666666668,accuracy,"[0.875,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666]",0.042491829279939886,0.9416666666666668,0.9415032679738562,false,ok,,0.9416666666666668,0.9416666666666668,0.9416666666666668,0.3164928999613039,2026-09-25T08:41:02.573Z
20260925-083324_default,iris,pso,fold_3,3,3,40,4,0,59.30369505216914,5.756709834780383,8.391282863239311,-6.686935933845097,-1.4848323921363926,0.13752814854960968,59,6,8,0.9416666666666668,accuracy,"[0.875,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666]",0.042491829279939886,0.9416666666666668,0.9415032679738562,false,ok,,0.9416666666666668,0.95,0.9416666666666668,0.21710300003178418,2026-09-25T08:41:06.821Z
20260925-083324_default,iris,pso,fold_3,3,3,41,4,1,116.61666724216332,4.7174130103169025,5.946414609727414,20.93373272919911,0.6771671488490283,-1.1186009121643767,117,5,6,0.9416666666666668,accuracy,"[0.875,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666]",0.042491829279939886,0.9416666666666668,0.9415032679738562,false,ok,,0.9416666666666668,0.95,0.9416666666666668,0.4411511000362225,2026-09-25T08:41:06.821Z
20260925-083324_default,iris,pso,fold_3,3,3,42,4,2,80.0,4.914026046492295,8.071312966454451,30.0,-0.8657208287861202,0.3206723431750098,80,5,8,0.9416666666666668,accuracy,"[0.875,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666]",0.042491829279939886,0.9416666666666668,0.9415032679738562,false,ok,,0.9416666666666668,0.95,0.9416666666666668,0.29074869997566566,2026-09-25T08:41:06.821Z
20260925-083324_default,iris,pso,fold_3,3,3,43,4,3,61.70986854407869,8.611702218526885,6.923546063947882,-7.6842479516349,1.3363938787058662,0.4755609987347995,62,9,7,0.9416666666666668,accuracy,"[0.875,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666]",0.042491829279939886,0.9416666666666668,0.9415032679738562,false,ok,,0.9416666666666668,0.95,0.9416666666666668,0.2589018000289798,2026-09-25T08:41:06.821Z
20260925-083324_default,iris,pso,fold_3,3,3,44,4,4,109.33062706005774,13.066838132998836,7.88547305593194,0.8105845804712679,3.3740670519664873,-0.49152872876284026,109,13,8,0.9416666666666668,accuracy,"[0.875,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666]",0.042491829279939886,0.9416666666666668,0.9415032679738562,false,ok,,0.9416666666666668,0.95,0.9416666666666668,0.4281330000376329,2026-09-25T08:41:06.821Z
20260925-083324_default,iris,pso,fold_3,3,3,45,4,5,130.74416758107847,5.522166162941745,7.814503916979402,-30.0,0.202464991140481,-0.3841517736816803,131,6,8,0.9416666666666668,accuracy,"[0.875,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666]",0.042491829279939886,0.9416666666666668,0.9415032679738562,false,ok,,0.9416666666666668,0.95,0.9416666666666668,0.6879887999966741,2026-09-25T08:41:06.821Z
20260925-083324_default,iris,pso,fold_3,3,3,46,4,6,97.43292977606545,7.302304292112253,5.557338967803357,-14.606700165793653,0.22634665059650183,1.6,97,7,6,0.9416666666666668,accuracy,"[0.875,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666]",0.042491829279939886,0.9416666666666668,0.9415032679738562,false,ok,,0.9416666666666668,0.95,0.9416666666666668,0.41532690002350137,2026-09-25T08:41:06.821Z
20260925-083324_default,iris,pso,fold_3,3,3,47,4,7,76.0190412149619,6.197945409809035,6.052076162238363,-30.0,0.10832502095089239,-0.8238593833425338,76,6,6,0.9416666666666668,accuracy,"[0.875,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666]",0.042491829279939886,0.9416666666666668,0.9415032679738562,false,ok,,0.9416666666666668,0.95,0.9416666666666668,0.32830620004097,2026-09-25T08:41:06.821Z
20260925-083324_default,iris,pso,fold_3,3,3,48,4,8,123.75666056677358,9.897727244154602,5.564602030426903,-30.0,1.4447367059402714,-1.6,124,10,6,0.9416666666666668,accuracy,"[0.875,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666]",0.042491829279939886,0.9416666666666668,0.9415032679738562,false,ok,,0.9416666666666668,0.95,0.9416666666666668,0.7367491000331938,2026-09-25T08:41:06.821Z
20260925-083324_default,iris,pso,fold_3,3,3,49,4,9,67.0447387591515,2.0,7.755835155940196,-8.946812688170981,0.0,0.02749755511920904,67,2,8,0.95,accuracy,"[0.9166666666666666,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666]",0.0311804782231162,0.95,0.9496700902583257,false,ok,,0.95,0.95,0.95,0.43240939994575456,2026-09-25T08:41:06.821Z
20260925-083324_default,iris,pso,fold_3,3,3,50,5,0,62.13741805444602,3.463516346189361,8.285440223197858,2.833723002276882,-2.2931934885910223,-0.10584264004145286,62,3,8,0.9416666666666668,accuracy,"[0.875,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666]",0.042491829279939886,0.9416666666666668,0.9415032679738562,false,ok,,0.9416666666666668,0.95,0.95,0.25572739995550364,2026-09-25T08:41:10.840Z
20260925-083324_default,iris,pso,fold_3,3,3,51,5,1,114.39854016013948,5.001027639677339,5.294214478881773,-2.218127082023841,0.2836146293604369,-0.6522001308456415,114,5,5,0.9416666666666668,accuracy,"[0.875,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666]",0.042491829279939886,0.9416666666666668,0.9415032679738562,false,ok,,0.9416666666666668,0.95,0.95,0.48536210000747815,2026-09-25T08:41:10.840Z
20260925-083324_default,iris,pso,fold_3,3,3,52,5,2,110.0,3.1418147252589286,7.946345220017554,30.0,-1.7722113212333666,-0.12496774643689715,110,3,8,0.9416666666666668,accuracy,"[0.875,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666]",0.042491829279939886,0.9416666666666668,0.9415032679738562,false,ok,,0.9416666666666668,0.95,0.95,0.4687043000012636,2026-09-25T08:41:10.840Z
20260925-083324_default,iris,pso,fold_3,3,3,53,5,3,64.02107767106027,5.011702218526885,7.598174448987996,2.311209126981575,-3.6,0.6746283850401148,64,5,8,0.9416666666666668,accuracy,"[0.875,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666]",0.042491829279939886,0.9416666666666668,0.9415032679738562,false,ok,,0.9416666666666668,0.95,0.95,0.2812603999627754,2026-09-25T08:41:10.840Z
20260925-083324_default,iris,pso,fold_3,3,3,54,5,4,94.65878356986948,9.466838132998836,7.505926608046706,-14.671843490188259,-3.6,-0.3795464478852341,95,9,8,0.9416666666666668,accuracy,"[0.875,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666]",0.042491829279939886,0.9416666666666668,0.9415032679738562,false,ok,,0.9416666666666668,0.95,0.95,0.38367680000374094,2026-09-25T08:41:10.840Z
20260925-083324_default,iris,pso,fold_3,3,3,55,5,5,160.74416758107847,2.5927635684842043,6.591044368193201,30.0,-2.9294025944575406,-1.2234595487862008,161,3,7,0.9416666666666668,accuracy,"[0.875,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666]",0.042491829279939886,0.9416666666666668,0.9415032679738562,false,ok,,0.9416666666666668,0.95,0.95,0.652475000009872,2026-09-25T08:41:10.840Z
20260925-083324_default,iris,pso,fold_3,3,3,56,5,6,101.71841173748399,4.700386470020988,7.157338967803357,4.285481961418538,-2.6019178220912647,1.6,102,5,7,0.9416666666666668,accuracy,"[0.875,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666]",0.042491829279939886,0.9416666666666668,0.9415032679738562,false,ok,,0.9416666666666668,0.95,0.95,0.413161099946592,2026-09-25T08:41:10.840Z
20260925-083324_default,iris,pso,fold_3,3,3,57,5,7,106.0190412149619,6.934681144902356,4.452076162238363,30.0,0.7367357350933209,-1.6,106,7,4,0.9416666666666668,accuracy,"[0.875,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666]",0.042491829279939886,0.9416666666666668,0.9415032679738562,false,ok,,0.9416666666666668,0.95,0.95,0.3987489000428468,2026-09-25T08:41:10.840Z
20260925-083324_default,iris,pso,fold_3,3,3,58,5,8,109.83125994515464,6.297727244154602,5.91389545283544,-13.925400621618927,-3.6,0.34929342240853756,110,6,6,0.9416666666666668,accuracy,"[0.875,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666]",0.042491829279939886,0.9416666666666668,0.9415032679738562,false,ok,,0.9416666666666668,0.95,0.95,0.4180682000005618,2026-09-25T08:41:10.840Z
20260925-083324_default,iris,pso,fold_3,3,3,59,5,9,60.51535485932432,2.0,7.775902871666195,-6.529383899827182,0.0,0.020067715725998757,61,2,8,0.95,accuracy,"[0.9166666666666666,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666]",0.0311804782231162,0.95,0.9496700902583257,false,ok,,0.95,0.95,0.95,0.24771939998026937,2026-09-25T08:41:10.840Z
20260925-083324_default,iris,pso,fold_3,3,3,60,6,0,69.08376776279157,3.6608720386304543,7.872112417135957,6.946349708345538,0.1973556924410933,-0.4133278060619003,69,4,8,0.9416666666666668,accuracy,"[0.875,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666]",0.042491829279939886,0.9416666666666668,0.9415032679738562,false,ok,,0.9416666666666668,0.95,0.95,0.2251218999736011,2026-09-25T08:41:14.841Z
20260925-083324_default,iris,pso,fold_3,3,3,61,6,1,122.93268394888239,4.339807037148066,6.894214478881773,8.534143788742917,-0.6612206025292731,1.6,123,4,7,0.9416666666666668,accuracy,"[0.875,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666]",0.042491829279939886,0.9416666666666668,0.9415032679738562,false,ok,,0.9416666666666668,0.95,0.95,0.4853953000274487,2026-09-25T08:41:14.841Z
