exp_id,dataset,method,run_id,outer_fold,seed,eval_index,iteration,particle_id,pos_n_estimators,pos_max_depth,pos_min_samples_split,vel_n_estimators,vel_max_depth,vel_min_samples_split,n_estimators,max_depth,min_samples_split,fitness,fitness_metric,cv_scores,cv_std,diag_balanced_accuracy,diag_f1_macro,cache_hit,status,error,pbest_fitness,gbest_fitness,best_so_far_fitness,fit_time_s,timestamp
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,10,,,,,,,,,177,5,2,0.8221938775510204,accuracy,"[0.8367346938775511,0.8367346938775511,0.875,0.7916666666666666,0.7708333333333334]",0.036827091532444484,0.8168457146718016,0.8186065230689976,false,ok,,,,0.8221938775510204,0.47040869999909773,2026-09-25T09:23:44.794Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,11,,,,,,,,,180,2,6,0.7974489795918368,accuracy,"[0.8163265306122449,0.7959183673469388,0.8541666666666666,0.7708333333333334,0.75]",0.03615355867284712,0.7911692172561738,0.7926782863871826,false,ok,,,,0.8221938775510204,0.36732890002895147,2026-09-25T09:23:45.161Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,12,,,,,,,,,62,7,6,0.8096088435374149,accuracy,"[0.8571428571428571,0.8367346938775511,0.8541666666666666,0.7708333333333334,0.7291666666666666]",0.05090221570703399,0.8053072531333403,0.8060203765876099,false,ok,,,,0.8221938775510204,0.17978910001693293,2026-09-25T09:23:45.342Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,13,,,,,,,,,113,9,2,0.7930272108843538,accuracy,"[0.8571428571428571,0.8163265306122449,0.8125,0.7708333333333334,0.7083333333333334]",0.05039540654910402,0.789223337049424,0.789775506807032,false,ok,,,,0.8221938775510204,0.299105399986729,2026-09-25T09:23:45.641Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,14,,,,,,,,,50,4,2,0.8138605442176872,accuracy,"[0.8367346938775511,0.8367346938775511,0.8541666666666666,0.7708333333333334,0.7708333333333334]",0.03570355361912631,0.8091534069794939,0.8105446060930298,false,ok,,,,0.8221938775510204,0.13449249998666346,2026-09-25T09:23:45.776Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,15,,,,,,,,,151,11,7,0.8221088435374149,accuracy,"[0.8571428571428571,0.8367346938775511,0.8541666666666666,0.7916666666666666,0.7708333333333334]",0.03471283828955376,0.8175450153711024,0.8188437223671887,false,ok,,,,0.8221938775510204,0.3321916999993846,2026-09-25T09:23:46.109Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,16,,,,,,,,,88,13,8,0.7973639455782313,accuracy,"[0.8163265306122449,0.8163265306122449,0.8541666666666666,0.7916666666666666,0.7083333333333334]",0.04879470727259771,0.7930694908955779,0.7938415204794593,false,ok,,,,0.8221938775510204,0.26084539998555556,2026-09-25T09:23:46.370Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,17,,,,,,,,,107,10,10,0.8056122448979591,accuracy,"[0.8367346938775511,0.8163265306122449,0.8541666666666666,0.7916666666666666,0.7291666666666666]",0.043541566819465624,0.8016587277456843,0.802007130979848,false,ok,,,,0.8221938775510204,0.2836770999711007,2026-09-25T09:23:46.654Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,18,,,,,,,,,171,20,5,0.8014455782312926,accuracy,"[0.8367346938775511,0.8163265306122449,0.8541666666666666,0.8125,0.6875]",0.05891022429387584,0.7984566962827833,0.798382521593594,false,ok,,,,0.8221938775510204,0.44269099994562566,2026-09-25T09:23:47.097Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,19,,,,,,,,,153,20,7,0.8221088435374149,accuracy,"[0.8571428571428571,0.8367346938775511,0.8541666666666666,0.7916666666666666,0.7708333333333334]",0.03471283828955376,0.8175450153711024,0.8188437223671887,false,ok,,,,0.8221938775510204,0.39323340001283213,2026-09-25T09:23:47.491Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,20,,,,,,,,,176,15,8,0.8139455782312925,accuracy,"[0.8367346938775511,0.8163265306122449,0.8541666666666666,0.7916666666666666,0.7708333333333334]",0.029992546546604274,0.8086517347386912,0.8099786746117872,false,ok,,,,0.8221938775510204,0.44088519999058917,2026-09-25T09:23:47.935Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,21,,,,,,,,,108,18,3,0.8137755102040817,accuracy,"[0.8571428571428571,0.8367346938775511,0.8333333333333334,0.7708333333333334,0.7708333333333334]",0.035995612093177615,0.808311656137743,0.8101482500150892,false,ok,,,,0.8221938775510204,0.29970530001446605,2026-09-25T09:23:48.235Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,22,,,,,,,,,137,15,9,0.7891156462585034,accuracy,"[0.8163265306122449,0.7959183673469388,0.8333333333333334,0.7916666666666666,0.7083333333333334]",0.04306786012429752,0.7848755109624674,0.7852610177363397,false,ok,,,,0.8221938775510204,0.37619189999531955,2026-09-25T09:23:48.611Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,23,,,,,,,,,129,9,4,0.8097789115646258,accuracy,"[0.8163265306122449,0.8367346938775511,0.875,0.7916666666666666,0.7291666666666666]",0.04868195422273361,0.8046079524340394,0.8060220483883672,false,ok,,,,0.8221938775510204,0.32866529998136684,2026-09-25T09:23:48.940Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,24,,,,,,,,,113,11,8,0.8014455782312926,accuracy,"[0.8367346938775511,0.8163265306122449,0.8541666666666666,0.7916666666666666,0.7083333333333334]",0.0510133215033015,0.7976149454410324,0.7982488803425316,false,ok,,,,0.8221938775510204,0.2993485000333749,2026-09-25T09:23:49.240Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,25,,,,,,,,,184,3,10,0.8181122448979592,accuracy,"[0.8367346938775511,0.8163265306122449,0.875,0.7708333333333334,0.7916666666666666]",0.03611333589902933,0.8124978885848451,0.8136992653495776,false,ok,,,,0.8221938775510204,0.4553245000424795,2026-09-25T09:23:49.696Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,26,,,,,,,,,130,8,8,0.801530612244898,accuracy,"[0.8163265306122449,0.8163265306122449,0.8541666666666666,0.7916666666666666,0.7291666666666666]",0.04133335376612287,0.7969156447417317,0.7979846670998096,false,ok,,,,0.8221938775510204,0.28274579998105764,2026-09-25T09:23:49.979Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,27,,,,,,,,,136,6,4,0.8180272108843537,accuracy,"[0.8367346938775511,0.8367346938775511,0.8333333333333334,0.8125,0.7708333333333334]",0.025266694927376297,0.8129995608256477,0.8144276609953988,false,ok,,,,0.8221938775510204,0.3158174999989569,2026-09-25T09:23:50.295Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,28,,,,,,,,,158,13,6,0.8055272108843538,accuracy,"[0.8367346938775511,0.8367346938775511,0.8541666666666666,0.7916666666666666,0.7083333333333334]",0.05282494707570311,0.8014610992871862,0.8021964700906613,false,ok,,,,0.8221938775510204,0.395203499996569,2026-09-25T09:23:50.690Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,29,,,,,,,,,101,16,5,0.8054421768707483,accuracy,"[0.8571428571428571,0.8367346938775511,0.8333333333333334,0.7916666666666666,0.7083333333333334]",0.05300941566287475,0.8014610992871862,0.8021476440040993,false,ok,,,,0.8221938775510204,0.26940620003733784,2026-09-25T09:23:50.960Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,30,,,,,,,,,99,18,4,0.8014455782312926,accuracy,"[0.8163265306122449,0.8367346938775511,0.8541666666666666,0.7916666666666666,0.7083333333333334]",0.0510133215033015,0.7969156447417317,0.7977891102275891,false,ok,,,,0.8221938775510204,0.29622509999899194,2026-09-25T09:23:51.258Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,31,,,,,,,,,84,15,7,0.7973639455782313,accuracy,"[0.8163265306122449,0.8163265306122449,0.8333333333333334,0.7916666666666666,0.7291666666666666]",0.036595857568198026,0.793211941038028,0.7940556744492586,false,ok,,,,0.8221938775510204,0.20498899999074638,2026-09-25T09:23:51.464Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,32,,,,,,,,,57,3,5,0.801530612244898,accuracy,"[0.8163265306122449,0.8163265306122449,0.875,0.75,0.75]",0.04721524612758888,0.7970580948841819,0.7980530845346825,false,ok,,,,0.8221938775510204,0.1735399000463076,2026-09-25T09:23:51.638Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,33,,,,,,,,,175,9,9,0.8056972789115646,accuracy,"[0.8163265306122449,0.8163265306122449,0.8333333333333334,0.7916666666666666,0.7708333333333334]",0.02191833145421588,0.8002601263470828,0.8014914981195342,false,ok,,,,0.8221938775510204,0.4584823999903165,2026-09-25T09:23:52.096Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,34,,,,,,,,,97,6,9,0.8056122448979591,accuracy,"[0.8163265306122449,0.8367346938775511,0.8541666666666666,0.7916666666666666,0.7291666666666666]",0.043541566819465624,0.8007617985878855,0.8019322568479395,false,ok,,,,0.8221938775510204,0.23557610000716522,2026-09-25T09:23:52.332Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,35,,,,,,,,,182,3,2,0.8098639455782314,accuracy,"[0.8367346938775511,0.7959183673469388,0.8541666666666666,0.7708333333333334,0.7916666666666666]",0.03076939068037273,0.8041062801932368,0.8054772546418635,false,ok,,,,0.8221938775510204,0.42348679999122396,2026-09-25T09:23:52.756Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,36,,,,,,,,,151,8,7,0.8221088435374149,accuracy,"[0.8571428571428571,0.8367346938775511,0.8541666666666666,0.7916666666666666,0.7708333333333334]",0.03471283828955376,0.8175450153711024,0.8188437223671887,false,ok,,,,0.8221938775510204,0.4088439000188373,2026-09-25T09:23:53.165Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,37,,,,,,,,,72,18,6,0.8096938775510203,accuracy,"[0.8367346938775511,0.8367346938775511,0.8541666666666666,0.7916666666666666,0.7291666666666666]",0.04527659989888203,0.8046079524340394,0.8056395907841255,false,ok,,,,0.8221938775510204,0.23646270000608638,2026-09-25T09:23:53.402Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,38,,,,,,,,,185,17,8,0.8138605442176872,accuracy,"[0.8571428571428571,0.8163265306122449,0.8541666666666666,0.7916666666666666,0.75]",0.04018646666839839,0.8093510354379919,0.8102317808240915,false,ok,,,,0.8221938775510204,0.4584647999727167,2026-09-25T09:23:53.861Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,39,,,,,,,,,84,16,2,0.7974489795918368,accuracy,"[0.8163265306122449,0.7959183673469388,0.8125,0.8125,0.75]",0.02475147188081056,0.7911692172561737,0.7927497183345453,false,ok,,,,0.8221938775510204,0.2203569000121206,2026-09-25T09:23:54.082Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,40,,,,,,,,,136,9,10,0.79328231292517,accuracy,"[0.8163265306122449,0.7959183673469388,0.8333333333333334,0.7916666666666666,0.7291666666666666]",0.03537087896967531,0.7887216648086213,0.78940416435669,false,ok,,,,0.8221938775510204,0.34410679998109117,2026-09-25T09:23:54.429Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,41,,,,,,,,,79,19,2,0.79328231292517,accuracy,"[0.8163265306122449,0.7959183673469388,0.8125,0.8125,0.7291666666666666]",0.032825111850172076,0.7873230634100199,0.7886464881433014,false,ok,,,,0.8221938775510204,0.2666070000268519,2026-09-25T09:23:54.696Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,42,,,,,,,,,144,13,10,0.7973639455782313,accuracy,"[0.8367346938775511,0.7959183673469388,0.8333333333333334,0.7916666666666666,0.7291666666666666]",0.03880533522980047,0.7932671193540758,0.7938115242197623,false,ok,,,,0.8221938775510204,0.36443189997226,2026-09-25T09:23:55.061Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,43,,,,,,,,,95,19,8,0.79328231292517,accuracy,"[0.7959183673469388,0.8163265306122449,0.8541666666666666,0.7916666666666666,0.7083333333333334]",0.04788283351843416,0.7893657871918742,0.7899155470091983,false,ok,,,,0.8221938775510204,0.25259879999794066,2026-09-25T09:23:55.314Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,44,,,,,,,,,184,5,8,0.8097789115646258,accuracy,"[0.8163265306122449,0.8367346938775511,0.8541666666666666,0.7916666666666666,0.75]",0.03644538379929154,0.8053072531333401,0.8062410582248025,false,ok,,,,0.8221938775510204,0.4882733999984339,2026-09-25T09:23:55.803Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,45,,,,,,,,,192,2,5,0.7974489795918368,accuracy,"[0.8163265306122449,0.7959183673469388,0.8541666666666666,0.7708333333333334,0.75]",0.03615355867284712,0.7911692172561738,0.7926782863871826,false,ok,,,,0.8221938775510204,0.5083203000249341,2026-09-25T09:23:56.311Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,46,,,,,,,,,146,4,6,0.8221938775510204,accuracy,"[0.8367346938775511,0.8367346938775511,0.8541666666666666,0.7916666666666666,0.7916666666666666]",0.02572528379424803,0.8175450153711022,0.8187773326515719,false,ok,,,,0.8221938775510204,0.3634480999899097,2026-09-25T09:23:56.675Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,47,,,,,,,,,144,16,10,0.7973639455782313,accuracy,"[0.8367346938775511,0.7959183673469388,0.8333333333333334,0.7916666666666666,0.7291666666666666]",0.03880533522980047,0.7932671193540758,0.7938115242197623,false,ok,,,,0.8221938775510204,0.37835890002315864,2026-09-25T09:23:57.054Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,48,,,,,,,,,111,10,6,0.8055272108843538,accuracy,"[0.8367346938775511,0.8367346938775511,0.8541666666666666,0.7916666666666666,0.7083333333333334]",0.05282494707570311,0.8014610992871862,0.8021964700906613,false,ok,,,,0.8221938775510204,0.34491510002408177,2026-09-25T09:23:57.400Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,49,,,,,,,,,194,5,6,0.8139455782312925,accuracy,"[0.8163265306122449,0.8367346938775511,0.8541666666666666,0.7916666666666666,0.7708333333333334]",0.029992546546604274,0.8091534069794939,0.8103149428511168,false,ok,,,,0.8221938775510204,0.48745650000637397,2026-09-25T09:23:57.887Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,50,,,,,,,,,57,10,10,0.7892006802721089,accuracy,"[0.7959183673469388,0.7959183673469388,0.875,0.7708333333333334,0.7083333333333334]",0.05353254176578054,0.7857172618042183,0.7857545272221471,false,ok,,,,0.8221938775510204,0.20123669999884441,2026-09-25T09:23:58.092Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,51,,,,,,,,,143,8,10,0.7973639455782313,accuracy,"[0.8367346938775511,0.7959183673469388,0.8333333333333334,0.7916666666666666,0.7291666666666666]",0.03880533522980047,0.7932671193540758,0.7938115242197623,false,ok,,,,0.8221938775510204,0.42486029997235164,2026-09-25T09:23:58.517Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,52,,,,,,,,,141,20,2,0.8139455782312925,accuracy,"[0.8367346938775511,0.8163265306122449,0.875,0.8125,0.7291666666666666]",0.04783766024001503,0.8086517347386912,0.8098820974306659,false,ok,,,,0.8221938775510204,0.4097589000011794,2026-09-25T09:23:58.927Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,53,,,,,,,,,119,17,8,0.8014455782312926,accuracy,"[0.8367346938775511,0.8163265306122449,0.8541666666666666,0.7916666666666666,0.7083333333333334]",0.0510133215033015,0.7976149454410324,0.7982488803425316,false,ok,,,,0.8221938775510204,0.39288289996329695,2026-09-25T09:23:59.320Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,54,,,,,,,,,111,11,5,0.8012755102040817,accuracy,"[0.8571428571428571,0.8367346938775511,0.8333333333333334,0.7916666666666666,0.6875]",0.06073452853341061,0.7976149454410324,0.7979538388224523,false,ok,,,,0.8221938775510204,0.3304904000251554,2026-09-25T09:23:59.651Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,55,,,,,,,,,129,6,9,0.8139455782312925,accuracy,"[0.8163265306122449,0.8367346938775511,0.8541666666666666,0.7916666666666666,0.7708333333333334]",0.029992546546604274,0.8091534069794939,0.8103149428511168,false,ok,,,,0.8221938775510204,0.34599110000999644,2026-09-25T09:23:59.998Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,56,,,,,,,,,61,9,4,0.7975340136054421,accuracy,"[0.7959183673469388,0.7959183673469388,0.8541666666666666,0.7916666666666666,0.75]",0.03318549751912895,0.793211941038028,0.7942359503505315,false,ok,,,,0.8221938775510204,0.18796509999083355,2026-09-25T09:24:00.186Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,57,,,,,,,,,160,16,8,0.8097789115646258,accuracy,"[0.8367346938775511,0.8163265306122449,0.8541666666666666,0.7916666666666666,0.75]",0.03644538379929154,0.8053072531333401,0.8064952571541258,false,ok,,,,0.8221938775510204,0.4277116000303067,2026-09-25T09:24:00.614Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,58,,,,,,,,,189,19,3,0.8138605442176872,accuracy,"[0.8367346938775511,0.8367346938775511,0.8541666666666666,0.8125,0.7291666666666666]",0.044375535889477145,0.8084541062801932,0.8100165362852941,false,ok,,,,0.8221938775510204,0.48699210002087057,2026-09-25T09:24:01.101Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,59,,,,,,,,,67,4,8,0.8097789115646258,accuracy,"[0.8163265306122449,0.8367346938775511,0.8125,0.7916666666666666,0.7916666666666666]",0.016929244921466417,0.8040511018771888,0.8057829869389318,false,ok,,,,0.8221938775510204,0.17256879998603836,2026-09-25T09:24:01.274Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,60,,,,,,,,,196,19,8,0.8056972789115646,accuracy,"[0.8163265306122449,0.8163265306122449,0.8541666666666666,0.7916666666666666,0.75]",0.034276197253798636,0.800260126347083,0.8014974301224005,false,ok,,,,0.8221938775510204,0.5009678999776952,2026-09-25T09:24:01.779Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,61,,,,,,,,,196,18,2,0.8097789115646258,accuracy,"[0.8163265306122449,0.8367346938775511,0.875,0.7916666666666666,0.7291666666666666]",0.04868195422273361,0.8046079524340394,0.8060220483883672,false,ok,,,,0.8221938775510204,0.5216168999904767,2026-09-25T09:24:02.300Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,62,,,,,,,,,68,18,2,0.7973639455782313,accuracy,"[0.8367346938775511,0.7959183673469388,0.8333333333333334,0.7916666666666666,0.7291666666666666]",0.03880533522980047,0.7903274664144229,0.791932447458653,false,ok,,,,0.8221938775510204,0.1883203000179492,2026-09-25T09:24:02.489Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,63,,,,,,,,,198,17,10,0.8057823129251702,accuracy,"[0.8163265306122449,0.7959183673469388,0.875,0.7916666666666666,0.75]",0.04076882156150361,0.8009594270463836,0.8018990029395423,false,ok,,,,0.8221938775510204,0.53525160002755,2026-09-25T09:24:03.025Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,64,,,,,,,,,104,4,6,0.8138605442176872,accuracy,"[0.8367346938775511,0.8367346938775511,0.8125,0.7916666666666666,0.7916666666666666]",0.02016651148509019,0.8084541062801932,0.8101470137695946,false,ok,,,,0.8221938775510204,0.28580109996255487,2026-09-25T09:24:03.311Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,65,,,,,,,,,196,8,10,0.7974489795918367,accuracy,"[0.8163265306122449,0.7959183673469388,0.8333333333333334,0.7916666666666666,0.75]",0.028040086864659808,0.7925678186547751,0.7935073945479338,false,ok,,,,0.8221938775510204,0.38622589997248724,2026-09-25T09:24:03.698Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,66,,,,,,,,,107,17,4,0.8014455782312926,accuracy,"[0.8163265306122449,0.8367346938775511,0.8541666666666666,0.7916666666666666,0.7083333333333334]",0.0510133215033015,0.7969156447417317,0.7977891102275891,false,ok,,,,0.8221938775510204,0.26624939998146147,2026-09-25T09:24:03.964Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,67,,,,,,,,,122,8,4,0.7974489795918367,accuracy,"[0.8163265306122449,0.7959183673469388,0.8541666666666666,0.7916666666666666,0.7291666666666666]",0.04067311184226285,0.7920661464139724,0.7927429041558643,false,ok,,,,0.8221938775510204,0.37792699999408796,2026-09-25T09:24:04.343Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,68,,,,,,,,,184,17,3,0.8096938775510205,accuracy,"[0.8367346938775511,0.8367346938775511,0.8333333333333334,0.8125,0.7291666666666666]",0.04126437054143954,0.8046079524340394,0.8059545458818402,false,ok,,,,0.8221938775510204,0.47569600003771484,2026-09-25T09:24:04.819Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,69,,,,,,,,,189,20,4,0.8097789115646258,accuracy,"[0.8163265306122449,0.8367346938775511,0.8541666666666666,0.7916666666666666,0.75]",0.03644538379929154,0.805109624674842,0.8064952571541258,false,ok,,,,0.8221938775510204,0.5044753000256605,2026-09-25T09:24:05.324Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,70,,,,,,,,,114,12,7,0.8056972789115646,accuracy,"[0.7959183673469388,0.8367346938775511,0.8541666666666666,0.7916666666666666,0.75]",0.03662587813727706,0.8017459995720865,0.8025303889897977,false,ok,,,,0.8221938775510204,0.32794980000471696,2026-09-25T09:24:05.654Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,71,,,,,,,,,116,4,10,0.8056122448979591,accuracy,"[0.8367346938775511,0.8163265306122449,0.8125,0.7708333333333334,0.7916666666666666]",0.022516197552097914,0.7995608256477821,0.8009627258907915,false,ok,,,,0.8221938775510204,0.3146254000021145,2026-09-25T09:24:05.970Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,72,,,,,,,,,154,2,9,0.8016156462585033,accuracy,"[0.8163265306122449,0.7959183673469388,0.875,0.7708333333333334,0.75]",0.04300199578444812,0.7950153711023277,0.7967680779276105,false,ok,,,,0.8221938775510204,0.3608168000355363,2026-09-25T09:24:06.330Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,73,,,,,,,,,160,5,7,0.801530612244898,accuracy,"[0.8163265306122449,0.8163265306122449,0.8541666666666666,0.7916666666666666,0.7291666666666666]",0.04133335376612287,0.7976149454410324,0.7981902382854289,false,ok,,,,0.8221938775510204,0.443375599978026,2026-09-25T09:24:06.774Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,74,,,,,,,,,125,2,10,0.7974489795918368,accuracy,"[0.8163265306122449,0.7959183673469388,0.8541666666666666,0.7708333333333334,0.75]",0.03615355867284712,0.7911692172561738,0.7926782863871826,false,ok,,,,0.8221938775510204,0.32941539998864755,2026-09-25T09:24:07.104Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,75,,,,,,,,,158,7,2,0.8056122448979591,accuracy,"[0.8163265306122449,0.8367346938775511,0.8333333333333334,0.7916666666666666,0.75]",0.03205951474271615,0.8000624978885849,0.8016596701140026,false,ok,,,,0.8221938775510204,0.4254648999776691,2026-09-25T09:24:07.530Z
20260925-083324_default,heart_cleveland,random_search,fold_0,0,0,76,,,,,,,,,63,16,3,0.8179421768707483,accuracy,"[0.8571428571428571,0.8367346938775511,0.8541666666666666,0.7708333333333334,0.7708333333333334]",0.039091052605646076,0.8121578099838969,0.814210240418543,false,ok,,,,0.8221938775510204,0.22188699996331707,2026-09-25T09:24:07.752Z
