exp_id,dataset,method,run_id,outer_fold,seed,eval_index,iteration,particle_id,pos_n_estimators,pos_max_depth,pos_min_samples_split,vel_n_estimators,vel_max_depth,vel_min_samples_split,n_estimators,max_depth,min_samples_split,fitness,fitness_metric,cv_scores,cv_std,diag_balanced_accuracy,diag_f1_macro,cache_hit,status,error,pbest_fitness,gbest_fitness,best_so_far_fitness,fit_time_s,timestamp
20260925-083324_default,digits,random_search,fold_2,2,2,79,,,,,,,,,197,17,7,0.9687137049941927,accuracy,"[0.9548611111111112,0.9583333333333334,0.9826388888888888,0.9581881533101045,0.9895470383275261]",0.014410914166980916,0.9686683087027914,0.9684364270744286,false,ok,,,,0.9721931862175763,1.646056099969428,2026-09-25T09:05:03.280Z
20260925-083324_default,digits,random_search,fold_2,2,2,80,,,,,,,,,194,3,2,0.885281165311653,accuracy,"[0.8784722222222222,0.8645833333333334,0.8784722222222222,0.8885017421602788,0.9163763066202091]",0.017311288737872407,0.8848883415435141,0.8826183322658077,false,ok,,,,0.9721931862175763,1.031512399960775,2026-09-25T09:05:04.316Z
20260925-083324_default,digits,random_search,fold_2,2,2,81,,,,,,,,,88,3,7,0.8720601045296167,accuracy,"[0.875,0.8402777777777778,0.8784722222222222,0.867595818815331,0.8989547038327527]",0.018990122964616513,0.8715862068965518,0.868038732062363,false,ok,,,,0.9721931862175763,0.48219560005236417,2026-09-25T09:05:04.798Z
20260925-083324_default,digits,random_search,fold_2,2,2,82,,,,,,,,,56,9,6,0.9631484707704221,accuracy,"[0.9583333333333334,0.9548611111111112,0.96875,0.9477351916376306,0.9860627177700348]",0.013310709203909832,0.9630525451559935,0.9628052595235289,false,ok,,,,0.9721931862175763,0.46788090001791716,2026-09-25T09:05:05.267Z
20260925-083324_default,digits,random_search,fold_2,2,2,83,,,,,,,,,117,13,9,0.9652414827719706,accuracy,"[0.9548611111111112,0.9548611111111112,0.96875,0.9581881533101045,0.9895470383275261]",0.013178189649085716,0.9651461412151067,0.9649807427857976,false,ok,,,,0.9721931862175763,0.896319699997548,2026-09-25T09:05:06.163Z
20260925-083324_default,digits,random_search,fold_2,2,2,84,,,,,,,,,183,17,8,0.965935927216415,accuracy,"[0.9513888888888888,0.9479166666666666,0.9826388888888888,0.9581881533101045,0.9895470383275261]",0.016928151534641358,0.9658850574712643,0.9657016500970933,false,ok,,,,0.9721931862175763,1.48617499996908,2026-09-25T09:05:07.650Z
20260925-083324_default,digits,random_search,fold_2,2,2,85,,,,,,,,,132,13,9,0.9638501742160278,accuracy,"[0.9548611111111112,0.9513888888888888,0.96875,0.9581881533101045,0.9860627177700348]",0.012534358795723004,0.9637668308702791,0.9636095689495677,false,ok,,,,0.9721931862175763,0.9664680999703705,2026-09-25T09:05:08.617Z
20260925-083324_default,digits,random_search,fold_2,2,2,86,,,,,,,,,120,9,9,0.9638477545489741,accuracy,"[0.9548611111111112,0.9513888888888888,0.9722222222222222,0.9581881533101045,0.9825783972125436]",0.01173867848949751,0.9637422003284073,0.9635791280422088,false,ok,,,,0.9721931862175763,0.8248143999953754,2026-09-25T09:05:09.442Z
20260925-083324_default,digits,random_search,fold_2,2,2,87,,,,,,,,,197,9,7,0.9680095818815332,accuracy,"[0.9618055555555556,0.9583333333333334,0.9861111111111112,0.9512195121951219,0.9825783972125436]",0.013812616763617665,0.9680032840722494,0.9677754587773736,false,ok,,,,0.9721931862175763,1.4248992999782786,2026-09-25T09:05:10.868Z
20260925-083324_default,digits,random_search,fold_2,2,2,88,,,,,,,,,56,20,9,0.9610723964382502,accuracy,"[0.9548611111111112,0.9479166666666666,0.9583333333333334,0.9616724738675958,0.9825783972125436]",0.011679245867399978,0.9610311986863712,0.9608439541696692,false,ok,,,,0.9721931862175763,0.3255906000267714,2026-09-25T09:05:11.194Z
20260925-083324_default,digits,random_search,fold_2,2,2,89,,,,,,,,,56,9,9,0.9603731126596982,accuracy,"[0.9583333333333334,0.9513888888888888,0.9548611111111112,0.9547038327526133,0.9825783972125436]",0.011317902051825488,0.9603152709359606,0.9601039773125892,false,ok,,,,0.9721931862175763,0.3396989000029862,2026-09-25T09:05:11.535Z
20260925-083324_default,digits,random_search,fold_2,2,2,90,,,,,,,,,145,12,3,0.9735723964382501,accuracy,"[0.9652777777777778,0.9756944444444444,0.9826388888888888,0.9547038327526133,0.9895470383275261]",0.012383189822257288,0.9735205254515599,0.9733096692791621,false,ok,,,,0.9735723964382501,1.2623176000197418,2026-09-25T09:05:12.801Z
20260925-083324_default,digits,random_search,fold_2,2,2,91,,,,,,,,,157,13,3,0.9707946186604722,accuracy,"[0.9618055555555556,0.96875,0.9791666666666666,0.9581881533101045,0.9860627177700348]",0.010460523197607244,0.970688013136289,0.9705192371865513,false,ok,,,,0.9735723964382501,1.3319261000142433,2026-09-25T09:05:14.133Z
20260925-083324_default,digits,random_search,fold_2,2,2,92,,,,,,,,,122,12,7,0.969412988772745,accuracy,"[0.9548611111111112,0.9583333333333334,0.9791666666666666,0.9616724738675958,0.9930313588850174]",0.014473376374230962,0.9693087027914613,0.9691491893450873,false,ok,,,,0.9735723964382501,0.8673233999870718,2026-09-25T09:05:15.001Z
20260925-083324_default,digits,random_search,fold_2,2,2,93,,,,,,,,,93,11,2,0.969412988772745,accuracy,"[0.9618055555555556,0.9618055555555556,0.96875,0.9616724738675958,0.9930313588850174]",0.012115515772577719,0.9692840722495895,0.9690887042079723,false,ok,,,,0.9735723964382501,0.7823633999796584,2026-09-25T09:05:15.784Z
20260925-083324_default,digits,random_search,fold_2,2,2,94,,,,,,,,,138,2,2,0.810852206736353,accuracy,"[0.8159722222222222,0.8020833333333334,0.8090277777777778,0.794425087108014,0.8327526132404182]",0.01308368682509387,0.81056157635468,0.8008517151849912,false,ok,,,,0.9735723964382501,0.6656786999665201,2026-09-25T09:05:16.451Z
20260925-083324_default,digits,random_search,fold_2,2,2,95,,,,,,,,,186,17,8,0.965935927216415,accuracy,"[0.9513888888888888,0.9479166666666666,0.9826388888888888,0.9581881533101045,0.9895470383275261]",0.016928151534641358,0.9658850574712643,0.9657016500970933,false,ok,,,,0.9735723964382501,1.265784999995958,2026-09-25T09:05:17.717Z
20260925-083324_default,digits,random_search,fold_2,2,2,96,,,,,,,,,122,5,5,0.9429878048780488,accuracy,"[0.9340277777777778,0.9375,0.9409722222222222,0.9337979094076655,0.9686411149825784]",0.013092036965540007,0.9429244663382595,0.9427546120458296,false,ok,,,,0.9735723964382501,0.665453499997966,2026-09-25T09:05:18.384Z
20260925-083324_default,digits,random_search,fold_2,2,2,97,,,,,,,,,88,5,6,0.9422933604336043,accuracy,"[0.9340277777777778,0.9305555555555556,0.9444444444444444,0.9337979094076655,0.9686411149825784]",0.013979269940338433,0.9422331691297208,0.9420804181075532,false,ok,,,,0.9735723964382501,0.7327869000146165,2026-09-25T09:05:19.118Z
20260925-083324_default,digits,random_search,fold_2,2,2,98,,,,,,,,,129,17,6,0.9700953348819203,accuracy,"[0.9618055555555556,0.9652777777777778,0.9861111111111112,0.9547038327526133,0.9825783972125436]",0.012175052927208994,0.9700476190476189,0.9698486264539279,false,ok,,,,0.9735723964382501,1.3511851000366732,2026-09-25T09:05:20.468Z
20260925-083324_default,digits,random_search,fold_2,2,2,99,,,,,,,,,67,4,10,0.9144792876500194,accuracy,"[0.9166666666666666,0.8854166666666666,0.9201388888888888,0.9128919860627178,0.9372822299651568]",0.016756761955246783,0.9142052545155994,0.9133532202957776,false,ok,,,,0.9735723964382501,0.4991288000019267,2026-09-25T09:05:20.970Z
20260925-083324_default,digits,random_search,fold_2,2,2,100,,,,,,,,,72,19,7,0.969412988772745,accuracy,"[0.9618055555555556,0.9513888888888888,0.9791666666666666,0.9616724738675958,0.9930313588850174]",0.014802826939424198,0.9693579638752052,0.9693215862770295,false,ok,,,,0.9735723964382501,0.9419308999786153,2026-09-25T09:05:21.916Z
20260925-083324_default,digits,random_search,fold_2,2,2,101,,,,,,,,,86,10,7,0.965236643437863,accuracy,"[0.9583333333333334,0.9513888888888888,0.9756944444444444,0.9547038327526133,0.9860627177700348]",0.013367475987348162,0.9651215106732348,0.9648708873561036,false,ok,,,,0.9735723964382501,0.8692215000046417,2026-09-25T09:05:22.787Z
20260925-083324_default,digits,random_search,fold_2,2,2,102,,,,,,,,,140,8,5,0.9687064459930314,accuracy,"[0.9583333333333334,0.9722222222222222,0.9756944444444444,0.9512195121951219,0.9860627177700348]",0.012456542816938872,0.9686190476190477,0.9683640823839077,false,ok,,,,0.9735723964382501,1.359258199983742,2026-09-25T09:05:24.146Z
20260925-083324_default,digits,random_search,fold_2,2,2,103,,,,,,,,,155,13,2,0.9701050135501355,accuracy,"[0.9618055555555556,0.9618055555555556,0.9756944444444444,0.9581881533101045,0.9930313588850174]",0.012935475345920138,0.9700476190476189,0.9697704459256709,false,ok,,,,0.9735723964382501,1.599527099984698,2026-09-25T09:05:25.745Z
20260925-083324_default,digits,random_search,fold_2,2,2,104,,,,,,,,,159,10,9,0.965935927216415,accuracy,"[0.9513888888888888,0.9479166666666666,0.9826388888888888,0.9581881533101045,0.9895470383275261]",0.016928151534641358,0.9659096880131361,0.9657131063635351,false,ok,,,,0.9735723964382501,1.5950321999844164,2026-09-25T09:05:27.341Z
20260925-083324_default,digits,random_search,fold_2,2,2,105,,,,,,,,,138,12,7,0.9714963221060782,accuracy,"[0.9618055555555556,0.9583333333333334,0.9826388888888888,0.9616724738675958,0.9930313588850174]",0.013795635741498294,0.9714515599343185,0.9713647934045564,false,ok,,,,0.9735723964382501,1.3250454000080936,2026-09-25T09:05:28.667Z
20260925-083324_default,digits,random_search,fold_2,2,2,106,,,,,,,,,107,15,4,0.9694057297715835,accuracy,"[0.9583333333333334,0.96875,0.9756944444444444,0.9616724738675958,0.9825783972125436]",0.00889829524170177,0.9693087027914613,0.9691770347910932,false,ok,,,,0.9735723964382501,1.0822442999924533,2026-09-25T09:05:29.749Z
20260925-083324_default,digits,random_search,fold_2,2,2,107,,,,,,,,,184,15,4,0.9707946186604722,accuracy,"[0.9652777777777778,0.9722222222222222,0.9722222222222222,0.9581881533101045,0.9860627177700348]",0.009236335379721322,0.970663382594417,0.9704416056434095,false,ok,,,,0.9735723964382501,1.9168325000209734,2026-09-25T09:05:31.667Z
20260925-083324_default,digits,random_search,fold_2,2,2,108,,,,,,,,,182,4,10,0.9207365466511808,accuracy,"[0.9270833333333334,0.90625,0.9097222222222222,0.9198606271777003,0.9407665505226481]",0.012437245416143876,0.920752052545156,0.9202856678936193,false,ok,,,,0.9735723964382501,1.032323900028132,2026-09-25T09:05:32.701Z
20260925-083324_default,digits,random_search,fold_2,2,2,109,,,,,,,,,108,9,7,0.9631436314363142,accuracy,"[0.9583333333333334,0.9513888888888888,0.9791666666666666,0.9512195121951219,0.975609756097561]",0.011963607164537165,0.9630279146141214,0.9627839621222961,false,ok,,,,0.9735723964382501,0.8025158000527881,2026-09-25T09:05:33.503Z
20260925-083324_default,digits,random_search,fold_2,2,2,110,,,,,,,,,53,20,9,0.9617668408826944,accuracy,"[0.9548611111111112,0.9479166666666666,0.9618055555555556,0.9651567944250871,0.9790940766550522]",0.010499931550717873,0.9617454844006568,0.9616175495865317,false,ok,,,,0.9735723964382501,0.3549432999570854,2026-09-25T09:05:33.862Z
20260925-083324_default,digits,random_search,fold_2,2,2,111,,,,,,,,,157,3,8,0.8818016840882695,accuracy,"[0.8854166666666666,0.8576388888888888,0.8715277777777778,0.8815331010452961,0.9128919860627178]",0.018270965685915165,0.8815353037766831,0.8788970935515332,false,ok,,,,0.9735723964382501,0.626150099968072,2026-09-25T09:05:34.489Z
20260925-083324_default,digits,random_search,fold_2,2,2,112,,,,,,,,,107,20,8,0.9673199767711964,accuracy,"[0.9548611111111112,0.9583333333333334,0.9826388888888888,0.9581881533101045,0.9825783972125436]",0.012544813720214354,0.96723973727422,0.9670501752949889,false,ok,,,,0.9735723964382501,0.7052835999638774,2026-09-25T09:05:35.196Z
20260925-083324_default,digits,random_search,fold_2,2,2,113,,,,,,,,,90,5,4,0.9402100271002709,accuracy,"[0.9305555555555556,0.9409722222222222,0.9270833333333334,0.9337979094076655,0.9686411149825784]",0.014936812664942399,0.9401133004926109,0.9400592088222759,false,ok,,,,0.9735723964382501,0.5551722000236623,2026-09-25T09:05:35.751Z
20260925-083324_default,digits,random_search,fold_2,2,2,114,,,,,,,,,138,10,6,0.9673127177700348,accuracy,"[0.9618055555555556,0.9652777777777778,0.9791666666666666,0.9547038327526133,0.975609756097561]",0.008975642007830175,0.967215106732348,0.9670019108556375,false,ok,,,,0.9735723964382501,1.3244440000271425,2026-09-25T09:05:37.075Z
20260925-083324_default,digits,random_search,fold_2,2,2,115,,,,,,,,,94,18,7,0.9680168408826946,accuracy,"[0.9583333333333334,0.9548611111111112,0.9826388888888888,0.9581881533101045,0.9860627177700348]",0.013438040066985504,0.9679047619047619,0.9678511172830195,false,ok,,,,0.9735723964382501,1.004239400033839,2026-09-25T09:05:38.080Z
20260925-083324_default,digits,random_search,fold_2,2,2,116,,,,,,,,,60,20,2,0.969410569105691,accuracy,"[0.9618055555555556,0.9583333333333334,0.9756944444444444,0.9651567944250871,0.9860627177700348]",0.010153000806657035,0.9692857142857143,0.9690322938269503,false,ok,,,,0.9735723964382501,0.652254200016614,2026-09-25T09:05:38.735Z
20260925-083324_default,digits,random_search,fold_2,2,2,117,,,,,,,,,73,5,6,0.9388235578784359,accuracy,"[0.9305555555555556,0.9201388888888888,0.9375,0.9337979094076655,0.9721254355400697]",0.017626688409680624,0.9386617405582923,0.9385213375842556,false,ok,,,,0.9735723964382501,0.5872718999744393,2026-09-25T09:05:39.322Z
20260925-083324_default,digits,random_search,fold_2,2,2,118,,,,,,,,,174,14,2,0.9707994579945799,accuracy,"[0.9618055555555556,0.9652777777777778,0.9756944444444444,0.9581881533101045,0.9930313588850174]",0.01255900114571675,0.9707372742200328,0.9705269585340359,false,ok,,,,0.9735723964382501,1.745782700018026,2026-09-25T09:05:41.069Z
20260925-083324_default,digits,random_search,fold_2,2,2,119,,,,,,,,,124,12,10,0.965234223770809,accuracy,"[0.9548611111111112,0.9548611111111112,0.9791666666666666,0.9512195121951219,0.9860627177700348]",0.014419113706281574,0.9651215106732348,0.9650331912595753,false,ok,,,,0.9735723964382501,1.1635862999828532,2026-09-25T09:05:42.232Z
20260925-083324_default,digits,random_search,fold_2,2,2,120,,,,,,,,,83,16,5,0.966623112659698,accuracy,"[0.9583333333333334,0.9722222222222222,0.9652777777777778,0.9616724738675958,0.975609756097561]",0.006436598167458275,0.9664269293924466,0.966339334140072,false,ok,,,,0.9735723964382501,0.9089781999937259,2026-09-25T09:05:43.147Z
20260925-083324_default,digits,random_search,fold_2,2,2,121,,,,,,,,,183,17,3,0.971486643437863,accuracy,"[0.9652777777777778,0.96875,0.9826388888888888,0.9547038327526133,0.9860627177700348]",0.011528542719050327,0.9713793103448276,0.971126152015,false,ok,,,,0.9735723964382501,2.0570738000096753,2026-09-25T09:05:45.204Z
20260925-083324_default,digits,random_search,fold_2,2,2,122,,,,,,,,,90,5,3,0.9395131629887727,accuracy,"[0.9270833333333334,0.9375,0.9340277777777778,0.9337979094076655,0.9651567944250871]",0.013258226865863277,0.9393251231527093,0.9392467686792123,false,ok,,,,0.9735723964382501,0.7943958999821916,2026-09-25T09:05:45.999Z
20260925-083324_default,digits,random_search,fold_2,2,2,123,,,,,,,,,59,17,9,0.9610748161053039,accuracy,"[0.9513888888888888,0.9479166666666666,0.9583333333333334,0.9651567944250871,0.9825783972125436]",0.012276288998871171,0.9610311986863712,0.9608765572798177,false,ok,,,,0.9735723964382501,0.6241074000135995,2026-09-25T09:05:46.623Z
20260925-083324_default,digits,random_search,fold_2,2,2,124,,,,,,,,,115,20,8,0.9680168408826946,accuracy,"[0.9583333333333334,0.9583333333333334,0.9791666666666666,0.9616724738675958,0.9825783972125436]",0.010622138838290884,0.9678817733990147,0.9677808099550894,false,ok,,,,0.9735723964382501,1.1728267999715172,2026-09-25T09:05:47.797Z
20260925-083324_default,digits,random_search,fold_2,2,2,125,,,,,,,,,52,14,9,0.9610723964382502,accuracy,"[0.9548611111111112,0.9444444444444444,0.9618055555555556,0.9616724738675958,0.9825783972125436]",0.012477776544239347,0.9610311986863712,0.9609623218852462,false,ok,,,,0.9735723964382501,0.5467773000127636,2026-09-25T09:05:48.344Z
20260925-083324_default,digits,random_search,fold_2,2,2,126,,,,,,,,,153,15,6,0.9694033101045296,accuracy,"[0.9583333333333334,0.96875,0.9791666666666666,0.9547038327526133,0.9860627177700348]",0.011932349553645541,0.9692840722495892,0.9690537943977697,false,ok,,,,0.9735723964382501,1.4564460000256076,2026-09-25T09:05:49.801Z
20260925-083324_default,digits,random_search,fold_2,2,2,127,,,,,,,,,187,20,4,0.9707970383275262,accuracy,"[0.9652777777777778,0.96875,0.9722222222222222,0.9616724738675958,0.9860627177700348]",0.008402171118097122,0.970688013136289,0.9704694006151474,false,ok,,,,0.9735723964382501,1.8581793999765068,2026-09-25T09:05:51.659Z
20260925-083324_default,digits,random_search,fold_2,2,2,128,,,,,,,,,91,15,4,0.9687088656600851,accuracy,"[0.9583333333333334,0.96875,0.9756944444444444,0.9547038327526133,0.9860627177700348]",0.011434586165168,0.9685944170771756,0.9684752500356975,false,ok,,,,0.9735723964382501,0.9730524000478908,2026-09-25T09:05:52.634Z
20260925-083324_default,digits,random_search,fold_2,2,2,129,,,,,,,,,85,13,2,0.969412988772745,accuracy,"[0.9583333333333334,0.9618055555555556,0.9722222222222222,0.9616724738675958,0.9930313588850174]",0.012698555627636238,0.9693579638752052,0.9691619274331943,false,ok,,,,0.9735723964382501,0.9789970999700017,2026-09-25T09:05:53.613Z
20260925-083324_default,digits,random_search,fold_2,2,2,130,,,,,,,,,73,16,7,0.9687185443283004,accuracy,"[0.9583333333333334,0.9513888888888888,0.9791666666666666,0.9616724738675958,0.9930313588850174]",0.015219020244829826,0.9686436781609196,0.9685916948943035,false,ok,,,,0.9735723964382501,0.5644438000163063,2026-09-25T09:05:54.181Z
20260925-083324_default,digits,random_search,fold_2,2,2,131,,,,,,,,,56,15,8,0.9631508904374758,accuracy,"[0.9548611111111112,0.9479166666666666,0.9756944444444444,0.9477351916376306,0.9895470383275261]",0.01668857786167295,0.9630771756978653,0.9627980690161735,false,ok,,,,0.9735723964382501,0.5217383000417612,2026-09-25T09:05:54.703Z
20260925-083324_default,digits,random_search,fold_2,2,2,132,,,,,,,,,131,7,3,0.9610627177700348,accuracy,"[0.9618055555555556,0.9479166666666666,0.9652777777777778,0.9512195121951219,0.9790940766550522]",0.011073895409359184,0.9608850574712642,0.9607393383052034,false,ok,,,,0.9735723964382501,1.3367919999873266,2026-09-25T09:05:56.041Z
20260925-083324_default,digits,random_search,fold_2,2,2,133,,,,,,,,,123,5,10,0.9402027680991095,accuracy,"[0.9375,0.9270833333333334,0.9444444444444444,0.9337979094076655,0.9581881533101045]",0.010601062571599491,0.9400673234811165,0.9397828416689833,false,ok,,,,0.9735723964382501,0.9086075999657623,2026-09-25T09:05:56.951Z
20260925-083324_default,digits,random_search,fold_2,2,2,134,,,,,,,,,185,6,10,0.9541182733255903,accuracy,"[0.9409722222222222,0.9409722222222222,0.9583333333333334,0.9512195121951219,0.9790940766550522]",0.014110971746389978,0.9539376026272578,0.9537269783547961,false,ok,,,,0.9735723964382501,1.3972186999744736,2026-09-25T09:05:58.348Z
20260925-083324_default,digits,random_search,fold_2,2,2,135,,,,,,,,,120,11,5,0.9687112853271389,accuracy,"[0.9618055555555556,0.9722222222222222,0.9652777777777778,0.9651567944250871,0.9790940766550522]",0.006200669592595147,0.96852052545156,0.9684547365851064,false,ok,,,,0.9735723964382501,1.2202798000071198,2026-09-25T09:05:59.569Z
20260925-083324_default,digits,random_search,fold_2,2,2,136,,,,,,,,,188,5,4,0.948548199767712,accuracy,"[0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9442508710801394,0.9651567944250871]",0.008304635736764893,0.9484433497536946,0.9483247175730336,false,ok,,,,0.9735723964382501,1.653332500020042,2026-09-25T09:06:01.223Z
20260925-083324_default,digits,random_search,fold_2,2,2,137,,,,,,,,,121,11,3,0.9694008904374758,accuracy,"[0.9618055555555556,0.9722222222222222,0.9756944444444444,0.9547038327526133,0.9825783972125436]",0.009948950059638445,0.9692610837438425,0.9691353601730253,false,ok,,,,0.9735723964382501,1.2665046000038274,2026-09-25T09:06:02.490Z
20260925-083324_default,digits,random_search,fold_2,2,2,138,,,,,,,,,190,17,7,0.9694105691056911,accuracy,"[0.9583333333333334,0.9583333333333334,0.9791666666666666,0.9616724738675958,0.9895470383275261]",0.012696040760550652,0.9693579638752052,0.9692105311838203,false,ok,,,,0.9735723964382501,1.6321884000208229,2026-09-25T09:06:04.122Z
20260925-083324_default,digits,random_search,fold_2,2,2,139,,,,,,,,,142,19,4,0.9680120015485869,accuracy,"[0.9618055555555556,0.96875,0.9722222222222222,0.9547038327526133,0.9825783972125436]",0.00944539899676526,0.967855500821018,0.9677470942438579,false,ok,,,,0.9735723964382501,1.5576722000259906,2026-09-25T09:06:05.681Z
20260925-083324_default,digits,random_search,fold_2,2,2,140,,,,,,,,,85,20,2,0.9701074332171894,accuracy,"[0.9583333333333334,0.9652777777777778,0.9722222222222222,0.9616724738675958,0.9930313588850174]",0.012353802973397809,0.9700476190476189,0.9697930948617725,false,ok,,,,0.9735723964382501,0.8623093999922276,2026-09-25T09:06:06.548Z
20260925-083324_default,digits,random_search,fold_2,2,2,141,,,,,,,,,102,3,8,0.8727497096399535,accuracy,"[0.8784722222222222,0.8472222222222222,0.8784722222222222,0.8606271777003485,0.8989547038327527]",0.017611385042876432,0.8723497536945815,0.8691944209288245,false,ok,,,,0.9735723964382501,0.6928554999758489,2026-09-25T09:06:07.243Z
20260925-083324_default,digits,random_search,fold_2,2,2,142,,,,,,,,,186,15,9,0.9687137049941927,accuracy,"[0.9548611111111112,0.9618055555555556,0.9791666666666666,0.9581881533101045,0.9895470383275261]",0.013369340370523381,0.9686436781609196,0.968470152109375,false,ok,,,,0.9735723964382501,1.6828710999689065,2026-09-25T09:06:08.925Z
20260925-083324_default,digits,random_search,fold_2,2,2,143,,,,,,,,,90,3,2,0.8699743515292294,accuracy,"[0.8715277777777778,0.8402777777777778,0.875,0.867595818815331,0.8954703832752613]",0.017693285850302616,0.8694926108374383,0.86557848863751,false,ok,,,,0.9735723964382501,0.6130972999962978,2026-09-25T09:06:09.539Z
20260925-083324_default,digits,random_search,fold_2,2,2,144,,,,,,,,,54,18,4,0.9673199767711964,accuracy,"[0.9583333333333334,0.9548611111111112,0.9826388888888888,0.9616724738675958,0.9790940766550522]",0.011324097133159119,0.967264367816092,0.9672955079602481,false,ok,,,,0.9735723964382501,0.6131156000192277,2026-09-25T09:06:10.153Z
20260925-083324_default,digits,random_search,fold_2,2,2,145,,,,,,,,,194,4,3,0.9242160278745644,accuracy,"[0.9201388888888888,0.90625,0.9236111111111112,0.926829268292683,0.9442508710801394]",0.012231035213290085,0.9241050903119866,0.9238035537814934,false,ok,,,,0.9735723964382501,1.4138347000116482,2026-09-25T09:06:11.567Z
20260925-083324_default,digits,random_search,fold_2,2,2,146,,,,,,,,,91,4,6,0.9158681765389082,accuracy,"[0.9236111111111112,0.8888888888888888,0.9166666666666666,0.9094076655052264,0.9407665505226481]",0.017030207363543944,0.9156568144499179,0.9151016893359731,false,ok,,,,0.9735723964382501,0.6333560000057332,2026-09-25T09:06:12.201Z
20260925-083324_default,digits,random_search,fold_2,2,2,147,,,,,,,,,115,7,7,0.9631533101045295,accuracy,"[0.9548611111111112,0.9548611111111112,0.9652777777777778,0.9547038327526133,0.9860627177700348]",0.012151288971071617,0.9630985221674877,0.9627939374804472,false,ok,,,,0.9735723964382501,1.0664675000007264,2026-09-25T09:06:13.268Z
20260925-083324_default,digits,random_search,fold_2,2,2,148,,,,,,,,,172,20,9,0.9680192605497483,accuracy,"[0.9548611111111112,0.9583333333333334,0.9791666666666666,0.9581881533101045,0.9895470383275261]",0.013793582793701298,0.9679540229885056,0.9677804969369612,false,ok,,,,0.9735723964382501,1.604038399993442,2026-09-25T09:06:14.872Z
20260925-083324_default,digits,random_search,fold_2,2,2,149,,,,,,,,,195,17,10,0.9694081494386373,accuracy,"[0.9583333333333334,0.9652777777777778,0.9756944444444444,0.9581881533101045,0.9895470383275261]",0.011922182564668815,0.9693333333333334,0.9691280721942663,false,ok,,,,0.9735723964382501,1.8736417000181973,2026-09-25T09:06:16.748Z
20260925-083324_default,digits,random_search,fold_2,2,2,150,,,,,,,,,101,6,9,0.9555047425474253,accuracy,"[0.9479166666666666,0.9513888888888888,0.9513888888888888,0.9477351916376306,0.9790940766550522]",0.011901949447298697,0.9554630541871921,0.9552708083613062,false,ok,,,,0.9735723964382501,0.8089059999911115,2026-09-25T09:06:17.582Z
20260925-083324_default,digits,random_search,fold_2,2,2,151,,,,,,,,,140,13,5,0.9687137049941927,accuracy,"[0.9583333333333334,0.96875,0.96875,0.9616724738675958,0.9860627177700348]",0.009574151978603177,0.9685451559934318,0.9684415449297848,false,ok,,,,0.9735723964382501,1.1853388999588788,2026-09-25T09:06:18.768Z
20260925-083324_default,digits,random_search,fold_2,2,2,152,,,,,,,,,112,6,3,0.9520301006581494,accuracy,"[0.9409722222222222,0.9444444444444444,0.9513888888888888,0.9442508710801394,0.9790940766550522]",0.013951381421333304,0.9518686371100165,0.9516656172835193,false,ok,,,,0.9735723964382501,0.7821050999918953,2026-09-25T09:06:19.551Z
20260925-083324_default,digits,random_search,fold_2,2,2,153,,,,,,,,,59,5,3,0.9346447928765003,accuracy,"[0.9270833333333334,0.9305555555555556,0.9270833333333334,0.9198606271777003,0.9686411149825784]",0.017351626291864965,0.9344745484400656,0.9344911622531502,false,ok,,,,0.9735723964382501,0.5490460000000894,2026-09-25T09:06:20.102Z
20260925-083324_default,digits,random_search,fold_2,2,2,154,,,,,,,,,100,8,8,0.9638404955478126,accuracy,"[0.9548611111111112,0.9548611111111112,0.9791666666666666,0.9512195121951219,0.9790940766550522]",0.012554769358873785,0.9636929392446634,0.9633826798841845,false,ok,,,,0.9735723964382501,1.0534809000091627,2026-09-25T09:06:21.156Z
20260925-083324_default,digits,random_search,fold_2,2,2,155,,,,,,,,,63,5,3,0.9395131629887729,accuracy,"[0.9340277777777778,0.9305555555555556,0.9340277777777778,0.9303135888501742,0.9686411149825784]",0.014652558714699976,0.939279146141215,0.9392690298211367,false,ok,,,,0.9735723964382501,0.6574898000108078,2026-09-25T09:06:21.815Z
20260925-083324_default,digits,random_search,fold_2,2,2,156,,,,,,,,,128,2,10,0.8066758614014713,accuracy,"[0.8090277777777778,0.7986111111111112,0.8125,0.7804878048780488,0.8327526132404182]",0.01714819867651331,0.806351395730706,0.7947530019181721,false,ok,,,,0.9735723964382501,0.5387222000281326,2026-09-25T09:06:22.353Z
20260925-083324_default,digits,random_search,fold_2,2,2,157,,,,,,,,,144,6,6,0.9582873596593109,accuracy,"[0.9444444444444444,0.9513888888888888,0.9618055555555556,0.9512195121951219,0.9825783972125436]",0.013353665235959045,0.9581494252873564,0.9579538213812293,false,ok,,,,0.9735723964382501,0.8490310999914072,2026-09-25T09:06:23.203Z
20260925-083324_default,digits,random_search,fold_2,2,2,158,,,,,,,,,73,6,6,0.9527245451025939,accuracy,"[0.9444444444444444,0.9479166666666666,0.9479166666666666,0.9477351916376306,0.975609756097561]",0.01151883663657835,0.9526551724137932,0.9526507161161989,false,ok,,,,0.9735723964382501,0.44620210002176464,2026-09-25T09:06:23.651Z
