exp_id,dataset,method,run_id,outer_fold,seed,eval_index,iteration,particle_id,pos_n_estimators,pos_max_depth,pos_min_samples_split,vel_n_estimators,vel_max_depth,vel_min_samples_split,n_estimators,max_depth,min_samples_split,fitness,fitness_metric,cv_scores,cv_std,diag_balanced_accuracy,diag_f1_macro,cache_hit,status,error,pbest_fitness,gbest_fitness,best_so_far_fitness,fit_time_s,timestamp
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,22,,,,,,,,,125,18,7,0.8216836734693878,accuracy,"[0.9183673469387755,0.8775510204081632,0.7708333333333334,0.8958333333333334,0.6458333333333334]",0.10146542706298532,0.8170264518090604,0.8190200155239094,false,ok,,,,0.8216836734693878,0.39496730000246316,2026-09-25T09:28:25.972Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,23,,,,,,,,,147,10,5,0.8052721088435375,accuracy,"[0.8979591836734694,0.8367346938775511,0.7708333333333334,0.8541666666666666,0.6666666666666666]",0.08045988285097036,0.8005833136267919,0.8022162755369738,false,ok,,,,0.8216836734693878,0.4546960000297986,2026-09-25T09:28:26.427Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,24,,,,,,,,,139,11,9,0.8093537414965987,accuracy,"[0.9183673469387755,0.8367346938775511,0.75,0.8958333333333334,0.6458333333333334]",0.10037349554993566,0.8054879902705989,0.8069709061556061,false,ok,,,,0.8216836734693878,0.42723999998997897,2026-09-25T09:28:26.855Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,25,,,,,,,,,139,10,9,0.8093537414965987,accuracy,"[0.9183673469387755,0.8367346938775511,0.75,0.8958333333333334,0.6458333333333334]",0.10037349554993566,0.8054879902705989,0.8069709061556061,false,ok,,,,0.8216836734693878,0.42155929998261854,2026-09-25T09:28:27.276Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,26,,,,,,,,,82,10,6,0.8010204081632653,accuracy,"[0.9183673469387755,0.8367346938775511,0.7291666666666666,0.875,0.6458333333333334]",0.09976450532501603,0.7970963818789907,0.7983079203057925,false,ok,,,,0.8216836734693878,0.2599653999786824,2026-09-25T09:28:27.537Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,27,,,,,,,,,184,10,7,0.8176870748299321,accuracy,"[0.9183673469387755,0.8367346938775511,0.7708333333333334,0.8958333333333334,0.6666666666666666]",0.0912234657041748,0.8131802979629066,0.8148207763507497,false,ok,,,,0.8216836734693878,0.5204294000286609,2026-09-25T09:28:28.058Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,28,,,,,,,,,61,17,5,0.8136054421768708,accuracy,"[0.8979591836734694,0.8367346938775511,0.7708333333333334,0.8958333333333334,0.6666666666666666]",0.08698551501958132,0.809476594259203,0.8107502762991066,false,ok,,,,0.8216836734693878,0.20787749998271465,2026-09-25T09:28:28.266Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,29,,,,,,,,,125,3,8,0.8135204081632652,accuracy,"[0.9387755102040817,0.8163265306122449,0.7291666666666666,0.9166666666666666,0.6666666666666666]",0.1048975125059973,0.8095317725752509,0.8107720087231703,false,ok,,,,0.8216836734693878,0.37850069999694824,2026-09-25T09:28:28.645Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,30,,,,,,,,,145,8,8,0.8135204081632654,accuracy,"[0.9183673469387755,0.8367346938775511,0.7708333333333334,0.875,0.6666666666666666]",0.08797696470476532,0.8093341441167528,0.8107078204168197,false,ok,,,,0.8216836734693878,0.44991000002482906,2026-09-25T09:28:29.103Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,31,,,,,,,,,128,3,3,0.8176870748299321,accuracy,"[0.9387755102040817,0.8163265306122449,0.7083333333333334,0.9166666666666666,0.7083333333333334]",0.09836432424482397,0.812678625722104,0.8138405571575724,false,ok,,,,0.8216836734693878,0.36319090001052245,2026-09-25T09:28:29.467Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,32,,,,,,,,,89,3,6,0.8177721088435375,accuracy,"[0.9183673469387755,0.8163265306122449,0.7083333333333334,0.9166666666666666,0.7291666666666666]",0.08913966026345883,0.8119793250228031,0.8133838856217099,false,ok,,,,0.8216836734693878,0.2706449999823235,2026-09-25T09:28:29.737Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,33,,,,,,,,,55,11,8,0.8093537414965987,accuracy,"[0.9183673469387755,0.8367346938775511,0.75,0.875,0.6666666666666666]",0.09036103356364807,0.8061872909698996,0.8068747848298073,false,ok,,,,0.8216836734693878,0.17376480001257733,2026-09-25T09:28:29.912Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,34,,,,,,,,,137,10,4,0.8051870748299319,accuracy,"[0.8979591836734694,0.8571428571428571,0.75,0.875,0.6458333333333334]",0.09446601523624887,0.8017842865668954,0.8028350096193446,false,ok,,,,0.8216836734693878,0.3629274000413716,2026-09-25T09:28:30.275Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,35,,,,,,,,,185,8,9,0.805187074829932,accuracy,"[0.9183673469387755,0.8367346938775511,0.75,0.875,0.6458333333333334]",0.09707533048128796,0.8016418364244451,0.8028579502216762,false,ok,,,,0.8216836734693878,0.5204465999850072,2026-09-25T09:28:30.796Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,36,,,,,,,,,117,9,8,0.81343537414966,accuracy,"[0.9183673469387755,0.8571428571428571,0.7708333333333334,0.8958333333333334,0.625]",0.10680197636119745,0.8093341441167528,0.8110687280004534,false,ok,,,,0.8216836734693878,0.37711190001573414,2026-09-25T09:28:31.174Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,37,,,,,,,,,197,16,7,0.8093537414965987,accuracy,"[0.9183673469387755,0.8367346938775511,0.7708333333333334,0.875,0.6458333333333334]",0.09504300049054788,0.8049863180297964,0.8067130796568691,false,ok,,,,0.8216836734693878,0.5478138999897055,2026-09-25T09:28:31.722Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,38,,,,,,,,,66,16,9,0.8093537414965987,accuracy,"[0.9183673469387755,0.8367346938775511,0.7291666666666666,0.9166666666666666,0.6458333333333334]",0.10706879796561573,0.8061872909698996,0.8072823493806078,false,ok,,,,0.8216836734693878,0.22057180001866072,2026-09-25T09:28:31.943Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,39,,,,,,,,,111,8,3,0.8092687074829932,accuracy,"[0.9183673469387755,0.8571428571428571,0.7291666666666666,0.8958333333333334,0.6458333333333334]",0.10470467062337474,0.8040893888719977,0.8056717655213754,false,ok,,,,0.8216836734693878,0.31447670003399253,2026-09-25T09:28:32.258Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,40,,,,,,,,,198,5,6,0.8135204081632654,accuracy,"[0.9183673469387755,0.8367346938775511,0.7708333333333334,0.875,0.6666666666666666]",0.08797696470476532,0.8088324718759502,0.8105985673510447,false,ok,,,,0.8216836734693878,0.5333349999855272,2026-09-25T09:28:32.795Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,41,,,,,,,,,77,16,7,0.8135204081632654,accuracy,"[0.9183673469387755,0.8367346938775511,0.7708333333333334,0.8958333333333334,0.6458333333333334]",0.09823272642498396,0.8093341441167528,0.8109352886565739,false,ok,,,,0.8216836734693878,0.2946706000366248,2026-09-25T09:28:33.090Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,42,,,,,,,,,73,4,2,0.8176870748299321,accuracy,"[0.8979591836734694,0.8571428571428571,0.7708333333333334,0.8958333333333334,0.6666666666666666]",0.08844166971312045,0.8133227481053569,0.8147978357484182,false,ok,,,,0.8216836734693878,0.18936509999912232,2026-09-25T09:28:33.280Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,43,,,,,,,,,53,18,9,0.805187074829932,accuracy,"[0.9183673469387755,0.8367346938775511,0.75,0.8958333333333334,0.625]",0.10727046714443175,0.8016418364244451,0.803056786050174,false,ok,,,,0.8216836734693878,0.18770250002853572,2026-09-25T09:28:33.468Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,44,,,,,,,,,107,3,4,0.8052721088435375,accuracy,"[0.9183673469387755,0.8163265306122449,0.7083333333333334,0.8958333333333334,0.6875]",0.09421407996729794,0.799741562785041,0.8013874909148389,false,ok,,,,0.8216836734693878,0.24866240000119433,2026-09-25T09:28:33.717Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,45,,,,,,,,,118,12,6,0.8093537414965987,accuracy,"[0.9183673469387755,0.8367346938775511,0.7708333333333334,0.875,0.6458333333333334]",0.09504300049054788,0.8049863180297964,0.8067130796568691,false,ok,,,,0.8216836734693878,0.2872137000085786,2026-09-25T09:28:34.004Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,46,,,,,,,,,143,13,7,0.8176870748299321,accuracy,"[0.9183673469387755,0.8367346938775511,0.7708333333333334,0.8958333333333334,0.6666666666666666]",0.0912234657041748,0.8131802979629066,0.8148207763507497,false,ok,,,,0.8216836734693878,0.4087162999785505,2026-09-25T09:28:34.413Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,47,,,,,,,,,126,10,10,0.7968537414965986,accuracy,"[0.9183673469387755,0.8367346938775511,0.7291666666666666,0.875,0.625]",0.10637493403416223,0.7927485557920341,0.7942845471345856,false,ok,,,,0.8216836734693878,0.34656850004103035,2026-09-25T09:28:34.760Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,48,,,,,,,,,173,16,2,0.8011904761904762,accuracy,"[0.8979591836734694,0.8163265306122449,0.7708333333333334,0.8541666666666666,0.6666666666666666]",0.07926912526325068,0.7972388320214409,0.7982575013918642,false,ok,,,,0.8216836734693878,0.4884631999884732,2026-09-25T09:28:35.249Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,49,,,,,,,,,136,18,7,0.8135204081632654,accuracy,"[0.9183673469387755,0.8367346938775511,0.7708333333333334,0.8958333333333334,0.6458333333333334]",0.09823272642498396,0.8093341441167528,0.8109352886565739,false,ok,,,,0.8216836734693878,0.3929431000142358,2026-09-25T09:28:35.643Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,50,,,,,,,,,78,11,6,0.8010204081632653,accuracy,"[0.9183673469387755,0.8367346938775511,0.7291666666666666,0.875,0.6458333333333334]",0.09976450532501603,0.7970963818789907,0.7983079203057925,false,ok,,,,0.8216836734693878,0.21769869996933267,2026-09-25T09:28:35.863Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,51,,,,,,,,,195,12,4,0.8092687074829932,accuracy,"[0.8979591836734694,0.8775510204081632,0.75,0.875,0.6458333333333334]",0.0970288398893901,0.8056304404130492,0.8068721770373685,false,ok,,,,0.8216836734693878,0.5384047999978065,2026-09-25T09:28:36.401Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,52,,,,,,,,,66,15,10,0.8009353741496599,accuracy,"[0.9183673469387755,0.8571428571428571,0.7291666666666666,0.8541666666666666,0.6458333333333334]",0.09898536287732056,0.7956977804803893,0.7972470178250174,false,ok,,,,0.8216836734693878,0.22147599997697398,2026-09-25T09:28:36.623Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,53,,,,,,,,,133,3,2,0.830187074829932,accuracy,"[0.9387755102040817,0.8163265306122449,0.75,0.9166666666666666,0.7291666666666666]",0.08496749098628065,0.8256156886591668,0.8269065554867288,false,ok,,,,0.830187074829932,0.37963600002694875,2026-09-25T09:28:37.003Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,54,,,,,,,,,168,7,6,0.8135204081632654,accuracy,"[0.9183673469387755,0.8367346938775511,0.7708333333333334,0.8958333333333334,0.6458333333333334]",0.09823272642498396,0.8088324718759502,0.810826035590799,false,ok,,,,0.830187074829932,0.4875867000082508,2026-09-25T09:28:37.491Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,55,,,,,,,,,190,6,9,0.805187074829932,accuracy,"[0.9183673469387755,0.8367346938775511,0.75,0.875,0.6458333333333334]",0.09707533048128796,0.8016418364244451,0.8028579502216762,false,ok,,,,0.830187074829932,0.5348697999725118,2026-09-25T09:28:38.027Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,56,,,,,,,,,62,2,2,0.8135204081632654,accuracy,"[0.9183673469387755,0.8367346938775511,0.75,0.8958333333333334,0.6666666666666666]",0.09371026083268678,0.8093341441167528,0.8108563938497818,false,ok,,,,0.830187074829932,0.1733273999998346,2026-09-25T09:28:38.200Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,57,,,,,,,,,94,11,2,0.8011054421768706,accuracy,"[0.8979591836734694,0.8367346938775511,0.7291666666666666,0.8541666666666666,0.6875]",0.0794316917572662,0.79653953132214,0.7976778907843791,false,ok,,,,0.830187074829932,0.3126086000120267,2026-09-25T09:28:38.513Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,58,,,,,,,,,142,17,6,0.809438775510204,accuracy,"[0.9183673469387755,0.8163265306122449,0.7708333333333334,0.8958333333333334,0.6458333333333334]",0.09760534344064387,0.8049863180297964,0.8068059603294984,false,ok,,,,0.830187074829932,0.39635070000076666,2026-09-25T09:28:38.910Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,59,,,,,,,,,66,17,2,0.7762755102040816,accuracy,"[0.8775510204081632,0.8163265306122449,0.7083333333333334,0.7916666666666666,0.6875]",0.07013548532664327,0.771704784748263,0.7727586102925704,false,ok,,,,0.830187074829932,0.20433120004599914,2026-09-25T09:28:39.115Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,60,,,,,,,,,127,20,5,0.8052721088435375,accuracy,"[0.8979591836734694,0.8367346938775511,0.7708333333333334,0.8541666666666666,0.6666666666666666]",0.08045988285097036,0.8005833136267919,0.8022162755369738,false,ok,,,,0.830187074829932,0.42039679997833446,2026-09-25T09:28:39.539Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,61,,,,,,,,,117,6,4,0.8216836734693878,accuracy,"[0.9183673469387755,0.8775510204081632,0.7708333333333334,0.8958333333333334,0.6458333333333334]",0.10146542706298532,0.8170264518090604,0.8190200155239094,false,ok,,,,0.830187074829932,0.3455318000051193,2026-09-25T09:28:39.884Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,62,,,,,,,,,86,2,8,0.8301020408163264,accuracy,"[0.9387755102040817,0.8367346938775511,0.75,0.9166666666666666,0.7083333333333334]",0.09010139238550144,0.8261173608999697,0.8271762346909972,false,ok,,,,0.830187074829932,0.20823899999959394,2026-09-25T09:28:40.093Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,63,,,,,,,,,108,20,5,0.8053571428571429,accuracy,"[0.8979591836734694,0.8163265306122449,0.7708333333333334,0.875,0.6666666666666666]",0.08242879908389801,0.8005833136267919,0.8022859918161007,false,ok,,,,0.830187074829932,0.2206978999893181,2026-09-25T09:28:40.314Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,64,,,,,,,,,168,11,7,0.8176020408163266,accuracy,"[0.9183673469387755,0.8571428571428571,0.7708333333333334,0.8958333333333334,0.6458333333333334]",0.09952794489248597,0.8131802979629066,0.8149828481058854,false,ok,,,,0.830187074829932,0.4590555999893695,2026-09-25T09:28:40.774Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,65,,,,,,,,,51,18,3,0.8053571428571429,accuracy,"[0.9183673469387755,0.7959183673469388,0.75,0.8958333333333334,0.6666666666666666]",0.09310832315538217,0.8011401641836425,0.802201643109351,false,ok,,,,0.830187074829932,0.1881336999940686,2026-09-25T09:28:40.962Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,66,,,,,,,,,195,5,8,0.8217687074829932,accuracy,"[0.9183673469387755,0.8571428571428571,0.7708333333333334,0.8958333333333334,0.6666666666666666]",0.09243295063598568,0.8170264518090604,0.8188683358000611,false,ok,,,,0.830187074829932,0.5365874000126496,2026-09-25T09:28:41.499Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,67,,,,,,,,,116,16,4,0.8134353741496598,accuracy,"[0.9183673469387755,0.8571428571428571,0.75,0.8958333333333334,0.6458333333333334]",0.10180862187453041,0.8093341441167528,0.8110184656049176,false,ok,,,,0.830187074829932,0.33170000003883615,2026-09-25T09:28:41.832Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,68,,,,,,,,,88,13,2,0.8092687074829932,accuracy,"[0.9183673469387755,0.8571428571428571,0.7291666666666666,0.8541666666666666,0.6875]",0.08654967260554583,0.8049311397137485,0.806025835342805,false,ok,,,,0.830187074829932,0.2676239000284113,2026-09-25T09:28:42.099Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,69,,,,,,,,,93,14,10,0.8011054421768706,accuracy,"[0.8979591836734694,0.8367346938775511,0.75,0.875,0.6458333333333334]",0.09255451420576845,0.7967371597806381,0.7980432764693376,false,ok,,,,0.830187074829932,0.2981617999612354,2026-09-25T09:28:42.398Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,70,,,,,,,,,120,20,4,0.8051870748299319,accuracy,"[0.8979591836734694,0.8571428571428571,0.75,0.875,0.6458333333333334]",0.09446601523624887,0.8017842865668954,0.8028350096193446,false,ok,,,,0.830187074829932,0.3554909999947995,2026-09-25T09:28:42.759Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,71,,,,,,,,,58,14,3,0.8093537414965987,accuracy,"[0.9183673469387755,0.8367346938775511,0.75,0.8958333333333334,0.6458333333333334]",0.10037349554993566,0.8049863180297964,0.8063735690160673,false,ok,,,,0.830187074829932,0.20473940001102164,2026-09-25T09:28:42.964Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,72,,,,,,,,,197,12,10,0.805187074829932,accuracy,"[0.9183673469387755,0.8367346938775511,0.75,0.875,0.6458333333333334]",0.09707533048128796,0.8009425357251445,0.8022230295867555,false,ok,,,,0.830187074829932,0.5536327000008896,2026-09-25T09:28:43.518Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,73,,,,,,,,,166,15,2,0.7928571428571429,accuracy,"[0.8979591836734694,0.8163265306122449,0.75,0.8541666666666666,0.6458333333333334]",0.08810090137549971,0.7888472236298323,0.7897727105618,false,ok,,,,0.830187074829932,0.45704160002060235,2026-09-25T09:28:43.976Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,74,,,,,,,,,176,5,2,0.8135204081632654,accuracy,"[0.9183673469387755,0.8367346938775511,0.7708333333333334,0.8958333333333334,0.6458333333333334]",0.09823272642498396,0.8093341441167528,0.8109352886565739,false,ok,,,,0.830187074829932,0.5335826000082307,2026-09-25T09:28:44.509Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,75,,,,,,,,,118,4,8,0.8011054421768706,accuracy,"[0.9183673469387755,0.8163265306122449,0.75,0.8541666666666666,0.6666666666666666]",0.08658300060252078,0.796594709638188,0.7983023178263482,false,ok,,,,0.830187074829932,0.3624065999756567,2026-09-25T09:28:44.873Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,76,,,,,,,,,198,19,10,0.805187074829932,accuracy,"[0.9183673469387755,0.8367346938775511,0.75,0.875,0.6458333333333334]",0.09707533048128796,0.8009425357251445,0.8022230295867555,false,ok,,,,0.830187074829932,0.5040252999751829,2026-09-25T09:28:45.377Z
20260925-083324_default,heart_cleveland,random_search,fold_2,2,2,77,,,,,,,,,180,6,9,0.805187074829932,accuracy,"[0.9183673469387755,0.8367346938775511,0.75,0.875,0.6458333333333334]",0.09707533048128796,0.8016418364244451,0.8028579502216762,false,ok,,,,0.830187074829932,0.5211211999994703,2026-09-25T09:28:45.898Z
