exp_id,dataset,method,run_id,outer_fold,seed,eval_index,iteration,particle_id,pos_n_estimators,pos_max_depth,pos_min_samples_split,vel_n_estimators,vel_max_depth,vel_min_samples_split,n_estimators,max_depth,min_samples_split,fitness,fitness_metric,cv_scores,cv_std,diag_balanced_accuracy,diag_f1_macro,cache_hit,status,error,pbest_fitness,gbest_fitness,best_so_far_fitness,fit_time_s,timestamp
20260925-083324_default,digits,pso,fold_2,2,2,10,1,0,119.24182013739747,10.97284058145422,6.913805924754243,30.0,3.6,-1.6,119,11,7,0.9680192605497483,accuracy,"[0.9583333333333334,0.9583333333333334,0.9756944444444444,0.9616724738675958,0.9860627177700348]",0.011066985764424175,0.9679047619047619,0.967690846456194,false,ok,,0.9680192605497483,0.9735723964382501,0.9735723964382501,0.6976552999694832,2026-09-25T09:07:19.483Z
20260925-083324_default,digits,pso,fold_2,2,2,11,1,1,77.65421846078854,12.784309855152582,6.228484214494356,13.866827140524013,-0.017499612229189943,-1.6,78,13,6,0.9693960511033681,accuracy,"[0.9618055555555556,0.9722222222222222,0.9826388888888888,0.9547038327526133,0.975609756097561]",0.009954366160526109,0.9693333333333334,0.9691575642351979,false,ok,,0.9693960511033681,0.9735723964382501,0.9735723964382501,0.546430800051894,2026-09-25T09:07:19.484Z
20260925-083324_default,digits,pso,fold_2,2,2,12,1,2,108.18516100499052,3.330813030331444,4.40137829043341,30.0,0.33817373833621633,0.20162334718510522,108,3,4,0.8797135114208284,accuracy,"[0.8784722222222222,0.8576388888888888,0.875,0.8745644599303136,0.9128919860627178]",0.018101772617790456,0.8792972085385878,0.8762380532763989,false,ok,,0.8797135114208284,0.9735723964382501,0.9735723964382501,0.49018889997387305,2026-09-25T09:07:19.484Z
20260925-083324_default,digits,pso,fold_2,2,2,13,1,3,147.26160015322677,13.151306526160866,3.333283101076622,-1.3533520781121173,1.0305245961131615,0.1327849946339331,147,13,3,0.9721859272164151,accuracy,"[0.9618055555555556,0.96875,0.9826388888888888,0.9581881533101045,0.9895470383275261]",0.012051290161014408,0.9721165845648605,0.9719370528856738,false,ok,,0.9735723964382501,0.9735723964382501,0.9735723964382501,1.0329142000409774,2026-09-25T09:07:19.484Z
20260925-083324_default,digits,pso,fold_2,2,2,14,1,4,144.89461862071806,13.21948612186108,3.7822773861610224,30.0,-0.827865252480285,-1.6,145,13,4,0.9714890631049167,accuracy,"[0.9618055555555556,0.9722222222222222,0.9791666666666666,0.9547038327526133,0.9895470383275261]",0.012337648595429199,0.9713530377668308,0.971298028488077,false,ok,,0.9714890631049167,0.9735723964382501,0.9735723964382501,1.0274831000133418,2026-09-25T09:07:19.484Z
20260925-083324_default,digits,pso,fold_2,2,2,15,1,5,146.68782013003056,18.825286318361925,5.864518578477002,1.7101602389130894,-0.5885608265242547,-1.6,147,19,6,0.9687064459930314,accuracy,"[0.9583333333333334,0.96875,0.9791666666666666,0.9547038327526133,0.9825783972125436]",0.011004760678367476,0.9685944170771755,0.9683518349403887,false,ok,,0.9708042973286876,0.9735723964382501,0.9735723964382501,1.0154445000225678,2026-09-25T09:07:19.484Z
20260925-083324_default,digits,pso,fold_2,2,2,16,1,6,133.58841458621112,8.970546254961766,4.853374044682563,24.844689624207177,3.6,0.08568872010869855,134,9,5,0.9680168408826944,accuracy,"[0.9513888888888888,0.96875,0.9756944444444444,0.9651567944250871,0.9790940766550522]",0.009662886984199526,0.9679293924466338,0.9677407943372014,false,ok,,0.9680168408826944,0.9735723964382501,0.9735723964382501,0.9831295000039972,2026-09-25T09:07:19.484Z
20260925-083324_default,digits,pso,fold_2,2,2,17,1,7,131.77651894204544,15.040707358416519,6.604511539781516,5.116622906608888,-3.0010620125939065,-1.6,132,15,7,0.9721931862175763,accuracy,"[0.9548611111111112,0.9652777777777778,0.9826388888888888,0.9651567944250871,0.9930313588850174]",0.013719159269126872,0.9721165845648605,0.9720532651841367,false,ok,,0.9721931862175763,0.9735723964382501,0.9735723964382501,0.8810031000175513,2026-09-25T09:07:19.484Z
20260925-083324_default,digits,pso,fold_2,2,2,18,1,8,127.72199009230616,15.035904137122836,4.16727908332606,30.0,-3.6,-1.6,128,15,4,0.971486643437863,accuracy,"[0.96875,0.9756944444444444,0.9722222222222222,0.9581881533101045,0.9825783972125436]",0.008069854078497527,0.9713530377668308,0.9712533522720115,false,ok,,0.971486643437863,0.9735723964382501,0.9735723964382501,0.8516957999672741,2026-09-25T09:07:19.484Z
20260925-083324_default,digits,pso,fold_2,2,2,19,1,9,159.4551770001158,7.529731552164585,2.8164419897505666,5.391350669781294,3.6,-0.019906477712965553,159,8,3,0.9680192605497483,accuracy,"[0.9548611111111112,0.9652777777777778,0.9722222222222222,0.9616724738675958,0.9860627177700348]",0.010622293169630197,0.9679523809523809,0.9678628740587791,false,ok,,0.9680192605497483,0.9735723964382501,0.9735723964382501,1.066169700003229,2026-09-25T09:07:19.484Z
20260925-083324_default,digits,pso,fold_2,2,2,20,2,0,149.24182013739747,14.02033087396729,5.313805924754243,30.0,3.0474902925130687,-1.6,149,14,5,0.9673272357723576,accuracy,"[0.9479166666666666,0.96875,0.96875,0.9651567944250871,0.9860627177700348]",0.01213711506437137,0.9671412151067325,0.9670190239809481,false,ok,,0.9680192605497483,0.9742692605497483,0.9735723964382501,1.0251066000200808,2026-09-25T09:07:28.684Z
20260925-083324_default,digits,pso,fold_2,2,2,21,2,1,107.65421846078854,12.079265859502728,4.667038449215586,30.0,-0.7050439956498548,-1.56144576527877,108,12,5,0.9673199767711964,accuracy,"[0.9583333333333334,0.9722222222222222,0.9652777777777778,0.9616724738675958,0.9790940766550522]",0.007476443868461804,0.9670919540229885,0.9670525536161572,false,ok,,0.9693960511033681,0.9742692605497483,0.9735723964382501,0.7502145000034943,2026-09-25T09:07:28.684Z
20260925-083324_default,digits,pso,fold_2,2,2,22,2,2,138.1851610049905,6.930813030331445,3.4229134348492942,30.0,3.6,-0.9784648555841158,138,7,3,0.9638429152148665,accuracy,"[0.9618055555555556,0.9548611111111112,0.96875,0.9547038327526133,0.9790940766550522]",0.00921980340305133,0.9636683087027915,0.9635660513195192,false,ok,,0.9638429152148665,0.9742692605497483,0.9735723964382501,0.749652500031516,2026-09-25T09:07:28.684Z
20260925-083324_default,digits,pso,fold_2,2,2,23,2,3,148.49883893665236,11.026501644076262,3.262033225191682,1.2372387834255913,-2.1248048820846037,-0.07124987588494017,148,11,3,0.9735772357723578,accuracy,"[0.9618055555555556,0.9722222222222222,0.9826388888888888,0.9616724738675958,0.9895470383275261]",0.011129061269596582,0.97352052545156,0.9733929050146266,false,ok,,0.9735772357723578,0.9742692605497483,0.9735772357723578,0.8171432000235654,2026-09-25T09:07:28.684Z
20260925-083324_default,digits,pso,fold_2,2,2,24,2,4,167.64134242455748,11.973207238550847,2.1822773861610223,22.746723803839416,-1.2462788833102318,-1.6,168,12,2,0.9708018776616338,accuracy,"[0.9652777777777778,0.9618055555555556,0.9722222222222222,0.9616724738675958,0.9930313588850174]",0.011755532473939925,0.9707372742200328,0.9705043465340287,false,ok,,0.9714890631049167,0.9742692605497483,0.9735772357723578,0.8184428000240587,2026-09-25T09:07:28.684Z
20260925-083324_default,digits,pso,fold_2,2,2,25,2,5,149.27414008412222,15.225286318361926,4.264518578477002,2.5863199540916533,-3.6,-1.6,149,15,4,0.968711285327139,accuracy,"[0.9583333333333334,0.96875,0.9722222222222222,0.9616724738675958,0.9825783972125436]",0.008507311245019912,0.9685697865353038,0.9685217448712651,false,ok,,0.9708042973286876,0.9742692605497483,0.9735772357723578,0.680458799994085,2026-09-25T09:07:28.684Z
20260925-083324_default,digits,pso,fold_2,2,2,26,2,6,163.58841458621112,12.570546254961766,4.274261093118321,30.0,3.6,-0.5791129515642421,164,13,4,0.9707946186604725,accuracy,"[0.9583333333333334,0.9722222222222222,0.9791666666666666,0.9547038327526133,0.9895470383275261]",0.01294588356392697,0.970663382594417,0.9705962508355995,false,ok,,0.9707946186604725,0.9742692605497483,0.9735772357723578,1.1332301000365987,2026-09-25T09:07:28.684Z
20260925-083324_default,digits,pso,fold_2,2,2,27,2,7,146.15583988120318,11.55992086283116,5.004511539781516,14.379320939157722,-3.4807864955853605,-1.6,146,12,5,0.9687161246612466,accuracy,"[0.9548611111111112,0.96875,0.96875,0.9651567944250871,0.9860627177700348]",0.010055215758634793,0.9685697865353038,0.9684671898501666,false,ok,,0.9721931862175763,0.9742692605497483,0.9735772357723578,0.9967350999941118,2026-09-25T09:07:28.684Z
20260925-083324_default,digits,pso,fold_2,2,2,28,2,8,157.72199009230616,11.73907646391008,2.5672790833260595,30.0,-3.2968276732127557,-1.6,158,12,3,0.9742668408826946,accuracy,"[0.96875,0.9756944444444444,0.9826388888888888,0.9547038327526133,0.9895470383275261]",0.011989666335000114,0.9742348111658454,0.9739896083473232,false,ok,,0.9742668408826946,0.9742692605497483,0.9742668408826946,1.0859167000162415,2026-09-25T09:07:28.684Z
20260925-083324_default,digits,pso,fold_2,2,2,29,2,9,152.40019466261947,11.129731552164586,3.3269670606525685,-7.0549823374963445,3.6,0.5105250709020019,152,11,3,0.9742692605497483,accuracy,"[0.9652777777777778,0.9756944444444444,0.9826388888888888,0.9616724738675958,0.9860627177700348]",0.009494137749475426,0.9742101806239738,0.9740873568803756,false,ok,,0.9742692605497483,0.9742692605497483,0.9742692605497483,1.1330695999786258,2026-09-25T09:07:28.684Z
20260925-083324_default,digits,pso,fold_2,2,2,30,3,0,142.65826380595803,10.728748301536225,3.713805924754243,-6.5835563314394285,-3.2915825724310652,-1.6,143,11,4,0.9687112853271389,accuracy,"[0.9548611111111112,0.96875,0.9756944444444444,0.9581881533101045,0.9860627177700348]",0.011422800454933433,0.9685451559934319,0.9683640640676134,false,ok,,0.9687112853271389,0.9749661246612467,0.9742692605497483,0.9705009000026621,2026-09-25T09:07:38.570Z
20260925-083324_default,digits,pso,fold_2,2,2,31,3,1,137.65421846078854,11.257234046731268,5.441368516048751,30.0,-0.8220318127714603,0.7743300668331651,138,11,5,0.9701050135501355,accuracy,"[0.9618055555555556,0.9722222222222222,0.9652777777777778,0.9651567944250871,0.9860627177700348]",0.008669474923502278,0.9699244663382594,0.9698465782582547,false,ok,,0.9701050135501355,0.9749661246612467,0.9742692605497483,0.850210500007961,2026-09-25T09:07:38.570Z
20260925-083324_default,digits,pso,fold_2,2,2,32,3,2,168.1851610049905,10.530813030331444,2.6843930233298168,30.0,3.6,-0.7385204115194773,168,11,3,0.9749661246612467,accuracy,"[0.9652777777777778,0.9756944444444444,0.9826388888888888,0.9616724738675958,0.9895470383275261]",0.010417197518536668,0.9748768472906404,0.9747519228901107,false,ok,,0.9749661246612467,0.9749661246612467,0.9749661246612467,1.103144099994097,2026-09-25T09:07:38.570Z
20260925-083324_default,digits,pso,fold_2,2,2,33,3,3,150.29838944979377,9.542644750731311,3.2680905663039193,1.799550513141408,-1.483856893344951,0.006057341112237213,150,10,3,0.9701025938830817,accuracy,"[0.9618055555555556,0.9652777777777778,0.9756944444444444,0.9581881533101045,0.9895470383275261]",0.01134397463042949,0.9700476190476189,0.969952268527774,false,ok,,0.9735772357723578,0.9749661246612467,0.9749661246612467,0.9383836999768391,2026-09-25T09:07:38.570Z
20260925-083324_default,digits,pso,fold_2,2,2,34,3,4,137.64134242455748,10.290461410944477,2.8884701715617727,-30.0,-1.68274582760637,0.7061927854007501,138,10,3,0.9701025938830817,accuracy,"[0.9618055555555556,0.9652777777777778,0.9756944444444444,0.9581881533101045,0.9895470383275261]",0.01134397463042949,0.9700476190476189,0.969952268527774,false,ok,,0.9714890631049167,0.9749661246612467,0.9749661246612467,0.8431939000147395,2026-09-25T09:07:38.570Z
20260925-083324_default,digits,pso,fold_2,2,2,35,3,5,147.51979796415733,11.625286318361926,5.834926535172631,-1.7543421199648876,-3.6,1.5704079566956284,148,12,6,0.9700977545489741,accuracy,"[0.9618055555555556,0.96875,0.9791666666666666,0.9581881533101045,0.9825783972125436]",0.009491335168813248,0.9699737274220033,0.969790649745379,false,ok,,0.9708042973286876,0.9749661246612467,0.9749661246612467,0.9341389999608509,2026-09-25T09:07:38.570Z
20260925-083324_default,digits,pso,fold_2,2,2,36,3,6,181.60883482564458,15.05689107082945,3.6124819598741764,18.02042023943346,2.4863448158676835,-0.6617791332441445,182,15,4,0.9707946186604722,accuracy,"[0.9652777777777778,0.96875,0.9756944444444444,0.9581881533101045,0.9860627177700348]",0.009493809673197021,0.970688013136289,0.970507677442936,false,ok,,0.9707946186604725,0.9749661246612467,0.9749661246612467,1.133584700000938,2026-09-25T09:07:38.570Z
20260925-083324_default,digits,pso,fold_2,2,2,37,3,7,154.76207778326932,11.401967167004399,4.308439074920343,8.606237902066129,-0.15795369582676022,-0.6960724648611738,155,11,4,0.9694081494386373,accuracy,"[0.9548611111111112,0.9652777777777778,0.9791666666666666,0.9581881533101045,0.9895470383275261]",0.013079511546326111,0.9692594417077176,0.9691326020587459,false,ok,,0.9721931862175763,0.9749661246612467,0.9749661246612467,0.9813399000559002,2026-09-25T09:07:38.570Z
20260925-083324_default,digits,pso,fold_2,2,2,38,3,8,179.2604587193338,8.765154412861571,2.0,21.538468627027644,-2.9739220510485094,0.0,179,9,2,0.9707994579945799,accuracy,"[0.9618055555555556,0.9652777777777778,0.9756944444444444,0.9616724738675958,0.9895470383275261]",0.010678143410145415,0.9707126436781609,0.9704248686963222,false,ok,,0.9742668408826946,0.9749661246612467,0.9749661246612467,1.133218900009524,2026-09-25T09:07:38.570Z
20260925-083324_default,digits,pso,fold_2,2,2,39,3,9,147.25146855271464,13.757011552164586,3.6995482573968497,-5.148726109904832,2.6272800000000003,0.37258119674428103,147,14,4,0.9701025938830817,accuracy,"[0.9618055555555556,0.96875,0.9722222222222222,0.9616724738675958,0.9860627177700348]",0.00895495011130116,0.9699983579638751,0.9699679419975965,false,ok,,0.9742692605497483,0.9749661246612467,0.9749661246612467,0.986287200008519,2026-09-25T09:07:38.570Z
20260925-083324_default,digits,pso,fold_2,2,2,40,4,0,138.68619559246565,8.231068236183056,2.113805924754243,-3.972068213492383,-2.49768006535317,-1.6,139,8,2,0.9673223964382501,accuracy,"[0.9652777777777778,0.9583333333333334,0.96875,0.9581881533101045,0.9860627177700348]",0.01021426271488127,0.9671904761904762,0.9670750569963349,false,ok,,0.9687112853271389,0.9749661246612467,0.9749661246612467,0.8741256999783218,2026-09-25T09:07:47.694Z
20260925-083324_default,digits,pso,fold_2,2,2,41,4,1,167.65421846078854,10.27817643939776,3.841368516048751,30.0,-0.9790576073335094,-1.6,168,10,4,0.971486643437863,accuracy,"[0.9583333333333334,0.9722222222222222,0.9861111111111112,0.9547038327526133,0.9860627177700348]",0.013278180410084299,0.9714269293924467,0.9712164275385622,false,ok,,0.971486643437863,0.9749661246612467,0.9749661246612467,1.0679953999933787,2026-09-25T09:07:47.694Z
20260925-083324_default,digits,pso,fold_2,2,2,42,4,2,190.0791610049905,13.158093030331445,2.1454208270029023,21.894,2.6272800000000003,-0.5389721963269145,190,13,2,0.9708018776616336,accuracy,"[0.9618055555555556,0.9618055555555556,0.9756944444444444,0.9616724738675958,0.9930313588850174]",0.012355571064845552,0.9707372742200328,0.970500926595364,false,ok,,0.9749661246612467,0.9749661246612467,0.9749661246612467,1.2141941000008956,2026-09-25T09:07:47.694Z
20260925-083324_default,digits,pso,fold_2,2,2,43,4,3,162.9337164995037,9.185116978543231,2.48936417993721,12.635327049709929,-0.35752777218807974,-0.7787263863667093,163,9,2,0.9707994579945799,accuracy,"[0.9583333333333334,0.96875,0.9756944444444444,0.9616724738675958,0.9895470383275261]",0.011120602880061267,0.970712643678161,0.9704042542695126,false,ok,,0.9735772357723578,0.9749661246612467,0.9749661246612467,1.0456459000124596,2026-09-25T09:07:47.694Z
20260925-083324_default,digits,pso,fold_2,2,2,44,4,4,138.48856836133206,11.405320073756739,3.7411989127544203,0.8472259367745689,1.1148586628122612,0.8527287411926476,138,11,4,0.9694057297715833,accuracy,"[0.9583333333333334,0.96875,0.9756944444444444,0.9581881533101045,0.9860627177700348]",0.010638281322708573,0.9692594417077176,0.9691200516160539,false,ok,,0.9714890631049167,0.9749661246612467,0.9749661246612467,0.875115700007882,2026-09-25T09:07:47.694Z
20260925-083324_default,digits,pso,fold_2,2,2,45,4,5,157.93551476246634,11.387867718091037,5.425738539842974,10.415716798309013,-0.237418600270889,-0.4091879953296571,158,11,5,0.9708018776616336,accuracy,"[0.9548611111111112,0.9756944444444444,0.96875,0.9651567944250871,0.9895470383275261]",0.011536927346728783,0.9706387520525451,0.9705642816075368,false,ok,,0.9708042973286876,0.9749661246612467,0.9749661246612467,0.8923472999595106,2026-09-25T09:07:47.694Z
20260925-083324_default,digits,pso,fold_2,2,2,46,4,6,186.24578232603358,12.460398756624084,3.3517499301193046,4.636947500389005,-2.5964923142053657,-0.2607320297548717,186,12,3,0.9721835075493612,accuracy,"[0.9652777777777778,0.96875,0.9826388888888888,0.9547038327526133,0.9895470383275261]",0.012456518846041547,0.9721412151067323,0.9718871624407797,false,ok,,0.9721835075493612,0.9749661246612467,0.9749661246612467,1.1865162000176497,2026-09-25T09:07:47.694Z
20260925-083324_default,digits,pso,fold_2,2,2,47,4,7,161.046910356338,14.360420856276413,4.162305542482573,6.284832573068687,2.958453689272015,-0.14613353243777044,161,14,4,0.9694081494386373,accuracy,"[0.9583333333333334,0.96875,0.9722222222222222,0.9616724738675958,0.9860627177700348]",0.009676973090039979,0.9692594417077176,0.9692366076134276,false,ok,,0.9721931862175763,0.9749661246612467,0.9749661246612467,0.9815783000085503,2026-09-25T09:07:47.694Z
20260925-083324_default,digits,pso,fold_2,2,2,48,4,8,177.6315822291804,7.471451646141514,2.8107565492102937,-1.628876490153405,-1.2937027667200576,0.8107565492102935,178,7,3,0.9624516066589237,accuracy,"[0.9618055555555556,0.9513888888888888,0.96875,0.9512195121951219,0.9790940766550522]",0.010635813262579662,0.9622643678160918,0.9620504189076364,false,ok,,0.9742668408826946,0.9749661246612467,0.9749661246612467,0.9778305999934673,2026-09-25T09:07:47.694Z
20260925-083324_default,digits,pso,fold_2,2,2,49,4,9,150.09658949652896,10.157011552164587,2.807427649227634,2.845120943814308,-3.6,-0.8921206081692155,150,10,3,0.9701025938830817,accuracy,"[0.9618055555555556,0.9652777777777778,0.9756944444444444,0.9581881533101045,0.9895470383275261]",0.01134397463042949,0.9700476190476189,0.969952268527774,true,ok,,0.9742692605497483,0.9749661246612467,0.9749661246612467,0.0,2026-09-25T09:07:47.694Z
20260925-083324_default,digits,pso,fold_2,2,2,50,5,0,167.1329540404394,8.64026808663692,3.3756258301874884,28.446758447973725,0.40919985045386464,1.2618199054332453,167,9,3,0.968711285327139,accuracy,"[0.9583333333333334,0.9618055555555556,0.9791666666666666,0.9547038327526133,0.9895470383275261]",0.013379411952246168,0.9686436781609193,0.9684309011925114,false,ok,,0.968711285327139,0.975660569105691,0.9749661246612467,1.0193440000293776,2026-09-25T09:07:57.449Z
20260925-083324_default,digits,pso,fold_2,2,2,51,5,1,189.84017106584423,9.90009455671328,2.241368516048751,22.185952605055693,-0.37808188268447923,-1.6,190,10,2,0.9707970383275262,accuracy,"[0.9652777777777778,0.9618055555555556,0.9791666666666666,0.9616724738675958,0.9860627177700348]",0.009976555752511508,0.9707126436781609,0.9705253648264887,false,ok,,0.971486643437863,0.975660569105691,0.9749661246612467,1.2612835999461822,2026-09-25T09:07:57.449Z
20260925-083324_default,digits,pso,fold_2,2,2,52,5,2,187.25216377721367,9.615352893434139,2.2781049256651484,-2.8269972277768463,-3.542740136897306,0.13268409866224606,187,10,2,0.9687088656600851,accuracy,"[0.9652777777777778,0.9618055555555556,0.9756944444444444,0.9581881533101045,0.9825783972125436]",0.009069461497173704,0.9686190476190475,0.9684232306190326,false,ok,,0.9749661246612467,0.975660569105691,0.9749661246612467,1.1319809000124224,2026-09-25T09:07:57.449Z
20260925-083324_default,digits,pso,fold_2,2,2,53,5,3,172.29105422253235,11.003010482807742,2.9824044477360765,9.357337723028662,1.81789350426451,0.4930402677988662,172,11,3,0.975660569105691,accuracy,"[0.96875,0.9756944444444444,0.9826388888888888,0.9616724738675958,0.9895470383275261]",0.00984839982676041,0.9755665024630542,0.9754451779980202,false,ok,,0.975660569105691,0.975660569105691,0.975660569105691,1.1352682000142522,2026-09-25T09:07:57.449Z
20260925-083324_default,digits,pso,fold_2,2,2,54,5,4,146.7398061703117,13.22392834486493,3.3231704586620565,8.251237808979662,1.8186082711081903,-0.41802845409236367,147,13,3,0.9721859272164151,accuracy,"[0.9618055555555556,0.96875,0.9826388888888888,0.9581881533101045,0.9895470383275261]",0.012051290161014408,0.9721165845648605,0.9719370528856738,true,ok,,0.9721859272164151,0.975660569105691,0.975660569105691,0.0,2026-09-25T09:07:57.449Z
20260925-083324_default,digits,pso,fold_2,2,2,55,5,5,149.04725937456573,14.987867718091037,4.939443559115096,-8.888255387900617,3.6,-0.48629498072787725,149,15,5,0.9687161246612466,accuracy,"[0.9548611111111112,0.96875,0.96875,0.9651567944250871,0.9860627177700348]",0.010055215758634793,0.9685451559934318,0.9684803406835518,false,ok,,0.9708042973286876,0.975660569105691,0.975660569105691,0.9333072999725118,2026-09-25T09:07:57.449Z
20260925-083324_default,digits,pso,fold_2,2,2,56,5,6,181.41545053512522,9.510897511432042,2.5428203414682597,-4.830331790908357,-2.949501245192043,-0.8089295886510447,181,10,3,0.9721883468834689,accuracy,"[0.9652777777777778,0.96875,0.9756944444444444,0.9616724738675958,0.9895470383275261]",0.009836449244505094,0.9720935960591133,0.9720255685289448,false,ok,,0.9721883468834689,0.975660569105691,0.975660569105691,1.114394300035201,2026-09-25T09:07:57.449Z
20260925-083324_default,digits,pso,fold_2,2,2,57,5,7,151.99725932780458,15.83495872161444,3.216825027175278,-9.04965102853343,1.4745378653380268,-0.9454805153072947,152,16,3,0.9714890631049169,accuracy,"[0.9618055555555556,0.96875,0.9826388888888888,0.9547038327526133,0.9895470383275261]",0.012910660922543378,0.9714269293924465,0.9711739556268937,false,ok,,0.9721931862175763,0.975660569105691,0.975660569105691,0.9984834999777377,2026-09-25T09:07:57.449Z
20260925-083324_default,digits,pso,fold_2,2,2,58,5,8,164.6656160203621,11.071451646141513,3.0393123411240275,-12.965966208818292,3.6,0.2285557919137337,165,11,3,0.9742716802168021,accuracy,"[0.9618055555555556,0.9756944444444444,0.9826388888888888,0.9581881533101045,0.9930313588850174]",0.012946382387158168,0.9742101806239738,0.9740321868842357,false,ok,,0.9742716802168021,0.975660569105691,0.975660569105691,1.0681896000169218,2026-09-25T09:07:57.449Z
