exp_id,dataset,method,run_id,outer_fold,seed,eval_index,iteration,particle_id,pos_n_estimators,pos_max_depth,pos_min_samples_split,vel_n_estimators,vel_max_depth,vel_min_samples_split,n_estimators,max_depth,min_samples_split,fitness,fitness_metric,cv_scores,cv_std,diag_balanced_accuracy,diag_f1_macro,cache_hit,status,error,pbest_fitness,gbest_fitness,best_so_far_fitness,fit_time_s,timestamp
20260925-083324_default,digits,pso,fold_1,1,1,10,1,0,127.12504931702377,18.09911794019904,3.2974734195030986,0.351805611985257,-1.0092285936677945,0.1441965177460285,127,18,3,0.972159310878823,accuracy,"[0.9791666666666666,0.9722222222222222,0.9860627177700348,0.9581881533101045,0.9651567944250871]",0.009865497419308897,0.9721837255975186,0.9720936977743685,false,ok,,0.972159310878823,0.9756412117692606,0.972159310878823,1.1733371999580413,2026-09-25T08:59:48.008Z
20260925-083324_default,digits,pso,fold_1,1,1,11,1,1,197.7840974163359,11.212966136188738,4.466491695263033,5.486680345749295,3.6,-0.9201198965175715,198,11,4,0.9707728416569881,accuracy,"[0.9722222222222222,0.96875,0.9860627177700348,0.9547038327526133,0.9721254355400697]",0.010000154612063447,0.9706580915891261,0.9706665297168395,false,ok,,0.9707728416569881,0.9756412117692606,0.972159310878823,1.8261845000088215,2026-09-25T08:59:48.008Z
20260925-083324_default,digits,pso,fold_1,1,1,12,1,2,156.5662440840733,12.965584454644903,4.796749501384475,-17.58914498899296,3.6,-1.6,157,13,5,0.9756412117692606,accuracy,"[0.9756944444444444,0.9791666666666666,0.9860627177700348,0.9616724738675958,0.975609756097561]",0.007951931605593874,0.9756122970260901,0.9754835059411174,false,ok,,0.9756412117692606,0.9756412117692606,0.9756412117692606,1.5328618999919854,2026-09-25T08:59:48.008Z
20260925-083324_default,digits,pso,fold_1,1,1,13,1,3,84.13386698646025,19.16323595614652,4.705146505754225,30.0,3.6,-1.6,84,19,5,0.9735506194347657,accuracy,"[0.9756944444444444,0.9791666666666666,0.9860627177700348,0.9512195121951219,0.975609756097561]",0.011794973262191397,0.973494070425105,0.9733493348690505,false,ok,,0.9735506194347657,0.9756412117692606,0.9756412117692606,0.9706645000260323,2026-09-25T08:59:48.008Z
20260925-083324_default,digits,pso,fold_1,1,1,14,1,4,129.45975747486384,18.319938784693946,3.280023631491517,30.0,2.1282221229826717,-1.1455350028416427,129,18,3,0.972159310878823,accuracy,"[0.9791666666666666,0.9722222222222222,0.9860627177700348,0.9581881533101045,0.9651567944250871]",0.009865497419308897,0.9721837255975186,0.9720936977743685,false,ok,,0.972159310878823,0.9756412117692606,0.9756412117692606,1.304842599958647,2026-09-25T08:59:48.008Z
20260925-083324_default,digits,pso,fold_1,1,1,15,1,5,122.70648126342871,8.012750550448965,4.9119347346690905,4.681797841330997,3.6,-0.31296915690794336,123,8,5,0.9686822493224932,accuracy,"[0.9722222222222222,0.96875,0.9825783972125436,0.9512195121951219,0.9686411149825784]",0.010105323393943037,0.9686632001459587,0.9686431890821151,false,ok,,0.9686822493224932,0.9756412117692606,0.9756412117692606,1.184042099979706,2026-09-25T08:59:48.008Z
20260925-083324_default,digits,pso,fold_1,1,1,16,1,6,110.51828610142245,10.321640127953291,6.402917381040421,30.0,3.6,-1.6,111,10,6,0.9686798296554395,accuracy,"[0.9722222222222222,0.9722222222222222,0.975609756097561,0.9547038327526133,0.9686411149825784]",0.007327359127834689,0.9687370917715745,0.9686642954415016,false,ok,,0.9686798296554395,0.9756412117692606,0.9756412117692606,1.0074693999486044,2026-09-25T08:59:48.008Z
20260925-083324_default,digits,pso,fold_1,1,1,17,1,7,102.14816216906546,13.153595918094881,8.24589759840991,10.086848471159476,2.4201583783254503,-1.6,102,13,8,0.9672933604336043,accuracy,"[0.96875,0.9652777777777778,0.9860627177700348,0.9512195121951219,0.9651567944250871]",0.011148153735879247,0.9672806057288815,0.9670401899151605,false,ok,,0.9672933604336043,0.9756412117692606,0.9756412117692606,1.023125700012315,2026-09-25T08:59:48.008Z
20260925-083324_default,digits,pso,fold_1,1,1,18,1,8,164.248579049568,14.728874340793583,4.956467883865898,-30.0,-0.3173445931300214,-1.373346960513576,164,15,5,0.9742523228803716,accuracy,"[0.9722222222222222,0.9756944444444444,0.9860627177700348,0.9616724738675958,0.975609756097561]",0.007820251618214487,0.9742083561393906,0.9741649830037977,false,ok,,0.9742523228803716,0.9756412117692606,0.9756412117692606,1.5256615999969654,2026-09-25T08:59:48.009Z
20260925-083324_default,digits,pso,fold_1,1,1,19,1,9,121.53368060680563,8.491736157952284,8.159403305729061,30.0,3.6,-1.6,122,8,8,0.9631145954316687,accuracy,"[0.96875,0.9618055555555556,0.975609756097561,0.9477351916376306,0.9616724738675958]",0.00925425508377763,0.9631902937420177,0.9629902695834677,false,ok,,0.9631145954316687,0.9756412117692606,0.9756412117692606,1.1324578000348993,2026-09-25T08:59:48.009Z
20260925-083324_default,digits,pso,fold_1,1,1,20,2,0,157.12504931702375,15.545652902360764,3.9082413661045807,30.0,-2.553465037838276,0.6107679466014824,157,16,4,0.9665964963221059,accuracy,"[0.9722222222222222,0.9618055555555556,0.9790940766550522,0.9581881533101045,0.9616724738675958]",0.007819688598023216,0.9666155810983398,0.9665070620802396,false,ok,,0.972159310878823,0.9756412117692606,0.9756412117692606,1.5630838999641128,2026-09-25T09:00:03.124Z
20260925-083324_default,digits,pso,fold_1,1,1,21,2,1,167.7840974163359,14.166610062048214,4.157473672593902,-30.0,2.953643925859476,-0.3090180226691314,168,14,4,0.9679878048780488,accuracy,"[0.9722222222222222,0.9652777777777778,0.9790940766550522,0.9581881533101045,0.9651567944250871]",0.007108749551804361,0.9679965334792922,0.9679515240578462,false,ok,,0.9707728416569881,0.9756412117692606,0.9756412117692606,1.7947654000017792,2026-09-25T09:00:03.124Z
20260925-083324_default,digits,pso,fold_1,1,1,22,2,2,143.72968607110624,15.592864454644904,3.6290695013844756,-12.836558012967062,2.6272800000000003,-1.16768,144,16,4,0.9672885210994966,accuracy,"[0.9756944444444444,0.9652777777777778,0.9790940766550522,0.9581881533101045,0.9581881533101045]",0.00871443820067243,0.9673298668126256,0.967227691736487,false,ok,,0.9756412117692606,0.9756412117692606,0.9756412117692606,1.4781378000043333,2026-09-25T09:00:03.124Z
20260925-083324_default,digits,pso,fold_1,1,1,23,2,3,114.13386698646025,18.173431783581293,3.671052610107913,30.0,-0.9898041725652256,-1.034093895646312,114,18,4,0.9693791134339914,accuracy,"[0.9756944444444444,0.9652777777777778,0.9860627177700348,0.9581881533101045,0.9616724738675958]",0.010194870234376957,0.9694004743659915,0.969377377586371,false,ok,,0.9735506194347657,0.9756412117692606,0.9756412117692606,1.4627599999657832,2026-09-25T09:00:03.124Z
20260925-083324_default,digits,pso,fold_1,1,1,24,2,4,159.45975747486384,14.719938784693946,3.6275064925615372,30.0,-3.6,0.3474828610700199,159,15,4,0.9672933604336043,accuracy,"[0.9722222222222222,0.9618055555555556,0.9825783972125436,0.9581881533101045,0.9616724738675958]",0.008972638327650629,0.9673052362707535,0.9671863317318554,false,ok,,0.972159310878823,0.9756412117692606,0.9756412117692606,1.589794699975755,2026-09-25T09:00:03.124Z
20260925-083324_default,digits,pso,fold_1,1,1,25,2,5,141.7756789641938,11.612750550448965,4.521371276276056,19.069197700765073,3.6,-0.39056345839303475,142,12,5,0.974946767324816,accuracy,"[0.9756944444444444,0.9756944444444444,0.9825783972125436,0.9651567944250871,0.975609756097561]",0.005579299962968501,0.9748980113118044,0.9748150212754634,false,ok,,0.974946767324816,0.9756412117692606,0.9756412117692606,1.3874760000035167,2026-09-25T09:00:03.124Z
20260925-083324_default,digits,pso,fold_1,1,1,26,2,6,140.51828610142246,13.92164012795329,4.802917381040421,30.0,3.6,-1.6,141,14,5,0.972861014324429,accuracy,"[0.9722222222222222,0.9722222222222222,0.9825783972125436,0.9616724738675958,0.975609756097561]",0.006752520415125889,0.9728044152526911,0.9726811456293687,false,ok,,0.972861014324429,0.9756412117692606,0.9756412117692606,1.3563660000218078,2026-09-25T09:00:03.124Z
20260925-083324_default,digits,pso,fold_1,1,1,27,2,7,132.14816216906547,14.739370376909362,6.64589759840991,30.0,1.5857744588144804,-1.6,132,15,7,0.972861014324429,accuracy,"[0.9756944444444444,0.96875,0.9860627177700348,0.9581881533101045,0.975609756097561]",0.009187623964523533,0.9728750228060573,0.9728216989729038,false,ok,,0.972861014324429,0.9756412117692606,0.9756412117692606,1.291456799954176,2026-09-25T09:00:03.124Z
20260925-083324_default,digits,pso,fold_1,1,1,28,2,8,137.9696397961177,13.168143786162826,3.950203062048423,-26.278939253450314,-1.5607305546307564,-1.0062648218174748,138,13,4,0.9665964963221061,accuracy,"[0.9722222222222222,0.9618055555555556,0.9825783972125436,0.9581881533101045,0.9581881533101045]",0.009501826411996279,0.9665663200145959,0.9665029395414104,false,ok,,0.9742523228803716,0.9756412117692606,0.9756412117692606,1.4173838999704458,2026-09-25T09:00:03.124Z
20260925-083324_default,digits,pso,fold_1,1,1,29,2,9,151.53368060680563,12.091736157952283,6.559403305729061,30.0,3.6,-1.6,152,12,7,0.9728634339914828,accuracy,"[0.9756944444444444,0.9652777777777778,0.9895470383275261,0.9616724738675958,0.9721254355400697]",0.009692075982240951,0.9728750228060573,0.9728702111209199,false,ok,,0.9728634339914828,0.9756412117692606,0.9756412117692606,1.761118099966552,2026-09-25T09:00:03.124Z
20260925-083324_default,digits,pso,fold_1,1,1,30,3,0,144.9782695534568,12.325494807556497,4.835457417916298,-12.146779763566952,-3.2201580948042676,0.9272160518117171,145,12,5,0.974946767324816,accuracy,"[0.9756944444444444,0.9756944444444444,0.9825783972125436,0.9651567944250871,0.975609756097561]",0.005579299962968501,0.9748980113118044,0.9748150212754634,false,ok,,0.974946767324816,0.9763380758807589,0.9756412117692606,1.3571710999822244,2026-09-25T09:00:18.692Z
20260925-083324_default,digits,pso,fold_1,1,1,31,3,1,173.52251379466165,15.296829364038393,4.657237345644394,5.738416378325741,1.1302193019901792,0.4997636730504924,174,15,5,0.9749467673248162,accuracy,"[0.9756944444444444,0.9756944444444444,0.9860627177700348,0.9616724738675958,0.975609756097561]",0.007763102696115486,0.9748980113118044,0.9748903206026164,false,ok,,0.9749467673248162,0.9763380758807589,0.9756412117692606,1.311632200027816,2026-09-25T09:00:18.692Z
20260925-083324_default,digits,pso,fold_1,1,1,32,3,2,154.1995865218177,15.74552056047532,5.229069501384476,10.469900450711465,0.15265610583041644,1.6,154,16,5,0.9742547425474253,accuracy,"[0.9722222222222222,0.9722222222222222,0.9860627177700348,0.9651567944250871,0.975609756097561]",0.00681614668797991,0.9741837255975186,0.974137773476025,false,ok,,0.9756412117692606,0.9763380758807589,0.9756412117692606,1.1504698999924585,2026-09-25T09:00:18.692Z
20260925-083324_default,digits,pso,fold_1,1,1,33,3,3,144.13386698646025,17.409309970199974,5.271052610107914,30.0,-0.7641218133813192,1.6,144,17,5,0.9735578784359273,accuracy,"[0.9722222222222222,0.9722222222222222,0.9825783972125436,0.9651567944250871,0.975609756097561]",0.005652010766748622,0.9734940704251048,0.9734342739659271,false,ok,,0.9735578784359273,0.9763380758807589,0.9756412117692606,0.9280921000172384,2026-09-25T09:00:18.693Z
20260925-083324_default,digits,pso,fold_1,1,1,34,3,4,164.40573361787617,14.85099664572784,4.119248591774381,4.945976143012325,0.1310578610338926,0.49174209921284395,164,15,4,0.9665940766550521,accuracy,"[0.9722222222222222,0.9652777777777778,0.9790940766550522,0.9581881533101045,0.9581881533101045]",0.008136064894306605,0.9666155810983398,0.9665138870226821,false,ok,,0.972159310878823,0.9763380758807589,0.9756412117692606,1.6199443999794312,2026-09-25T09:00:18.693Z
20260925-083324_default,digits,pso,fold_1,1,1,35,3,5,171.56734781847499,14.799311033462605,4.291603326794175,29.791668854281195,3.1865604830136403,-0.22976794948188023,172,15,4,0.9679878048780488,accuracy,"[0.9722222222222222,0.9652777777777778,0.9825783972125436,0.9581881533101045,0.9616724738675958]",0.00864958378680685,0.9680195219850394,0.9679713046988704,false,ok,,0.974946767324816,0.9763380758807589,0.9756412117692606,1.7949429000145756,2026-09-25T09:00:18.693Z
20260925-083324_default,digits,pso,fold_1,1,1,36,3,6,163.5164674548232,16.29882988867906,3.6334674129632067,22.998181353400714,2.3771897607257695,-1.1694499680772146,164,16,4,0.9665940766550521,accuracy,"[0.9722222222222222,0.9652777777777778,0.9790940766550522,0.9581881533101045,0.9581881533101045]",0.008136064894306605,0.9666155810983398,0.9665452780463404,false,ok,,0.972861014324429,0.9763380758807589,0.9756412117692606,1.8377015000442043,2026-09-25T09:00:18.693Z
20260925-083324_default,digits,pso,fold_1,1,1,37,3,7,162.14816216906547,14.69965511427512,5.04589759840991,30.0,-0.039715262634239856,-1.6,162,15,5,0.9742523228803716,accuracy,"[0.9722222222222222,0.9756944444444444,0.9860627177700348,0.9616724738675958,0.975609756097561]",0.007820251618214487,0.9742083561393906,0.9741649830037977,false,ok,,0.9742523228803716,0.9763380758807589,0.9756412117692606,1.8603842000011355,2026-09-25T09:00:18.693Z
20260925-083324_default,digits,pso,fold_1,1,1,38,3,8,167.9696397961177,13.497877779910517,4.972531668855838,30.0,0.32973399374769075,1.0223286068074156,168,13,5,0.9763380758807589,accuracy,"[0.9756944444444444,0.9791666666666666,0.9895470383275261,0.9616724738675958,0.975609756097561]",0.008927510384145534,0.9763019521985038,0.9762714063983566,false,ok,,0.9763380758807589,0.9763380758807589,0.9763380758807589,1.6504739999654703,2026-09-25T09:00:18.693Z
20260925-083324_default,digits,pso,fold_1,1,1,39,3,9,179.790384073348,15.691736157952283,5.332074759729413,28.25670346654237,3.6,-1.227328545999648,180,16,5,0.9756436314363143,accuracy,"[0.9756944444444444,0.9756944444444444,0.9895470383275261,0.9616724738675958,0.975609756097561]",0.008814808885673271,0.9755876664842182,0.9755459448441923,false,ok,,0.9756436314363143,0.9763380758807589,0.9763380758807589,2.039657499990426,2026-09-25T09:00:18.693Z
20260925-083324_default,digits,pso,fold_1,1,1,40,4,0,140.66039983521492,10.653785964266941,5.58170441084008,-4.317869718241907,-1.671708843289557,0.7462469929237827,141,11,6,0.9686774099883856,accuracy,"[0.9756944444444444,0.9722222222222222,0.975609756097561,0.9581881533101045,0.9616724738675958]",0.007334241946203882,0.9687319832147416,0.968666498252216,false,ok,,0.974946767324816,0.9763380758807589,0.9763380758807589,1.4950295999879017,2026-09-25T09:00:36.091Z
20260925-083324_default,digits,pso,fold_1,1,1,41,4,1,170.44546597956264,14.994566473510423,5.060668544203363,-3.077047815099,-0.3022628905279695,0.4034311985589687,170,15,5,0.9749467673248162,accuracy,"[0.9756944444444444,0.9756944444444444,0.9860627177700348,0.9616724738675958,0.975609756097561]",0.007763102696115486,0.9748980113118044,0.9748903206026164,false,ok,,0.9749467673248162,0.9763380758807589,0.9763380758807589,1.6110679000266828,2026-09-25T09:00:36.091Z
20260925-083324_default,digits,pso,fold_1,1,1,42,4,2,181.95595770293446,13.357737707808262,5.872689116399525,27.756371181116737,-2.3877828526670575,0.6436196150150486,182,13,6,0.9714600271002709,accuracy,"[0.9791666666666666,0.9756944444444444,0.9825783972125436,0.9512195121951219,0.9686411149825784]",0.011122638596639596,0.9714710819193577,0.9714285702037776,false,ok,,0.9756412117692606,0.9763380758807589,0.9763380758807589,1.3581217000028118,2026-09-25T09:00:36.091Z
20260925-083324_default,digits,pso,fold_1,1,1,43,4,3,170.06395252922061,14.124916274952602,6.397601896684863,25.93008554276036,-3.2843936952473722,1.1265492865769493,170,14,6,0.9742474835462641,accuracy,"[0.9826388888888888,0.9722222222222222,0.9825783972125436,0.9581881533101045,0.975609756097561]",0.008985314281737046,0.9742559751870097,0.9742049442252272,false,ok,,0.9742474835462641,0.9763380758807589,0.9763380758807589,1.528919100004714,2026-09-25T09:00:36.091Z
20260925-083324_default,digits,pso,fold_1,1,1,44,4,4,148.92922966513555,17.255085434511052,4.322765318754808,-15.476503952740629,2.404088788783211,0.20351672698042633,149,17,4,0.9658996322106077,accuracy,"[0.9722222222222222,0.9618055555555556,0.9790940766550522,0.9581881533101045,0.9581881533101045]",0.008363776491223971,0.9659012953840541,0.9658046477371718,false,ok,,0.972159310878823,0.9763380758807589,0.9763380758807589,1.6779015000211075,2026-09-25T09:00:36.091Z
20260925-083324_default,digits,pso,fold_1,1,1,45,4,5,171.77290050617424,15.498270484138395,5.084567507642957,0.20555268769926105,0.6989594506757897,0.7929641808487817,172,15,5,0.9749467673248162,accuracy,"[0.9756944444444444,0.9756944444444444,0.9860627177700348,0.9616724738675958,0.975609756097561]",0.007763102696115486,0.9748980113118044,0.9748903206026164,false,ok,,0.9749467673248162,0.9763380758807589,0.9763380758807589,1.7797261999803595,2026-09-25T09:00:36.091Z
20260925-083324_default,digits,pso,fold_1,1,1,46,4,6,177.31858214667253,13.65531766041991,3.918590782577751,13.80211469184935,-2.643512228259149,0.28512336961454415,177,14,4,0.968684668989547,accuracy,"[0.9722222222222222,0.9652777777777778,0.9825783972125436,0.9581881533101045,0.9651567944250871]",0.00824353825597574,0.968686188651706,0.968675116532532,false,ok,,0.972861014324429,0.9763380758807589,0.9763380758807589,1.970986999978777,2026-09-25T09:00:36.091Z
20260925-083324_default,digits,pso,fold_1,1,1,47,4,7,184.250233222728,14.552783436412014,3.7723499921626304,22.102071053662538,-0.1468716778631061,-1.2735476062472797,184,15,4,0.968684668989547,accuracy,"[0.9722222222222222,0.9652777777777778,0.9825783972125436,0.9581881533101045,0.9651567944250871]",0.00824353825597574,0.968686188651706,0.9686411620669958,false,ok,,0.9742523228803716,0.9763380758807589,0.9763380758807589,1.9367690999642946,2026-09-25T09:00:36.091Z
20260925-083324_default,digits,pso,fold_1,1,1,48,4,8,189.8636397961177,13.738517648547582,5.71862708610389,21.894,0.2406398686370647,0.7460954172480518,190,14,6,0.9728537553232675,accuracy,"[0.9791666666666666,0.9756944444444444,0.9825783972125436,0.9616724738675958,0.9651567944250871]",0.008084000077270162,0.9728980113118044,0.9729050851083392,false,ok,,0.9763380758807589,0.9763380758807589,0.9763380758807589,1.952263800019864,2026-09-25T09:00:36.091Z
20260925-083324_default,digits,pso,fold_1,1,1,49,4,9,187.0553067816067,18.10435013442139,4.346961783674607,7.2649227082587,2.412613976469109,-0.9851129760548062,187,18,4,0.9693791134339914,accuracy,"[0.9722222222222222,0.96875,0.9825783972125436,0.9581881533101045,0.9651567944250871]",0.008071749622834882,0.9694004743659915,0.9693705724492409,false,ok,,0.9756436314363143,0.9763380758807589,0.9763380758807589,2.0763848000206053,2026-09-25T09:00:36.091Z
20260925-083324_default,digits,pso,fold_1,1,1,50,5,0,150.4046009322825,13.262777483605142,4.769845697192439,9.744201097067599,2.6089915193382005,-0.8118587136476415,150,13,5,0.974946767324816,accuracy,"[0.9722222222222222,0.9791666666666666,0.9825783972125436,0.9651567944250871,0.975609756097561]",0.005995925194744995,0.9749226418536763,0.9748781571716302,false,ok,,0.974946767324816,0.9763380758807589,0.9763380758807589,1.362983400002122,2026-09-25T09:00:52.623Z
20260925-083324_default,digits,pso,fold_1,1,1,51,5,1,169.5073261203374,14.331824906777516,4.898870391076488,-0.938139859225217,-0.6627415667329055,-0.16179815312687523,170,14,5,0.9749467673248162,accuracy,"[0.9756944444444444,0.9756944444444444,0.9860627177700348,0.9616724738675958,0.975609756097561]",0.007763102696115486,0.9748980113118044,0.9748903206026164,false,ok,,0.9749467673248162,0.9763380758807589,0.9763380758807589,1.4528507000068203,2026-09-25T09:00:52.623Z
20260925-083324_default,digits,pso,fold_1,1,1,52,5,2,151.95595770293446,11.37295376556743,4.272689116399524,-30.0,-1.984783942240831,-1.6,152,11,4,0.97147212543554,accuracy,"[0.9722222222222222,0.9652777777777778,0.9895470383275261,0.9547038327526133,0.975609756097561]",0.011523286780628958,0.9714234628717389,0.9713580312557948,false,ok,,0.9756412117692606,0.9763380758807589,0.9763380758807589,1.0199063000036404,2026-09-25T09:00:52.623Z
20260925-083324_default,digits,pso,fold_1,1,1,53,5,3,186.3830295236602,11.561136282396397,5.883003134906373,16.319076994439587,-2.5637799925562055,-0.5145987617784908,186,12,6,0.9707655826558266,accuracy,"[0.9791666666666666,0.9722222222222222,0.9790940766550522,0.9581881533101045,0.9651567944250871]",0.008145109674432027,0.9708536763364348,0.9707789101715367,false,ok,,0.9742474835462641,0.9763380758807589,0.9763380758807589,1.4097926000249572,2026-09-25T09:00:52.623Z
20260925-083324_default,digits,pso,fold_1,1,1,54,5,4,125.1694505605644,18.039137438375384,4.3286025331320275,-23.759779104571148,0.7840520038643302,0.005837214377219513,125,18,4,0.9686822493224932,accuracy,"[0.9756944444444444,0.9652777777777778,0.9825783972125436,0.9581881533101045,0.9616724738675958]",0.009089854081937276,0.968686188651706,0.9686350175887973,false,ok,,0.972159310878823,0.9763380758807589,0.9763380758807589,1.3843880000058562,2026-09-25T09:00:52.623Z
20260925-083324_default,digits,pso,fold_1,1,1,55,5,5,168.9512915368449,14.574648901987098,5.572563574985486,-2.8216089693293287,-0.923621582151297,0.48799606734252887,169,15,6,0.9735530391018195,accuracy,"[0.9791666666666666,0.9722222222222222,0.9825783972125436,0.9581881533101045,0.975609756097561]",0.008426752366406191,0.9735663200145959,0.9735031898392623,false,ok,,0.9749467673248162,0.9763380758807589,0.9763380758807589,1.8007538999663666,2026-09-25T09:00:52.623Z
20260925-083324_default,digits,pso,fold_1,1,1,56,5,6,180.8143434713064,11.56347177303362,4.844512661901739,3.495761324633857,-2.0918458873862895,0.9259218793239881,181,12,5,0.9749467673248162,accuracy,"[0.9756944444444444,0.9756944444444444,0.9860627177700348,0.9616724738675958,0.975609756097561]",0.007763102696115486,0.9748980113118044,0.9748217057238783,false,ok,,0.9749467673248162,0.9763380758807589,0.9763380758807589,2.087854200042784,2026-09-25T09:00:52.624Z
20260925-083324_default,digits,pso,fold_1,1,1,57,5,7,173.59093099241852,13.848687633393244,3.393471274577701,-10.659302230309503,-0.7040958030187706,-0.37887871758492975,174,14,3,0.9728561749903214,accuracy,"[0.9826388888888888,0.96875,0.9825783972125436,0.9616724738675958,0.9686411149825784]",0.008365711815284631,0.9728222952016056,0.9727585173035178,false,ok,,0.9742523228803716,0.9763380758807589,0.9763380758807589,1.9064564000000246,2026-09-25T09:00:52.624Z
20260925-083324_default,digits,pso,fold_1,1,1,58,5,8,188.14545387649272,13.71840906758717,5.128630131304571,-1.7181859196249674,-0.020108580960410766,-0.589996954799319,188,14,5,0.9756436314363143,accuracy,"[0.9791666666666666,0.9722222222222222,0.9895470383275261,0.9616724738675958,0.975609756097561]",0.0090842383585605,0.9755630359423462,0.9755201072957611,false,ok,,0.9763380758807589,0.9763380758807589,0.9763380758807589,2.0960427000536583,2026-09-25T09:00:52.624Z
