exp_id,dataset,method,run_id,outer_fold,seed,eval_index,iteration,particle_id,pos_n_estimators,pos_max_depth,pos_min_samples_split,vel_n_estimators,vel_max_depth,vel_min_samples_split,n_estimators,max_depth,min_samples_split,fitness,fitness_metric,cv_scores,cv_std,diag_balanced_accuracy,diag_f1_macro,cache_hit,status,error,pbest_fitness,gbest_fitness,best_so_far_fitness,fit_time_s,timestamp
20260925-083324_default,iris,pso,fold_1,1,1,20,2,0,177.43687473943712,13.712506937095025,4.907821058248285,20.663631034398605,-1.7958395967718124,0.1545441564912141,177,14,5,0.9333333333333332,accuracy,"[1.0,0.9166666666666666,0.875,0.9166666666666666,0.9583333333333334]",0.042491829279939886,0.9333333333333332,0.9329380641145347,false,ok,,0.9333333333333332,0.9416666666666667,0.9416666666666667,0.43374070001300424,2026-09-25T08:36:26.291Z
20260925-083324_default,iris,pso,fold_1,1,1,21,2,1,172.0355024892284,9.46009074176744,7.205828146026159,-26.161513394759567,0.861911132313177,0.6953834403561693,172,9,7,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.4163630999973975,2026-09-25T08:36:26.291Z
20260925-083324_default,iris,pso,fold_1,1,1,22,2,2,161.2064483363152,9.428564042656618,6.351251104918605,-2.8687871784371173,-0.012132411566074391,0.001984279806500771,161,9,6,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.38369190000230446,2026-09-25T08:36:26.291Z
20260925-083324_default,iris,pso,fold_1,1,1,23,2,3,114.13386698646025,9.506063462291442,6.160281363576126,30.0,-2.4571724938550776,-0.6157290516422702,114,10,6,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.26925509999273345,2026-09-25T08:36:26.291Z
20260925-083324_default,iris,pso,fold_1,1,1,24,2,4,159.45975747486384,8.991716661711276,7.482877181659339,30.0,-3.6,1.4573185473261787,159,9,7,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.38016080000670627,2026-09-25T08:36:26.291Z
20260925-083324_default,iris,pso,fold_1,1,1,25,2,5,176.93706743199195,11.440669590017208,7.080590768945976,30.0,3.427919039568242,1.2160628131147793,177,11,7,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.44489549996796995,2026-09-25T08:36:26.291Z
20260925-083324_default,iris,pso,fold_1,1,1,26,2,6,120.61503268900125,9.73464749205153,5.999655448750403,10.096746587578814,1.2111427008875768,-1.6,121,10,6,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.2854205999756232,2026-09-25T08:36:26.291Z
20260925-083324_default,iris,pso,fold_1,1,1,27,2,7,137.33676875523213,8.816457485049849,6.64589759840991,30.0,-0.5791615047505815,-1.6,137,9,7,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.31767959997523576,2026-09-25T08:36:26.291Z
20260925-083324_default,iris,pso,fold_1,1,1,28,2,8,171.6327471560897,11.19982086344664,6.903139183509913,5.123116709158189,-1.6533936131093152,0.12085401379623788,172,11,7,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.3847556000109762,2026-09-25T08:36:26.291Z
20260925-083324_default,iris,pso,fold_1,1,1,29,2,9,147.78070550568094,9.558146324925081,6.595685156748667,26.247024898875324,1.0664101669727972,-1.5637181489803944,148,10,7,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.3479127999744378,2026-09-25T08:36:26.291Z
20260925-083324_default,iris,pso,fold_1,1,1,30,3,0,147.43687473943712,10.112506937095025,5.674206453680297,-30.0,-3.6,0.7663853954320126,147,10,6,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.3612855999963358,2026-09-25T08:36:30.074Z
20260925-083324_default,iris,pso,fold_1,1,1,31,3,1,190.82132734471847,9.992582186921535,6.657208637363416,18.78582485549007,0.5324914451540946,-0.5486195086627428,191,10,7,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.441951299959328,2026-09-25T08:36:30.075Z
20260925-083324_default,iris,pso,fold_1,1,1,32,3,2,179.12450773806307,9.37740668641765,6.456425576279166,17.91805940174789,-0.05115735623896671,0.10517447136056124,179,9,6,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.43951940000988543,2026-09-25T08:36:30.075Z
20260925-083324_default,iris,pso,fold_1,1,1,33,3,3,132.89361929742063,13.106063462291441,6.184367006829662,18.75975231096038,3.6,0.02408564325353635,133,13,6,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.31788099999539554,2026-09-25T08:36:30.075Z
20260925-083324_default,iris,pso,fold_1,1,1,34,3,4,168.46778514858343,10.7476838533286,8.254670265482433,9.008027673719607,1.755967191617323,0.7717930838230935,168,11,8,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.42946420004591346,2026-09-25T08:36:30.075Z
20260925-083324_default,iris,pso,fold_1,1,1,35,3,5,175.79006605957827,11.177333913376842,6.962822527687522,-1.1470013724136763,-0.2633356766403657,-0.1177682412584542,176,11,7,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.3530298999976367,2026-09-25T08:36:30.075Z
20260925-083324_default,iris,pso,fold_1,1,1,36,3,6,124.01127403962758,9.518936666089227,6.630531457992369,3.3962413506263234,-0.21571082596230245,0.6308760092419662,124,10,7,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.2636276000412181,2026-09-25T08:36:30.075Z
20260925-083324_default,iris,pso,fold_1,1,1,37,3,7,162.5435326358582,11.034942259376583,8.018625033260069,25.206763880626074,2.218484774326735,1.3727274348501586,163,11,8,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.35394950001500547,2026-09-25T08:36:30.075Z
20260925-083324_default,iris,pso,fold_1,1,1,38,3,8,200.0,12.021840828107022,5.966268002154631,0.0,0.8220199646603832,-0.936871181355283,200,12,6,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.44562120002228767,2026-09-25T08:36:30.075Z
20260925-083324_default,iris,pso,fold_1,1,1,39,3,9,176.07698730692934,5.958146324925082,6.637124656469661,28.296281801248398,-3.6,0.04143949972099355,176,6,7,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.36872490000678226,2026-09-25T08:36:30.075Z
20260925-083324_default,iris,pso,fold_1,1,1,40,4,0,130.82681735395636,7.053043734107953,6.600202665936905,-16.61005738548076,-3.0594632029870725,0.9259962122566079,131,7,7,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.3402663000160828,2026-09-25T08:36:33.857Z
20260925-083324_default,iris,pso,fold_1,1,1,41,4,1,189.3427850167646,9.445169670339002,6.166808585902304,-1.4785423279538747,-0.5474125165825325,-0.490400051461112,189,9,6,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.28639710001880303,2026-09-25T08:36:33.857Z
20260925-083324_default,iris,pso,fold_1,1,1,42,4,2,183.16696165832371,9.327336040051986,6.456605254332061,4.042453920260635,-0.050070646365664606,0.00017967805289469466,183,9,6,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.3970555999549106,2026-09-25T08:36:33.857Z
20260925-083324_default,iris,pso,fold_1,1,1,43,4,3,102.89361929742063,15.355530318126263,6.237359428455474,-30.0,2.249466855834822,0.052992421625812094,103,15,6,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.23289739998290315,2026-09-25T08:36:33.857Z
20260925-083324_default,iris,pso,fold_1,1,1,44,4,4,155.35302313918473,12.645067616749596,8.207305762347668,-13.114762009398692,1.8973837634209967,-0.0473645031347658,155,13,8,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.3522099000401795,2026-09-25T08:36:33.857Z
20260925-083324_default,iris,pso,fold_1,1,1,45,4,5,156.32964194210535,8.758473936642853,5.967144687683838,-19.460424117472915,-2.418859976733989,-0.9956778400036839,156,9,6,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.502065800013952,2026-09-25T08:36:33.857Z
20260925-083324_default,iris,pso,fold_1,1,1,46,4,6,154.01127403962758,7.467120479931326,7.9848588467174775,30.0,-2.0518161861579003,1.3543273887251088,154,7,8,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.5323130000033416,2026-09-25T08:36:33.857Z
20260925-083324_default,iris,pso,fold_1,1,1,47,4,7,132.5435326358582,12.347391688635655,6.738743230765009,-30.0,1.3124494292590716,-1.2798818024950596,133,12,7,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.3651477000094019,2026-09-25T08:36:33.857Z
20260925-083324_default,iris,pso,fold_1,1,1,48,4,8,170.0,9.138377113579017,5.558151401939471,-30.0,-2.8834637145280055,-0.4081166002151604,170,9,6,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.4205199000425637,2026-09-25T08:36:33.857Z
20260925-083324_default,iris,pso,fold_1,1,1,49,4,9,146.07698730692934,2.462253620046863,8.185875253254405,-30.0,-3.4958927048782185,1.5487505967847437,146,2,8,0.925,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.875,0.9166666666666666]",0.04082482904638631,0.925,0.9249019607843136,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.3441330000059679,2026-09-25T08:36:33.857Z
20260925-083324_default,iris,pso,fold_1,1,1,50,5,0,143.2111219168683,9.333519258480536,6.258548041968556,12.384304562911948,2.280475524372582,-0.34165462396834956,143,9,6,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.33972109999740496,2026-09-25T08:36:37.592Z
20260925-083324_default,iris,pso,fold_1,1,1,51,5,1,188.8026641663596,8.474048456415607,6.388557601640565,-0.5401208504050077,-0.9711212139233953,0.22174901573826122,189,8,6,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.403776100021787,2026-09-25T08:36:37.593Z
20260925-083324_default,iris,pso,fold_1,1,1,52,5,2,163.02612532621475,9.324265944071179,6.3095240834929935,-20.14083633210895,-0.0030700959808059427,-0.1470811708390677,163,9,6,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.3359175000223331,2026-09-25T08:36:37.593Z
20260925-083324_default,iris,pso,fold_1,1,1,53,5,3,132.89361929742063,15.523336973987709,6.482391983661712,30.0,0.16780665586144616,0.2450325552062377,133,16,6,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.2993383000139147,2026-09-25T08:36:37.593Z
20260925-083324_default,iris,pso,fold_1,1,1,54,5,4,127.284776965968,12.815076177140245,6.607305762347668,-28.06824617321672,0.17000856039064804,-1.6,127,13,7,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.2801475999876857,2026-09-25T08:36:37.593Z
20260925-083324_default,iris,pso,fold_1,1,1,55,5,5,142.7470466664099,6.704371982950358,5.498514458149552,-13.58259527569546,-2.0541019536924954,-0.4686302295342862,143,7,5,0.9333333333333332,accuracy,"[1.0,0.9166666666666666,0.875,0.9166666666666666,0.9583333333333334]",0.042491829279939886,0.9333333333333332,0.9329380641145347,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.3177667999989353,2026-09-25T08:36:37.593Z
20260925-083324_default,iris,pso,fold_1,1,1,56,5,6,175.14972770445698,8.123022851620721,8.318763810559162,21.13845366482939,0.655902371689395,0.33390496384168367,175,8,8,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.43163090001326054,2026-09-25T08:36:37.593Z
20260925-083324_default,iris,pso,fold_1,1,1,57,5,7,159.12437952910403,8.747391688635656,5.662066277001683,26.580846893245816,-3.6,-1.0766769537633263,159,9,6,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.4669949999661185,2026-09-25T08:36:37.593Z
20260925-083324_default,iris,pso,fold_1,1,1,58,5,8,162.4630720227281,7.715374435356509,6.471368292632108,-7.536927977271883,-1.4230026782225083,0.913216890692637,162,8,6,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.45655449997866526,2026-09-25T08:36:37.593Z
