exp_id,dataset,method,run_id,outer_fold,seed,eval_index,iteration,particle_id,pos_n_estimators,pos_max_depth,pos_min_samples_split,vel_n_estimators,vel_max_depth,vel_min_samples_split,n_estimators,max_depth,min_samples_split,fitness,fitness_metric,cv_scores,cv_std,diag_balanced_accuracy,diag_f1_macro,cache_hit,status,error,pbest_fitness,gbest_fitness,best_so_far_fitness,fit_time_s,timestamp
20260925-083324_default,digits,pso,fold_0,0,0,60,6,0,189.58045425609905,17.864953172436337,2.0,27.164033245340107,0.09627650037476809,0.0,190,18,2,0.9721617305458767,accuracy,"[0.9826388888888888,0.9652777777777778,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.009081484638587722,0.9722297026090129,0.9721441096010197,false,ok,,0.9721617305458767,0.9728561749903213,0.9728561749903213,1.0827797999954782,2026-09-25T08:53:49.358Z
20260925-083324_default,digits,pso,fold_0,0,0,61,6,1,132.7060771954864,18.703694234368495,2.153970510453539,-28.98247414487986,-0.7147117989828374,-0.36536261246627866,133,19,2,0.9707704219899341,accuracy,"[0.9791666666666666,0.9652777777777778,0.9547038327526133,0.9790940766550522,0.975609756097561]",0.009502670534361064,0.9708487502280605,0.9707253929389459,false,ok,,0.9707704219899341,0.9728561749903213,0.9728561749903213,0.7991219999967143,2026-09-25T08:53:49.358Z
20260925-083324_default,digits,pso,fold_0,0,0,62,6,2,139.88832959617514,20.0,2.0,-10.941314284710124,0.0,0.0,140,20,2,0.9714672861014325,accuracy,"[0.9791666666666666,0.9652777777777778,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.008357677116091825,0.9715154168947272,0.9713741993173193,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,0.8779247999773361,2026-09-25T08:53:49.358Z
20260925-083324_default,digits,pso,fold_0,0,0,63,6,3,143.32461885317525,18.31271384526243,2.0095474871131094,-2.3749706396235966,-1.3367200636713181,-0.0032909522442665234,143,18,2,0.9721617305458767,accuracy,"[0.9791666666666666,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.007948788573368573,0.972205072067141,0.972102792757777,false,ok,,0.9721617305458767,0.9728561749903213,0.9728561749903213,0.800397899991367,2026-09-25T08:53:49.358Z
20260925-083324_default,digits,pso,fold_0,0,0,64,6,4,129.26203505461,18.308475484884855,2.0,-9.666042986018752,-1.4081930379193364,0.0,129,18,2,0.9700759775454898,accuracy,"[0.9791666666666666,0.9618055555555556,0.9547038327526133,0.9790940766550522,0.975609756097561]",0.009992919100401886,0.9701590950556467,0.9699967994984882,false,ok,,0.9721617305458767,0.9728561749903213,0.9728561749903213,0.7934122000006028,2026-09-25T08:53:49.358Z
20260925-083324_default,digits,pso,fold_0,0,0,65,6,5,145.15426764705637,20.0,2.0,-30.0,0.0,0.0,145,20,2,0.9721617305458767,accuracy,"[0.9791666666666666,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.007948788573368573,0.972205072067141,0.972102792757777,false,ok,,0.9721617305458767,0.9728561749903213,0.9728561749903213,1.2129579999600537,2026-09-25T08:53:49.358Z
20260925-083324_default,digits,pso,fold_0,0,0,66,6,6,148.6178907144115,18.685873317324408,2.0,-21.723422966267147,0.4145916856871129,0.0,149,19,2,0.9728561749903213,accuracy,"[0.9826388888888888,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.008651088375189278,0.9728947272395547,0.9728038383009279,true,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,0.0,2026-09-25T08:53:49.358Z
20260925-083324_default,digits,pso,fold_0,0,0,67,6,7,154.78677793692913,17.81019594565941,2.0952278649578675,28.011741212553503,-1.7848475094466334,0.09522786495786757,155,18,2,0.9728561749903213,accuracy,"[0.9826388888888888,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.008651088375189278,0.9728947272395547,0.9728038383009279,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,1.3846407000091858,2026-09-25T08:53:49.358Z
20260925-083324_default,digits,pso,fold_0,0,0,68,6,8,137.04383153137525,19.080841039871483,2.0,-6.233072077131673,-0.6278394795557363,0.0,137,19,2,0.9707728416569881,accuracy,"[0.9791666666666666,0.9618055555555556,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.008965284070286517,0.9708257617223135,0.9706851388520121,false,ok,,0.9721617305458767,0.9728561749903213,0.9728561749903213,1.3203904000110924,2026-09-25T08:53:49.358Z
20260925-083324_default,digits,pso,fold_0,0,0,69,6,9,157.9666966271652,18.72205748905705,2.0,27.3590195907473,-1.27794251094295,0.0,158,19,2,0.9728561749903213,accuracy,"[0.9826388888888888,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.008651088375189278,0.9728947272395547,0.9728038383009279,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,1.7490987000055611,2026-09-25T08:53:49.358Z
20260925-083324_default,digits,pso,fold_0,0,0,70,7,0,177.22955538050752,19.774240973210752,2.0073027745145957,-12.350898875591518,1.9092878007744152,0.007302774514595918,177,20,2,0.9707680023228804,accuracy,"[0.9826388888888888,0.9652777777777778,0.9547038327526133,0.975609756097561,0.975609756097561]",0.00975708170131059,0.9708257617223133,0.9707718656648547,false,ok,,0.9721617305458767,0.9728561749903213,0.9728561749903213,1.9910008999868296,2026-09-25T08:54:03.070Z
20260925-083324_default,digits,pso,fold_0,0,0,71,7,1,121.99496941258184,18.762177675895735,2.0,-10.71110778290455,0.05848344152723994,0.0,122,19,2,0.9700759775454898,accuracy,"[0.9791666666666666,0.9618055555555556,0.9547038327526133,0.9790940766550522,0.975609756097561]",0.009992919100401886,0.9701590950556467,0.9699967994984882,false,ok,,0.9707704219899341,0.9728561749903213,0.9728561749903213,1.2742533999844454,2026-09-25T08:54:03.070Z
20260925-083324_default,digits,pso,fold_0,0,0,72,7,2,159.3497969935216,18.633555907673227,2.0,19.461467397346468,-1.3664440923267716,0.0,159,19,2,0.9728561749903213,accuracy,"[0.9826388888888888,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.008651088375189278,0.9728947272395547,0.9728038383009279,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,1.9262106000096537,2026-09-25T08:54:03.070Z
20260925-083324_default,digits,pso,fold_0,0,0,73,7,3,173.32461885317525,17.754169226829354,2.0178150553046352,30.0,-0.5585446184330767,0.008267568191525895,173,18,2,0.9714624467673248,accuracy,"[0.9826388888888888,0.96875,0.9512195121951219,0.9790940766550522,0.975609756097561]",0.011112952582285654,0.9715630359423463,0.9714616055618451,true,ok,,0.9721617305458767,0.9728561749903213,0.9728561749903213,0.0,2026-09-25T08:54:03.070Z
20260925-083324_default,digits,pso,fold_0,0,0,74,7,4,159.26203505461,16.378137233977014,2.0,30.0,-1.9303382509078413,0.0,159,16,2,0.9728561749903213,accuracy,"[0.9826388888888888,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.008651088375189278,0.9728947272395547,0.9728038383009279,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,2.2014642999856733,2026-09-25T08:54:03.070Z
20260925-083324_default,digits,pso,fold_0,0,0,75,7,5,129.13454320546487,19.82145092032941,2.0,-16.0197244415915,-0.17854907967058764,0.0,129,20,2,0.9700759775454898,accuracy,"[0.9791666666666666,0.9618055555555556,0.9547038327526133,0.9790940766550522,0.975609756097561]",0.009992919100401886,0.9701590950556467,0.9699967994984882,false,ok,,0.9721617305458767,0.9728561749903213,0.9728561749903213,1.9579986999742687,2026-09-25T08:54:03.070Z
20260925-083324_default,digits,pso,fold_0,0,0,76,7,6,136.0723840676932,20.0,2.0,-12.545506646718273,0.0,0.0,136,20,2,0.9707704219899341,accuracy,"[0.9791666666666666,0.9652777777777778,0.9547038327526133,0.9790940766550522,0.975609756097561]",0.009502670534361064,0.9708487502280605,0.9707253929389459,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,1.3979792000027373,2026-09-25T08:54:03.070Z
20260925-083324_default,digits,pso,fold_0,0,0,77,7,7,174.87440585293928,17.799486287479862,2.137395431994449,20.08762791601016,-0.010709658179547166,0.042167567036581456,175,18,2,0.9714648664343786,accuracy,"[0.9826388888888888,0.9652777777777778,0.9547038327526133,0.9790940766550522,0.975609756097561]",0.010192703790957488,0.971540047436599,0.9714738478931526,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,1.6177517999894917,2026-09-25T08:54:03.070Z
20260925-083324_default,digits,pso,fold_0,0,0,78,7,8,138.91994186151646,19.75559158245238,2.0,1.8761103301412172,0.6747505425808936,0.0,139,20,2,0.9714672861014325,accuracy,"[0.9791666666666666,0.9652777777777778,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.008357677116091825,0.9715154168947272,0.9713741993173193,true,ok,,0.9721617305458767,0.9728561749903213,0.9728561749903213,0.0,2026-09-25T08:54:03.070Z
20260925-083324_default,digits,pso,fold_0,0,0,79,7,9,167.84749719626575,18.355371716196863,2.0,9.880800569100568,-0.36668577286018705,0.0,168,18,2,0.9728561749903213,accuracy,"[0.9826388888888888,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.008651088375189278,0.9729193577814266,0.9728302933273829,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,1.3326812000013888,2026-09-25T08:54:03.070Z
20260925-083324_default,digits,pso,fold_0,0,0,80,8,0,157.38068535825715,19.03331391104719,2.0027240817313,-19.84887002225038,-0.7409270621635591,-0.004578692783295746,157,19,2,0.9728561749903213,accuracy,"[0.9826388888888888,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.008651088375189278,0.9728947272395547,0.9728038383009279,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,1.102510800003074,2026-09-25T08:54:09.552Z
20260925-083324_default,digits,pso,fold_0,0,0,81,8,1,148.79328479729347,18.977773377561075,2.1556749226312983,26.798315384711625,0.21559570166533848,0.15567492263129828,149,19,2,0.9728561749903213,accuracy,"[0.9826388888888888,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.008651088375189278,0.9728947272395547,0.9728038383009279,true,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,0.0,2026-09-25T08:54:09.552Z
20260925-083324_default,digits,pso,fold_0,0,0,82,8,2,161.3545789693945,18.77681874125053,2.0,2.004781975872901,0.14326283357730263,0.0,161,19,2,0.9721617305458767,accuracy,"[0.9791666666666666,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.007948788573368573,0.972205072067141,0.972102792757777,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,1.1681525000021793,2026-09-25T08:54:09.552Z
20260925-083324_default,digits,pso,fold_0,0,0,83,8,3,200.0,17.520901405140055,2.0103948153393376,0.0,-0.23326782168930027,-0.00742023996529757,200,18,2,0.9721617305458767,accuracy,"[0.9826388888888888,0.9652777777777778,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.009081484638587722,0.9722297026090129,0.9721557986717386,true,ok,,0.9721617305458767,0.9728561749903213,0.9728561749903213,0.0,2026-09-25T08:54:09.552Z
20260925-083324_default,digits,pso,fold_0,0,0,84,8,4,179.5221933340626,15.031018445909002,2.0,20.260158279452593,-1.3471187880680122,0.0,180,15,2,0.9707728416569881,accuracy,"[0.9756944444444444,0.9652777777777778,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.007815765797677357,0.9708257617223135,0.9707399636429039,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,1.5518915999564342,2026-09-25T08:54:09.553Z
20260925-083324_default,digits,pso,fold_0,0,0,85,8,5,152.26794275313452,19.43399851261877,2.0,23.133399547669654,-0.38745240771064104,0.0,152,19,2,0.9728561749903213,accuracy,"[0.9826388888888888,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.008651088375189278,0.9728947272395547,0.9728038383009279,true,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,0.0,2026-09-25T08:54:09.553Z
20260925-083324_default,digits,pso,fold_0,0,0,86,8,6,153.5676784875253,18.76282615064092,2.0,17.495294419832106,-1.2371738493590823,0.0,154,19,2,0.9728561749903213,accuracy,"[0.9826388888888888,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.008651088375189278,0.9728947272395547,0.9728038383009279,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,1.516438599966932,2026-09-25T08:54:09.553Z
20260925-083324_default,digits,pso,fold_0,0,0,87,8,7,144.87440585293928,19.76740518179266,2.0982932240989736,-30.0,1.9679188943127983,-0.039102207895475055,145,20,2,0.9721617305458767,accuracy,"[0.9791666666666666,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.007948788573368573,0.972205072067141,0.972102792757777,true,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,0.0,2026-09-25T08:54:09.553Z
20260925-083324_default,digits,pso,fold_0,0,0,88,8,8,143.2631613675051,20.0,2.0,4.343219505988623,0.0,0.0,143,20,2,0.9721617305458767,accuracy,"[0.9791666666666666,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.007948788573368573,0.972205072067141,0.972102792757777,true,ok,,0.9721617305458767,0.9728561749903213,0.9728561749903213,0.0,2026-09-25T08:54:09.553Z
20260925-083324_default,digits,pso,fold_0,0,0,89,8,9,137.84749719626575,19.8431055813211,2.0,-30.0,1.487733865124237,0.0,138,20,2,0.9714672861014325,accuracy,"[0.9791666666666666,0.9652777777777778,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.008357677116091825,0.9715154168947272,0.9713741993173193,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,1.133010399993509,2026-09-25T08:54:09.553Z
20260925-083324_default,digits,pso,fold_0,0,0,90,9,0,139.6694408229341,18.736001129596076,2.0,-17.71124453532307,-0.2973127814511134,0.0,140,19,2,0.9714672861014325,accuracy,"[0.9791666666666666,0.9652777777777778,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.008357677116091825,0.9715154168947272,0.9713741993173193,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,1.3505679999943823,2026-09-25T08:54:21.883Z
20260925-083324_default,digits,pso,fold_0,0,0,91,9,1,169.8589670954974,19.268232541916884,2.2036437252263834,21.06568229820395,0.290459164355809,0.04796880259508497,170,19,2,0.9714648664343786,accuracy,"[0.9791666666666666,0.96875,0.9547038327526133,0.9790940766550522,0.975609756097561]",0.009197884926079971,0.9715154168947272,0.9714224443457635,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,1.3095326999900863,2026-09-25T08:54:21.883Z
20260925-083324_default,digits,pso,fold_0,0,0,92,9,2,144.90308819951397,19.627533407126315,2.0,-16.45149076988053,0.8507146658757859,0.0,145,20,2,0.9721617305458767,accuracy,"[0.9791666666666666,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.007948788573368573,0.972205072067141,0.972102792757777,true,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,0.0,2026-09-25T08:54:21.883Z
20260925-083324_default,digits,pso,fold_0,0,0,93,9,3,170.0,18.635270117279436,2.001714794468072,-30.0,1.1143687121393813,-0.008680020871265452,170,19,2,0.9714648664343786,accuracy,"[0.9791666666666666,0.96875,0.9547038327526133,0.9790940766550522,0.975609756097561]",0.009197884926079971,0.9715154168947272,0.9714224443457635,true,ok,,0.9721617305458767,0.9728561749903213,0.9728561749903213,0.0,2026-09-25T08:54:21.883Z
20260925-083324_default,digits,pso,fold_0,0,0,94,9,4,181.47926954378156,18.29808280345298,2.0,1.9570762097189704,3.26706435754398,0.0,181,18,2,0.9714672861014325,accuracy,"[0.9791666666666666,0.9652777777777778,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.008357677116091825,0.971540047436599,0.9714667806855106,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,1.5816781000467017,2026-09-25T08:54:21.883Z
20260925-083324_default,digits,pso,fold_0,0,0,95,9,5,168.38625278247147,19.101153249894693,2.0,16.118310029336943,-0.3328452627240771,0.0,168,19,2,0.9728561749903213,accuracy,"[0.9826388888888888,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.008651088375189278,0.9729193577814266,0.9728302933273829,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,2.166761700005736,2026-09-25T08:54:21.883Z
20260925-083324_default,digits,pso,fold_0,0,0,96,9,6,164.13597707888547,18.67907129363049,2.0,10.56829859136016,-0.08375485701042884,0.0,164,19,2,0.9714648664343786,accuracy,"[0.9791666666666666,0.96875,0.9581881533101045,0.975609756097561,0.975609756097561]",0.007447409732232684,0.9714907863528552,0.9714008105294791,true,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,0.0,2026-09-25T08:54:21.883Z
20260925-083324_default,digits,pso,fold_0,0,0,97,9,7,141.03405318998045,20.0,2.0014675284002923,-3.84035266295881,0.0,-0.0968256956986811,141,20,2,0.9714672861014325,accuracy,"[0.9791666666666666,0.9652777777777778,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.008357677116091825,0.9715154168947272,0.9713741993173193,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,2.016595099994447,2026-09-25T08:54:21.883Z
20260925-083324_default,digits,pso,fold_0,0,0,98,9,8,155.8833076761019,19.514574787786774,2.0,12.620146308596814,-0.48542521221322754,0.0,156,20,2,0.9728561749903213,accuracy,"[0.9826388888888888,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.008651088375189278,0.9728947272395547,0.9728038383009279,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,2.133220999967307,2026-09-25T08:54:21.883Z
20260925-083324_default,digits,pso,fold_0,0,0,99,9,9,125.28479367144934,19.822573323318913,2.0,-12.562703524816413,-0.020532258002186055,0.0,125,20,2,0.9700759775454898,accuracy,"[0.9791666666666666,0.9618055555555556,0.9547038327526133,0.9790940766550522,0.975609756097561]",0.009992919100401886,0.9701590950556467,0.9699967994984882,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,1.7603637999854982,2026-09-25T08:54:21.883Z
20260925-083324_default,digits,pso,fold_0,0,0,100,10,0,131.80416345425925,19.739606465333708,2.002757648045685,-7.86527736867483,1.0036053357376336,0.0027576480456848376,132,20,2,0.9700759775454898,accuracy,"[0.9791666666666666,0.9618055555555556,0.9547038327526133,0.9790940766550522,0.975609756097561]",0.009992919100401886,0.9701590950556467,0.9699967994984882,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,1.8424900999525562,2026-09-25T08:54:33.612Z
20260925-083324_default,digits,pso,fold_0,0,0,101,10,1,159.4864082483316,19.22088390978613,2.0,-10.372558847165799,-0.047348632130752175,0.0,159,19,2,0.9728561749903213,accuracy,"[0.9826388888888888,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.008651088375189278,0.9728947272395547,0.9728038383009279,true,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,0.0,2026-09-25T08:54:33.612Z
20260925-083324_default,digits,pso,fold_0,0,0,102,10,2,139.21133070494426,19.562828935941738,2.0,-5.691757494569709,-0.06470447118457665,0.0,139,20,2,0.9714672861014325,accuracy,"[0.9791666666666666,0.9652777777777778,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.008357677116091825,0.9715154168947272,0.9713741993173193,true,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,0.0,2026-09-25T08:54:33.612Z
20260925-083324_default,digits,pso,fold_0,0,0,103,10,3,140.0,18.350642902530176,2.006177076508456,-30.0,-0.2846272147492589,0.004462282040383927,140,18,2,0.9714672861014325,accuracy,"[0.9791666666666666,0.9652777777777778,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.008357677116091825,0.9715154168947272,0.9713741993173193,false,ok,,0.9721617305458767,0.9728561749903213,0.9728561749903213,1.8408723999746144,2026-09-25T08:54:33.612Z
20260925-083324_default,digits,pso,fold_0,0,0,104,10,4,151.47926954378156,20.0,2.0,-30.0,0.0,0.0,151,20,2,0.9728561749903213,accuracy,"[0.9826388888888888,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.008651088375189278,0.9728947272395547,0.9728038383009279,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,1.6085786999901757,2026-09-25T08:54:33.612Z
20260925-083324_default,digits,pso,fold_0,0,0,105,10,5,155.95873403710456,19.537075522874773,2.0,-12.427518745366912,0.4359222729800808,0.0,156,20,2,0.9728561749903213,accuracy,"[0.9826388888888888,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.008651088375189278,0.9728947272395547,0.9728038383009279,true,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,0.0,2026-09-25T08:54:33.612Z
20260925-083324_default,digits,pso,fold_0,0,0,106,10,6,163.2377455154398,19.793541067451503,2.0,-0.8982315634456706,1.1144697738210139,0.0,163,20,2,0.9721617305458767,accuracy,"[0.9791666666666666,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.007948788573368573,0.972205072067141,0.972102792757777,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,1.3325377999572083,2026-09-25T08:54:33.612Z
20260925-083324_default,digits,pso,fold_0,0,0,107,10,7,154.5535368031087,18.78541700812355,2.023526971747745,13.519483613128248,-1.2145829918764515,0.02205944334745254,155,19,2,0.9728561749903213,accuracy,"[0.9826388888888888,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.008651088375189278,0.9728947272395547,0.9728038383009279,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,1.7002103000413626,2026-09-25T08:54:33.612Z
20260925-083324_default,digits,pso,fold_0,0,0,108,10,8,159.66942664096024,18.977475892367686,2.0,3.786118964858324,-0.5370988954190897,0.0,160,19,2,0.9721617305458767,accuracy,"[0.9791666666666666,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.007948788573368573,0.972205072067141,0.972102792757777,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,2.0154851999832317,2026-09-25T08:54:33.612Z
20260925-083324_default,digits,pso,fold_0,0,0,109,10,9,129.1640419079933,19.08973738289306,2.0,3.8792482365439707,-0.7328359404258535,0.0,129,19,2,0.9700759775454898,accuracy,"[0.9791666666666666,0.9618055555555556,0.9547038327526133,0.9790940766550522,0.975609756097561]",0.009992919100401886,0.9701590950556467,0.9699967994984882,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,1.375028399983421,2026-09-25T08:54:33.612Z
20260925-083324_default,digits,pso,fold_0,0,0,110,11,0,161.80416345425925,20.0,2.002859730082789,30.0,0.0,0.00010208203710366701,162,20,2,0.9714648664343786,accuracy,"[0.9791666666666666,0.96875,0.9581881533101045,0.975609756097561,0.975609756097561]",0.007447409732232684,0.9714907863528552,0.9714008105294791,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,2.135982799984049,2026-09-25T08:54:44.761Z
20260925-083324_default,digits,pso,fold_0,0,0,111,11,1,134.29157135083156,19.29107973373089,2.0852665856130743,-25.194836897500046,0.07019582394475743,0.08526658561307453,134,19,2,0.9707704219899341,accuracy,"[0.9791666666666666,0.9652777777777778,0.9547038327526133,0.9790940766550522,0.975609756097561]",0.009502670534361064,0.9708487502280605,0.9707253929389459,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,1.6157552999793552,2026-09-25T08:54:44.761Z
20260925-083324_default,digits,pso,fold_0,0,0,112,11,2,155.71965607335753,19.2320013617336,2.0,16.508325368413267,-0.3308275742081353,0.0,156,19,2,0.9728561749903213,accuracy,"[0.9826388888888888,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.008651088375189278,0.9728947272395547,0.9728038383009279,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,1.9540970999514684,2026-09-25T08:54:44.761Z
20260925-083324_default,digits,pso,fold_0,0,0,113,11,3,157.14095506260617,17.03115730158775,2.020099133700419,17.14095506260616,-1.3194856009424265,0.013922057191962814,157,17,2,0.9728561749903213,accuracy,"[0.9826388888888888,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.008651088375189278,0.9728947272395547,0.9728038383009279,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,2.015912200033199,2026-09-25T08:54:44.761Z
20260925-083324_default,digits,pso,fold_0,0,0,114,11,4,140.80641412239964,19.46319112304979,2.0,-10.6728554213819,-0.5368088769502116,0.0,141,19,2,0.9714672861014325,accuracy,"[0.9791666666666666,0.9652777777777778,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.008357677116091825,0.9715154168947272,0.9713741993173193,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,1.7322180000483058,2026-09-25T08:54:44.761Z
20260925-083324_default,digits,pso,fold_0,0,0,115,11,5,145.4465478428821,19.53005890450831,2.0,-10.512186194222465,-0.00701661836646561,0.0,145,20,2,0.9721617305458767,accuracy,"[0.9791666666666666,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.007948788573368573,0.972205072067141,0.972102792757777,true,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,0.0,2026-09-25T08:54:44.761Z
20260925-083324_default,digits,pso,fold_0,0,0,116,11,6,142.81085033179536,19.73916963194431,2.0,-20.42689518364443,-0.054371435507191423,0.0,143,20,2,0.9721617305458767,accuracy,"[0.9791666666666666,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.007948788573368573,0.972205072067141,0.972102792757777,true,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,0.0,2026-09-25T08:54:44.761Z
20260925-083324_default,digits,pso,fold_0,0,0,117,11,7,162.46153915463145,17.575266965109172,2.072237586287944,7.908002351522764,-1.2101500430143777,0.048710614540199024,162,18,2,0.9714648664343786,accuracy,"[0.9791666666666666,0.96875,0.9581881533101045,0.975609756097561,0.975609756097561]",0.007447409732232684,0.9714907863528552,0.9714008105294791,true,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,0.0,2026-09-25T08:54:44.761Z
20260925-083324_default,digits,pso,fold_0,0,0,118,11,8,150.07797704732872,19.08426237218407,2.0,-9.591449593631513,0.1067864798163845,0.0,150,19,2,0.9728561749903213,accuracy,"[0.9826388888888888,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.008651088375189278,0.9728947272395547,0.9728038383009279,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,1.6833958000061102,2026-09-25T08:54:44.761Z
20260925-083324_default,digits,pso,fold_0,0,0,119,11,9,159.1640419079933,19.36750725985422,2.0,30.0,0.2777698769611635,0.0,159,19,2,0.9728561749903213,accuracy,"[0.9826388888888888,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.008651088375189278,0.9728947272395547,0.9728038383009279,true,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,0.0,2026-09-25T08:54:44.761Z
20260925-083324_default,digits,pso,fold_0,0,0,120,12,0,179.10880990757224,18.38867728957694,2.0,17.30464645331298,-1.6113227104230612,0.0,179,18,2,0.9721617305458767,accuracy,"[0.9826388888888888,0.9652777777777778,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.009081484638587722,0.9722297026090129,0.9721557986717386,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,1.8967614999855869,2026-09-25T08:54:54.498Z
20260925-083324_default,digits,pso,fold_0,0,0,121,12,1,146.20100699863147,19.278416406901638,2.1324113268183145,11.909435647799913,-0.012663326829251326,0.04714474120523998,146,19,2,0.9721617305458767,accuracy,"[0.9791666666666666,0.96875,0.9581881533101045,0.9790940766550522,0.975609756097561]",0.007948788573368573,0.972205072067141,0.972102792757777,false,ok,,0.9728561749903213,0.9728561749903213,0.9728561749903213,1.7378798000281677,2026-09-25T08:54:54.498Z
