exp_id,dataset,method,run_id,outer_fold,seed,eval_index,iteration,particle_id,pos_n_estimators,pos_max_depth,pos_min_samples_split,vel_n_estimators,vel_max_depth,vel_min_samples_split,n_estimators,max_depth,min_samples_split,fitness,fitness_metric,cv_scores,cv_std,diag_balanced_accuracy,diag_f1_macro,cache_hit,status,error,pbest_fitness,gbest_fitness,best_so_far_fitness,fit_time_s,timestamp
20260925-083324_default,heart_cleveland,pso,fold_1,1,1,31,3,1,137.7078568392549,4.470887593501779,4.904797195233575,-30.0,-1.7083905584134045,-0.3359544381566913,138,4,5,0.8390306122448979,accuracy,"[0.7959183673469388,0.8367346938775511,0.8541666666666666,0.8541666666666666,0.8541666666666666]",0.022588657913507646,0.8321942952377736,0.8343768092180138,false,ok,,0.8390306122448979,0.8431972789115646,0.8431972789115646,0.3616848000092432,2026-09-25T09:27:34.138Z
20260925-083324_default,heart_cleveland,pso,fold_1,1,1,32,3,2,112.51107667285594,2.0,4.730661765021026,-18.379016386817753,0.0,-0.2714943176319122,113,2,5,0.8431122448979591,accuracy,"[0.8367346938775511,0.8163265306122449,0.8333333333333334,0.875,0.8541666666666666]",0.019963987198407047,0.8358979989414772,0.8385741749348575,false,ok,,0.8431122448979591,0.8431972789115646,0.8431972789115646,0.253789099981077,2026-09-25T09:27:34.138Z
20260925-083324_default,heart_cleveland,pso,fold_1,1,1,33,3,3,84.97666910279798,11.96323595614652,5.871586047791779,-29.157197883662263,3.6,0.9731164677285903,85,12,6,0.8267006802721089,accuracy,"[0.7551020408163265,0.8367346938775511,0.8541666666666666,0.8333333333333334,0.8541666666666666]",0.03682336080489111,0.8209407339842123,0.8225593515897586,false,ok,,0.8308673469387756,0.8431972789115646,0.8431972789115646,0.25168690003920346,2026-09-25T09:27:34.138Z
20260925-083324_default,heart_cleveland,pso,fold_1,1,1,34,3,4,135.3075964498741,6.966167846682206,6.487521320970262,-2.2714658800297194,-2.025548815029071,0.14127845747993079,135,7,6,0.8267006802721089,accuracy,"[0.7551020408163265,0.8367346938775511,0.8541666666666666,0.8333333333333334,0.8541666666666666]",0.03682336080489111,0.8202414332849116,0.8221303753456347,false,ok,,0.8350340136054422,0.8431972789115646,0.8431972789115646,0.34769269998651,2026-09-25T09:27:34.138Z
20260925-083324_default,heart_cleveland,pso,fold_1,1,1,35,3,5,117.87262698644686,4.397194447761732,4.756089346594959,-0.17940098318318273,-0.02255867054065278,-0.15827612419359963,118,4,5,0.8431972789115646,accuracy,"[0.7755102040816326,0.8571428571428571,0.875,0.8541666666666666,0.8541666666666666]",0.03472200240570894,0.8368821999256781,0.8389265044258554,true,ok,,0.8431972789115646,0.8431972789115646,0.8431972789115646,0.0,2026-09-25T09:27:34.139Z
20260925-083324_default,heart_cleveland,pso,fold_1,1,1,36,3,6,95.30918634670923,2.2425206910036266,6.3518519089568,-8.408471736997878,-1.0655230632319712,0.802560126432444,95,2,6,0.8389455782312926,accuracy,"[0.8367346938775511,0.8163265306122449,0.8125,0.875,0.8541666666666666]",0.023441334411842266,0.8313525443960227,0.8339934924594384,false,ok,,0.8389455782312926,0.8431972789115646,0.8431972789115646,0.23470069997711107,2026-09-25T09:27:34.139Z
20260925-083324_default,heart_cleveland,pso,fold_1,1,1,37,3,7,129.28206309353425,2.0,5.04589759840991,12.367562115380611,0.0,-1.6,129,2,5,0.8307823129251701,accuracy,"[0.8163265306122449,0.7959183673469388,0.8125,0.875,0.8541666666666666]",0.029191571247911344,0.8229609360044143,0.8252636963471478,false,ok,,0.8389455782312926,0.8431972789115646,0.8431972789115646,0.31614780001109466,2026-09-25T09:27:34.139Z
20260925-083324_default,heart_cleveland,pso,fold_1,1,1,38,3,8,162.13346035222753,8.432496383067946,5.421563096173331,23.447726858513747,0.1327930045760395,-0.6188488212350243,162,8,5,0.8390306122448979,accuracy,"[0.7551020408163265,0.8775510204081632,0.875,0.8333333333333334,0.8541666666666666]",0.044906977037064436,0.8331784962219745,0.83499141463688,false,ok,,0.8390306122448979,0.8431972789115646,0.8431972789115646,0.4248315999866463,2026-09-25T09:27:34.139Z
20260925-083324_default,heart_cleveland,pso,fold_1,1,1,39,3,9,119.20676024602996,4.914505827404156,5.94807002735967,-16.269801216603142,0.5774985160795065,-0.6113332783693916,119,5,6,0.8307823129251701,accuracy,"[0.7959183673469388,0.8163265306122449,0.8541666666666666,0.8333333333333334,0.8541666666666666]",0.0224705498308266,0.8245019875454658,0.8262464753605208,false,ok,,0.8349489795918368,0.8431972789115646,0.8431972789115646,0.3303416999988258,2026-09-25T09:27:34.139Z
20260925-083324_default,heart_cleveland,pso,fold_1,1,1,40,4,0,132.72418756990578,9.248414323623454,4.847570562867638,4.3147676087965685,0.940067789756617,0.2970229438579608,133,9,5,0.8390306122448979,accuracy,"[0.7551020408163265,0.8775510204081632,0.875,0.8333333333333334,0.8541666666666666]",0.044906977037064436,0.8324791955226738,0.8346739543194197,false,ok,,0.8390306122448979,0.8431972789115646,0.8431972789115646,0.3366906000301242,2026-09-25T09:27:36.945Z
20260925-083324_default,heart_cleveland,pso,fold_1,1,1,41,4,1,139.02858500228515,4.411681739225441,4.88946955990059,1.3207281630302425,-0.059205854276338295,-0.01532763533298561,139,4,5,0.8390306122448979,accuracy,"[0.7959183673469388,0.8367346938775511,0.8541666666666666,0.8541666666666666,0.8541666666666666]",0.022588657913507646,0.8321942952377736,0.8343768092180138,false,ok,,0.8390306122448979,0.8431972789115646,0.8431972789115646,0.33350659999996424,2026-09-25T09:27:36.945Z
20260925-083324_default,heart_cleveland,pso,fold_1,1,1,42,4,2,114.67214364777348,4.296768335700827,4.919804128402473,2.161066974917544,2.2967683357008273,0.18914236338144685,115,4,5,0.8431972789115646,accuracy,"[0.7755102040816326,0.8571428571428571,0.875,0.8541666666666666,0.8541666666666666]",0.03472200240570894,0.8368821999256781,0.8389265044258554,false,ok,,0.8431972789115646,0.8431972789115646,0.8431972789115646,0.26736260001780465,2026-09-25T09:27:36.945Z
20260925-083324_default,heart_cleveland,pso,fold_1,1,1,43,4,3,54.976669102797985,12.593724584751655,6.5147503403884235,-30.0,0.6304886286051365,0.6431642925966445,55,13,7,0.8389455782312926,accuracy,"[0.7551020408163265,0.8979591836734694,0.8541666666666666,0.8333333333333334,0.8541666666666666]",0.04691951566810843,0.8324791955226738,0.8346164552545469,false,ok,,0.8389455782312926,0.8431972789115646,0.8431972789115646,0.1580483999568969,2026-09-25T09:27:36.945Z
20260925-083324_default,heart_cleveland,pso,fold_1,1,1,44,4,4,111.0669594858602,8.900351628524861,6.367203999071063,-24.24063696401391,1.934183781842655,-0.12031732189919925,111,9,6,0.8308673469387756,accuracy,"[0.7551020408163265,0.8367346938775511,0.875,0.8333333333333334,0.8541666666666666]",0.0406729340638991,0.8247868878303661,0.8266455093344529,false,ok,,0.8350340136054422,0.8431972789115646,0.8431972789115646,0.28408110002055764,2026-09-25T09:27:36.945Z
20260925-083324_default,heart_cleveland,pso,fold_1,1,1,45,4,5,118.01313052245776,4.399505199781041,5.340022708134015,0.14050353601089322,0.002310752019308495,0.583933361539056,118,4,5,0.8431972789115646,accuracy,"[0.7755102040816326,0.8571428571428571,0.875,0.8541666666666666,0.8541666666666666]",0.03472200240570894,0.8368821999256781,0.8389265044258554,true,ok,,0.8431972789115646,0.8431972789115646,0.8431972789115646,0.0,2026-09-25T09:27:36.945Z
20260925-083324_default,heart_cleveland,pso,fold_1,1,1,46,4,6,111.95404203151703,3.714663396535251,6.661472688185959,16.644855684807812,1.4721427055316245,0.3096207792291582,112,4,7,0.8390306122448979,accuracy,"[0.7755102040816326,0.8571428571428571,0.8541666666666666,0.8541666666666666,0.8541666666666666]",0.03178111419962397,0.8323367453802236,0.8345228863637008,false,ok,,0.8390306122448979,0.8431972789115646,0.8431972789115646,0.30098429997451603,2026-09-25T09:27:36.945Z
20260925-083324_default,heart_cleveland,pso,fold_1,1,1,47,4,7,121.5382749826875,3.1298493000472316,4.187907185810289,-7.743788110846747,1.1298493000472314,-0.8579904125996216,122,3,4,0.8348639455782314,accuracy,"[0.8163265306122449,0.8163265306122449,0.8333333333333334,0.8541666666666666,0.8541666666666666]",0.016939919503483097,0.8275063905498689,0.8297754965853497,false,ok,,0.8389455782312926,0.8431972789115646,0.8431972789115646,0.28374639997491613,2026-09-25T09:27:36.945Z
20260925-083324_default,heart_cleveland,pso,fold_1,1,1,48,4,8,176.33147346883663,4.832496383067946,4.993492794250713,14.198013116609118,-3.6,-0.42807030192261836,176,5,5,0.8349489795918366,accuracy,"[0.7551020408163265,0.8571428571428571,0.8541666666666666,0.8541666666666666,0.8541666666666666]",0.03994010596402573,0.82863304167652,0.8306824271930253,false,ok,,0.8390306122448979,0.8431972789115646,0.8431972789115646,0.5013033999712206,2026-09-25T09:27:36.945Z
20260925-083324_default,heart_cleveland,pso,fold_1,1,1,49,4,9,101.55911102861498,5.839112435781878,6.439895629941339,-17.64764921741498,0.9246066083777223,0.49182560258166963,102,6,6,0.8390306122448979,accuracy,"[0.7959183673469388,0.8367346938775511,0.875,0.8333333333333334,0.8541666666666666]",0.02615068980819785,0.8321942952377734,0.8343527083665159,false,ok,,0.8390306122448979,0.8431972789115646,0.8431972789115646,0.32880040002055466,2026-09-25T09:27:36.945Z
20260925-083324_default,heart_cleveland,pso,fold_1,1,1,50,5,0,127.42819886534679,12.848414323623453,4.106046999396975,-5.295988704558992,3.6,-0.7415235634706627,127,13,4,0.8224489795918368,accuracy,"[0.7755102040816326,0.8367346938775511,0.8333333333333334,0.8125,0.8541666666666666]",0.026947331236009425,0.8169521299956083,0.8182128415958182,false,ok,,0.8390306122448979,0.8431972789115646,0.8431972789115646,0.3897059000446461,2026-09-25T09:27:40.000Z
20260925-083324_default,heart_cleveland,pso,fold_1,1,1,51,5,1,169.02858500228515,6.401978385629791,5.720283957432859,30.0,1.9902966464043501,0.8308143975322686,169,6,6,0.8309523809523809,accuracy,"[0.7551020408163265,0.8163265306122449,0.875,0.8541666666666666,0.8541666666666666]",0.04239148136864377,0.8247868878303661,0.8267356926693445,false,ok,,0.8390306122448979,0.8431972789115646,0.8431972789115646,0.45823940000263974,2026-09-25T09:27:40.000Z
20260925-083324_default,heart_cleveland,pso,fold_1,1,1,52,5,2,119.99096960870311,5.994956064625567,5.425925744281069,5.318825960929627,1.69818772892474,0.5061216158785964,120,6,5,0.8391156462585034,accuracy,"[0.7755102040816326,0.8367346938775511,0.8958333333333334,0.8333333333333334,0.8541666666666666]",0.038802540107486475,0.8330360460795243,0.8349142231772856,false,ok,,0.8431972789115646,0.8431972789115646,0.8431972789115646,0.29613119998248294,2026-09-25T09:27:40.000Z
20260925-083324_default,heart_cleveland,pso,fold_1,1,1,53,5,3,84.97666910279798,10.877230299530378,5.774220773404404,30.0,-1.7164942852212766,-0.7405295669840193,85,11,6,0.8267006802721089,accuracy,"[0.7551020408163265,0.8367346938775511,0.8541666666666666,0.8333333333333334,0.8541666666666666]",0.03682336080489111,0.8209407339842123,0.8225593515897586,false,ok,,0.8389455782312926,0.8431972789115646,0.8431972789115646,0.22107629996025935,2026-09-25T09:27:40.000Z
20260925-083324_default,heart_cleveland,pso,fold_1,1,1,54,5,4,108.89926112931978,10.057883748274277,5.091160258352943,-2.167698356540406,1.1575321197494153,-1.2760437407181198,109,10,5,0.8349489795918368,accuracy,"[0.7551020408163265,0.8571428571428571,0.875,0.8333333333333334,0.8541666666666666]",0.04205737956088938,0.8300316430751213,0.8311977868809881,false,ok,,0.8350340136054422,0.8431972789115646,0.8431972789115646,0.2998045000131242,2026-09-25T09:27:40.000Z
20260925-083324_default,heart_cleveland,pso,fold_1,1,1,55,5,5,118.1410658972335,4.423543352765926,5.5722182756049286,0.127935374775751,0.024038152984885167,0.23219556747091352,118,4,6,0.8431972789115646,accuracy,"[0.7755102040816326,0.8571428571428571,0.875,0.8541666666666666,0.8541666666666666]",0.03472200240570894,0.8368821999256781,0.8389265044258554,true,ok,,0.8431972789115646,0.8431972789115646,0.8431972789115646,0.0,2026-09-25T09:27:40.000Z
20260925-083324_default,heart_cleveland,pso,fold_1,1,1,56,5,6,126.03758391497144,5.602232338189962,6.290236141236967,14.083541883454396,1.887568941654711,-0.3712365469489911,126,6,6,0.8389455782312926,accuracy,"[0.7959183673469388,0.8571428571428571,0.8541666666666666,0.8333333333333334,0.8541666666666666]",0.023140190990489033,0.8314949945384728,0.8338503913847723,false,ok,,0.8390306122448979,0.8431972789115646,0.8431972789115646,0.3328699999838136,2026-09-25T09:27:40.000Z
