exp_id,dataset,method,run_id,outer_fold,seed,eval_index,iteration,particle_id,pos_n_estimators,pos_max_depth,pos_min_samples_split,vel_n_estimators,vel_max_depth,vel_min_samples_split,n_estimators,max_depth,min_samples_split,fitness,fitness_metric,cv_scores,cv_std,diag_balanced_accuracy,diag_f1_macro,cache_hit,status,error,pbest_fitness,gbest_fitness,best_so_far_fitness,fit_time_s,timestamp
20260925-083324_default,iris,random_search,fold_0,0,0,23,,,,,,,,,129,9,4,0.95,accuracy,"[0.9166666666666666,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.0311804782231162,0.95,0.9494055399937753,false,ok,,,,0.9583333333333334,0.21706510003423318,2026-09-25T08:33:30.526Z
20260925-083324_default,iris,random_search,fold_0,0,0,24,,,,,,,,,113,11,8,0.9583333333333334,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.026352313834736508,0.9583333333333334,0.9579707438530969,false,ok,,,,0.9583333333333334,0.19532830000389367,2026-09-25T08:33:30.722Z
20260925-083324_default,iris,random_search,fold_0,0,0,25,,,,,,,,,184,3,10,0.9583333333333334,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.026352313834736508,0.9583333333333334,0.9579707438530969,false,ok,,,,0.9583333333333334,0.3035622000461444,2026-09-25T08:33:31.025Z
20260925-083324_default,iris,random_search,fold_0,0,0,26,,,,,,,,,130,8,8,0.9583333333333334,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.026352313834736508,0.9583333333333334,0.9579707438530969,false,ok,,,,0.9583333333333334,0.2161295999540016,2026-09-25T08:33:31.242Z
20260925-083324_default,iris,random_search,fold_0,0,0,27,,,,,,,,,136,6,4,0.95,accuracy,"[0.9166666666666666,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.0311804782231162,0.95,0.9494055399937753,false,ok,,,,0.9583333333333334,0.23138020001351833,2026-09-25T08:33:31.474Z
20260925-083324_default,iris,random_search,fold_0,0,0,28,,,,,,,,,158,13,6,0.9583333333333334,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.026352313834736508,0.9583333333333334,0.9579707438530969,false,ok,,,,0.9583333333333334,0.26867329998640344,2026-09-25T08:33:31.742Z
20260925-083324_default,iris,random_search,fold_0,0,0,29,,,,,,,,,101,16,5,0.95,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334]",0.016666666666666698,0.95,0.9496047307812014,false,ok,,,,0.9583333333333334,0.14783390000229701,2026-09-25T08:33:31.890Z
20260925-083324_default,iris,random_search,fold_0,0,0,30,,,,,,,,,99,18,4,0.95,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334]",0.016666666666666698,0.95,0.9496047307812014,false,ok,,,,0.9583333333333334,0.09930600004736334,2026-09-25T08:33:31.991Z
20260925-083324_default,iris,random_search,fold_0,0,0,31,,,,,,,,,84,15,7,0.95,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334]",0.016666666666666698,0.95,0.9496047307812014,false,ok,,,,0.9583333333333334,0.08210709999548271,2026-09-25T08:33:32.074Z
20260925-083324_default,iris,random_search,fold_0,0,0,32,,,,,,,,,57,3,5,0.95,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334]",0.016666666666666698,0.95,0.9496047307812014,false,ok,,,,0.9583333333333334,0.06372509995708242,2026-09-25T08:33:32.138Z
20260925-083324_default,iris,random_search,fold_0,0,0,33,,,,,,,,,175,9,9,0.95,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334]",0.016666666666666698,0.95,0.9496047307812014,false,ok,,,,0.9583333333333334,0.23741830000653863,2026-09-25T08:33:32.376Z
20260925-083324_default,iris,random_search,fold_0,0,0,34,,,,,,,,,97,6,9,0.95,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334]",0.016666666666666698,0.95,0.9496047307812014,false,ok,,,,0.9583333333333334,0.13186709996080026,2026-09-25T08:33:32.507Z
20260925-083324_default,iris,random_search,fold_0,0,0,35,,,,,,,,,182,3,2,0.9583333333333334,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.026352313834736508,0.9583333333333334,0.9579707438530969,false,ok,,,,0.9583333333333334,0.2284471999737434,2026-09-25T08:33:32.736Z
20260925-083324_default,iris,random_search,fold_0,0,0,36,,,,,,,,,151,8,7,0.9583333333333334,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.026352313834736508,0.9583333333333334,0.9579707438530969,false,ok,,,,0.9583333333333334,0.22503709996817634,2026-09-25T08:33:32.961Z
20260925-083324_default,iris,random_search,fold_0,0,0,37,,,,,,,,,72,18,6,0.95,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334]",0.016666666666666698,0.95,0.9496047307812014,false,ok,,,,0.9583333333333334,0.0997759000165388,2026-09-25T08:33:33.062Z
20260925-083324_default,iris,random_search,fold_0,0,0,38,,,,,,,,,185,17,8,0.9583333333333334,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.026352313834736508,0.9583333333333334,0.9579707438530969,false,ok,,,,0.9583333333333334,0.2101818000082858,2026-09-25T08:33:33.272Z
20260925-083324_default,iris,random_search,fold_0,0,0,39,,,,,,,,,84,16,2,0.9333333333333333,accuracy,"[0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.9583333333333334]",0.020412414523193187,0.9333333333333333,0.9324743230625584,false,ok,,,,0.9583333333333334,0.1039706000010483,2026-09-25T08:33:33.376Z
20260925-083324_default,iris,random_search,fold_0,0,0,40,,,,,,,,,136,9,10,0.9583333333333334,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.026352313834736508,0.9583333333333334,0.9579707438530969,false,ok,,,,0.9583333333333334,0.18267520004883409,2026-09-25T08:33:33.561Z
20260925-083324_default,iris,random_search,fold_0,0,0,41,,,,,,,,,79,19,2,0.9333333333333333,accuracy,"[0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.9583333333333334]",0.020412414523193187,0.9333333333333333,0.9324743230625584,false,ok,,,,0.9583333333333334,0.13167319999774918,2026-09-25T08:33:33.693Z
20260925-083324_default,iris,random_search,fold_0,0,0,42,,,,,,,,,144,13,10,0.9583333333333334,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.026352313834736508,0.9583333333333334,0.9579707438530969,false,ok,,,,0.9583333333333334,0.21713460003957152,2026-09-25T08:33:33.910Z
20260925-083324_default,iris,random_search,fold_0,0,0,43,,,,,,,,,95,19,8,0.95,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334]",0.016666666666666698,0.95,0.9496047307812014,false,ok,,,,0.9583333333333334,0.16526929999236017,2026-09-25T08:33:34.075Z
20260925-083324_default,iris,random_search,fold_0,0,0,44,,,,,,,,,184,5,8,0.9583333333333334,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.026352313834736508,0.9583333333333334,0.9579707438530969,false,ok,,,,0.9583333333333334,0.3066071000066586,2026-09-25T08:33:34.382Z
20260925-083324_default,iris,random_search,fold_0,0,0,45,,,,,,,,,192,2,5,0.925,accuracy,"[0.9166666666666666,0.9583333333333334,0.875,0.9166666666666666,0.9583333333333334]",0.0311804782231162,0.925,0.924307500778089,false,ok,,,,0.9583333333333334,0.3078739999909885,2026-09-25T08:33:34.691Z
20260925-083324_default,iris,random_search,fold_0,0,0,46,,,,,,,,,146,4,6,0.9583333333333334,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.026352313834736508,0.9583333333333334,0.9579707438530969,false,ok,,,,0.9583333333333334,0.20017140003619716,2026-09-25T08:33:34.891Z
20260925-083324_default,iris,random_search,fold_0,0,0,47,,,,,,,,,144,16,10,0.9583333333333334,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.026352313834736508,0.9583333333333334,0.9579707438530969,false,ok,,,,0.9583333333333334,0.2676081000245176,2026-09-25T08:33:35.160Z
20260925-083324_default,iris,random_search,fold_0,0,0,48,,,,,,,,,111,10,6,0.9583333333333334,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.026352313834736508,0.9583333333333334,0.9579707438530969,false,ok,,,,0.9583333333333334,0.19893409998621792,2026-09-25T08:33:35.358Z
20260925-083324_default,iris,random_search,fold_0,0,0,49,,,,,,,,,194,5,6,0.9583333333333334,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.026352313834736508,0.9583333333333334,0.9579707438530969,false,ok,,,,0.9583333333333334,0.3303610000293702,2026-09-25T08:33:35.689Z
20260925-083324_default,iris,random_search,fold_0,0,0,50,,,,,,,,,57,10,10,0.95,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334]",0.016666666666666698,0.95,0.9496047307812014,false,ok,,,,0.9583333333333334,0.10705699998652562,2026-09-25T08:33:35.799Z
20260925-083324_default,iris,random_search,fold_0,0,0,51,,,,,,,,,143,8,10,0.9583333333333334,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.026352313834736508,0.9583333333333334,0.9579707438530969,false,ok,,,,0.9583333333333334,0.25747660000342876,2026-09-25T08:33:36.057Z
20260925-083324_default,iris,random_search,fold_0,0,0,52,,,,,,,,,141,20,2,0.9416666666666667,accuracy,"[0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9408403361344538,false,ok,,,,0.9583333333333334,0.23793990002013743,2026-09-25T08:33:36.295Z
20260925-083324_default,iris,random_search,fold_0,0,0,53,,,,,,,,,119,17,8,0.9583333333333334,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.026352313834736508,0.9583333333333334,0.9579707438530969,false,ok,,,,0.9583333333333334,0.2050547000253573,2026-09-25T08:33:36.500Z
20260925-083324_default,iris,random_search,fold_0,0,0,54,,,,,,,,,111,11,5,0.95,accuracy,"[0.9166666666666666,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.0311804782231162,0.95,0.9494055399937753,false,ok,,,,0.9583333333333334,0.20797139999922365,2026-09-25T08:33:36.708Z
20260925-083324_default,iris,random_search,fold_0,0,0,55,,,,,,,,,129,6,9,0.9583333333333334,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.026352313834736508,0.9583333333333334,0.9579707438530969,false,ok,,,,0.9583333333333334,0.23246750002726912,2026-09-25T08:33:36.941Z
20260925-083324_default,iris,random_search,fold_0,0,0,56,,,,,,,,,61,9,4,0.9416666666666667,accuracy,"[0.9166666666666666,0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334]",0.020412414523193187,0.9416666666666667,0.94103952692188,false,ok,,,,0.9583333333333334,0.11790489999111742,2026-09-25T08:33:37.059Z
20260925-083324_default,iris,random_search,fold_0,0,0,57,,,,,,,,,160,16,8,0.9583333333333334,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.026352313834736508,0.9583333333333334,0.9579707438530969,false,ok,,,,0.9583333333333334,0.28245840000454336,2026-09-25T08:33:37.342Z
20260925-083324_default,iris,random_search,fold_0,0,0,58,,,,,,,,,189,19,3,0.9416666666666667,accuracy,"[0.9166666666666666,0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334]",0.020412414523193187,0.9416666666666667,0.94103952692188,false,ok,,,,0.9583333333333334,0.31700569996610284,2026-09-25T08:33:37.659Z
20260925-083324_default,iris,random_search,fold_0,0,0,59,,,,,,,,,67,4,8,0.95,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334]",0.016666666666666698,0.95,0.9496047307812014,false,ok,,,,0.9583333333333334,0.13488119997782633,2026-09-25T08:33:37.795Z
20260925-083324_default,iris,random_search,fold_0,0,0,60,,,,,,,,,196,19,8,0.9583333333333334,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.026352313834736508,0.9583333333333334,0.9579707438530969,false,ok,,,,0.9583333333333334,0.31586880004033446,2026-09-25T08:33:38.113Z
20260925-083324_default,iris,random_search,fold_0,0,0,61,,,,,,,,,196,18,2,0.9416666666666667,accuracy,"[0.9166666666666666,0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334]",0.020412414523193187,0.9416666666666667,0.94103952692188,false,ok,,,,0.9583333333333334,0.34608099999604747,2026-09-25T08:33:38.459Z
20260925-083324_default,iris,random_search,fold_0,0,0,62,,,,,,,,,68,18,2,0.9333333333333333,accuracy,"[0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.9583333333333334]",0.020412414523193187,0.9333333333333333,0.9324743230625584,false,ok,,,,0.9583333333333334,0.13501719996565953,2026-09-25T08:33:38.595Z
20260925-083324_default,iris,random_search,fold_0,0,0,63,,,,,,,,,198,17,10,0.9583333333333334,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.026352313834736508,0.9583333333333334,0.9579707438530969,false,ok,,,,0.9583333333333334,0.33027759997639805,2026-09-25T08:33:38.925Z
20260925-083324_default,iris,random_search,fold_0,0,0,64,,,,,,,,,104,4,6,0.95,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334]",0.016666666666666698,0.95,0.9496047307812014,false,ok,,,,0.9583333333333334,0.1822890000184998,2026-09-25T08:33:39.108Z
20260925-083324_default,iris,random_search,fold_0,0,0,65,,,,,,,,,196,8,10,0.9583333333333334,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.026352313834736508,0.9583333333333334,0.9579707438530969,false,ok,,,,0.9583333333333334,0.3292583000147715,2026-09-25T08:33:39.438Z
20260925-083324_default,iris,random_search,fold_0,0,0,66,,,,,,,,,107,17,4,0.9416666666666667,accuracy,"[0.9166666666666666,0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334]",0.020412414523193187,0.9416666666666667,0.94103952692188,false,ok,,,,0.9583333333333334,0.20211680000647902,2026-09-25T08:33:39.641Z
20260925-083324_default,iris,random_search,fold_0,0,0,67,,,,,,,,,122,8,4,0.95,accuracy,"[0.9166666666666666,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.0311804782231162,0.95,0.9494055399937753,false,ok,,,,0.9583333333333334,0.2324025999987498,2026-09-25T08:33:39.874Z
20260925-083324_default,iris,random_search,fold_0,0,0,68,,,,,,,,,184,17,3,0.9416666666666667,accuracy,"[0.9166666666666666,0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334]",0.020412414523193187,0.9416666666666667,0.94103952692188,false,ok,,,,0.9583333333333334,0.3511117000016384,2026-09-25T08:33:40.224Z
20260925-083324_default,iris,random_search,fold_0,0,0,69,,,,,,,,,189,20,4,0.95,accuracy,"[0.9166666666666666,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.0311804782231162,0.95,0.9494055399937753,false,ok,,,,0.9583333333333334,0.3645159999723546,2026-09-25T08:33:40.589Z
20260925-083324_default,iris,random_search,fold_0,0,0,70,,,,,,,,,114,12,7,0.9583333333333334,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.026352313834736508,0.9583333333333334,0.9579707438530969,false,ok,,,,0.9583333333333334,0.22548749996349216,2026-09-25T08:33:40.817Z
20260925-083324_default,iris,random_search,fold_0,0,0,71,,,,,,,,,116,4,10,0.9583333333333334,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.026352313834736508,0.9583333333333334,0.9579707438530969,false,ok,,,,0.9583333333333334,0.20901719998801127,2026-09-25T08:33:41.026Z
20260925-083324_default,iris,random_search,fold_0,0,0,72,,,,,,,,,154,2,9,0.9416666666666668,accuracy,"[0.9583333333333334,0.9583333333333334,0.875,0.9583333333333334,0.9583333333333334]",0.03333333333333335,0.9416666666666668,0.941437908496732,false,ok,,,,0.9583333333333334,0.23321480001322925,2026-09-25T08:33:41.260Z
20260925-083324_default,iris,random_search,fold_0,0,0,73,,,,,,,,,160,5,7,0.9583333333333334,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.026352313834736508,0.9583333333333334,0.9579707438530969,false,ok,,,,0.9583333333333334,0.3147418000153266,2026-09-25T08:33:41.575Z
20260925-083324_default,iris,random_search,fold_0,0,0,74,,,,,,,,,125,2,10,0.9333333333333333,accuracy,"[0.9583333333333334,0.9583333333333334,0.875,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9333333333333333,0.9328727046374106,false,ok,,,,0.9583333333333334,0.26678479998372495,2026-09-25T08:33:41.842Z
20260925-083324_default,iris,random_search,fold_0,0,0,75,,,,,,,,,158,7,2,0.95,accuracy,"[0.9166666666666666,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.0311804782231162,0.95,0.9494055399937753,false,ok,,,,0.9583333333333334,0.31446449999930337,2026-09-25T08:33:42.157Z
20260925-083324_default,iris,random_search,fold_0,0,0,76,,,,,,,,,63,16,3,0.9333333333333333,accuracy,"[0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.9583333333333334]",0.020412414523193187,0.9333333333333333,0.9324743230625584,false,ok,,,,0.9583333333333334,0.14821159996790811,2026-09-25T08:33:42.305Z
20260925-083324_default,iris,random_search,fold_0,0,0,77,,,,,,,,,127,19,10,0.9583333333333334,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.026352313834736508,0.9583333333333334,0.9579707438530969,false,ok,,,,0.9583333333333334,0.25377040001330897,2026-09-25T08:33:42.560Z
20260925-083324_default,iris,random_search,fold_0,0,0,78,,,,,,,,,90,3,6,0.9583333333333334,accuracy,"[0.9583333333333334,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.026352313834736508,0.9583333333333334,0.9579707438530969,false,ok,,,,0.9583333333333334,0.18064249999588355,2026-09-25T08:33:42.740Z
20260925-083324_default,iris,random_search,fold_0,0,0,79,,,,,,,,,177,13,2,0.95,accuracy,"[0.9166666666666666,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.0311804782231162,0.95,0.9494055399937753,false,ok,,,,0.9583333333333334,0.30301589996088296,2026-09-25T08:33:43.044Z
20260925-083324_default,iris,random_search,fold_0,0,0,80,,,,,,,,,148,8,4,0.95,accuracy,"[0.9166666666666666,0.9583333333333334,0.9166666666666666,1.0,0.9583333333333334]",0.0311804782231162,0.95,0.9494055399937753,false,ok,,,,0.9583333333333334,0.2813078999752179,2026-09-25T08:33:43.327Z
